,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.7550884485244751,0.6998737454414368,0.7550555467605591,,,,
bbj,,,,,,,0.703384518623352,0.7702150344848633,0.7033329010009766,,,,
ewe,0.5687975883483887,0.928657591342926,0.5687314867973328,,,,0.7210284471511841,0.7469559907913208,0.7209793329238892,,,,
fon,0.524169385433197,0.9755312204360962,0.5240887999534607,,,,,,,,,,
hau,0.6308631896972656,0.8592284321784973,0.6308659911155701,,,,0.6789411306381226,0.8013225197792053,0.6789535880088806,,,,
ibo,,,,0.8106319904327393,0.6154152750968933,0.8106083273887634,0.7238126397132874,0.7432191371917725,0.7237889766693115,,,,
kin,,,,,,,0.7889118194580078,0.6497510671615601,0.7888914942741394,,,,
lug,0.5740285515785217,0.9230075478553772,0.5739814639091492,,,,0.8658217191696167,0.5180314183235168,0.8658114671707153,,,,
luo,0.6360923051834106,0.8531209230422974,0.6360424757003784,,,,0.7143246531486511,0.7558774948120117,0.7142780423164368,,,,
mos,0.5319836735725403,0.9674878120422363,0.5318880081176758,,,,0.7639802098274231,0.6870513558387756,0.7639544606208801,,,,
nya,,,,,,,0.7771530151367188,0.6676031351089478,0.777116060256958,,,,
pcm,0.561985433101654,0.9359642863273621,0.5619553923606873,0.7249719500541687,0.7416577339172363,0.7249388694763184,,,,,,,
sna,0.47006314992904663,1.0295016765594482,0.4700808823108673,0.79930579662323,0.6335523128509521,0.7992801070213318,,,,,,,
swa,0.6370849609375,0.8519566059112549,0.6370475888252258,,,,,,,,,,
tsn,,,,0.8045539855957031,0.625213623046875,0.8045392036437988,0.7520447969436646,0.7042092084884644,0.752018928527832,,,,
twi,0.6543439626693726,0.8314517736434937,0.6543052792549133,,,,,,,,,,
wol,,,,,,,0.7566236853599548,0.6976766586303711,0.756605327129364,,,,
xho,0.6032204627990723,0.890819251537323,0.6031457781791687,0.7105487585067749,0.7608565092086792,0.7105099558830261,,,,,,,
yor,,,,0.5835960507392883,0.9125831127166748,0.5835509300231934,0.707796573638916,0.7644649744033813,0.7077451944351196,,,,
zul,,,,0.6922930479049683,0.7844831943511963,0.6922541260719299,,,,,,,
