,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.7697929739952087,0.6785382032394409,0.7693657279014587,0.8938109278678894,0.4608449935913086,0.8935994505882263,0.871117353439331,0.5077057480812073,0.8708711266517639,0.9156270623207092,0.41078707575798035,0.9154389500617981,0.6926969289779663
bbj,0.7903915047645569,0.6474694609642029,0.7899777889251709,0.7750813961029053,0.6706989407539368,0.7746583223342896,0.9026204347610474,0.441315621137619,0.902396559715271,0.831311821937561,0.5808411240577698,0.8309493660926819,0.9156150221824646
ewe,0.7765704393386841,0.6684752106666565,0.776129961013794,0.8743962645530701,0.5012059211730957,0.8741251826286316,0.9236817955970764,0.3906870186328888,0.9235000610351562,0.6780570149421692,0.8024251461029053,0.6775720715522766,0.6151464581489563
fon,0.7589098811149597,0.6943919658660889,0.7584356665611267,0.8794625401496887,0.4909936189651489,0.8792092204093933,0.9342820644378662,0.3625409007072449,0.9341343641281128,0.8615233898162842,0.5262633562088013,0.8612139821052551,0.6688037514686584
hau,0.7824486494064331,0.6596232652664185,0.7820229530334473,0.8715333938598633,0.5068858861923218,0.8712893724441528,0.9353563189506531,0.359565407037735,0.9352132081985474,0.8961787819862366,0.45567843317985535,0.8959559798240662,0.8240324258804321
ibo,0.7847786545753479,0.6560815572738647,0.7843523621559143,0.8997693061828613,0.4477291703224182,0.899553120136261,0.9380083680152893,0.35211291909217834,0.9378572702407837,0.9504354596138,0.3148477375507355,0.9503205418586731,0.5675737261772156
kin,0.7675999999046326,0.6817623972892761,0.7671513557434082,0.8639551997184753,0.5216218829154968,0.8636918067932129,0.8860712051391602,0.4773446023464203,0.8858388662338257,0.93121337890625,0.3709087371826172,0.9310581088066101,0.6694908738136292
lug,0.7217890620231628,0.745936930179596,0.7212599515914917,0.8438347578048706,0.5588653683662415,0.8435391783714294,0.9320214986801147,0.36872372031211853,0.9318698048591614,0.9582952857017517,0.2888071537017822,0.9581984281539917,0.7843998074531555
luo,0.7755552530288696,0.6699925065040588,0.7751134634017944,0.9003863334655762,0.44634923338890076,0.9001929759979248,0.860870361328125,0.5275028347969055,0.8605616688728333,0.9382783770561218,0.3513452410697937,0.9381448030471802,0.6670700907707214
mos,0.7843589186668396,0.6567209959030151,0.783932626247406,0.887440025806427,0.4744682013988495,0.8872079253196716,0.9196887016296387,0.4007774591445923,0.9195064902305603,0.8992645740509033,0.4488550126552582,0.8990423083305359,0.6699240803718567
nya,0.7996225357055664,0.6330522298812866,0.7992266416549683,0.8875669836997986,0.4742003083229065,0.8873357772827148,0.9413086175918579,0.3426118791103363,0.9411689639091492,0.91313236951828,0.4168153405189514,0.9129438400268555,0.6242069602012634
pcm,0.7487666606903076,0.7088488936424255,0.7482724189758301,0.8669726848602295,0.5158047080039978,0.866687536239624,0.8438827395439148,0.5587794184684753,0.843547523021698,0.7238306999206543,0.7431947588920593,0.7232432961463928,0.7207348942756653
sna,0.7799978852272034,0.6633283495903015,0.779561460018158,0.8979043364524841,0.4518754482269287,0.8976884484291077,0.9289983510971069,0.37683331966400146,0.9288355112075806,0.9604147672653198,0.2813727855682373,0.9603250622749329,0.9028904438018799
swa,0.7641709446907043,0.6867737174034119,0.7637158632278442,0.851645290851593,0.5447107553482056,0.8513559699058533,0.8549323081970215,0.5386420488357544,0.8546137809753418,0.8799318075180054,0.49003684520721436,0.8796609044075012,0.7214782238006592
tsn,0.7806441187858582,0.6623532176017761,0.7802056670188904,0.8768364787101746,0.4963139593601227,0.8765718340873718,0.9119293689727783,0.4196919798851013,0.9117225408554077,0.9468307495117188,0.3260960578918457,0.9467099905014038,0.7013691067695618
twi,0.7830317616462708,0.6587386131286621,0.7826105356216431,0.8861055374145508,0.4772723913192749,0.8858866095542908,0.9506758451461792,0.3140834867954254,0.9505640268325806,0.9097334146499634,0.424891859292984,0.9095417261123657,0.6858493685722351
wol,0.7871333956718445,0.652482271194458,0.7867060303688049,0.8544432520866394,0.5395492315292358,0.8541486263275146,0.8921892046928406,0.46435093879699707,0.8919517397880554,0.9320763349533081,0.3685747981071472,0.9319176077842712,0.6362730860710144
xho,0.7740735411643982,0.6722001433372498,0.7736127972602844,0.8544546961784363,0.5395281314849854,0.8541460633277893,0.9311133027076721,0.37117862701416016,0.9309576749801636,0.917061448097229,0.4072805941104889,0.9168715476989746,0.7258086800575256
yor,0.7300879955291748,0.734727144241333,0.7295399308204651,0.7463623285293579,0.712232768535614,0.7458162307739258,0.9058665633201599,0.43389755487442017,0.9056500196456909,0.8632782697677612,0.5229182839393616,0.8629473447799683,0.517254650592804
zul,0.7830440998077393,0.6587199568748474,0.78260338306427,0.9038258790969849,0.43857499957084656,0.903615415096283,0.9402438402175903,0.3457053303718567,0.9401023387908936,0.9332526922225952,0.3653692603111267,0.93309485912323,0.7847980856895447
