,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9212127327919006,0.39695677161216736,0.9210678339004517,0.8783590793609619,0.4932360351085663,0.8781212568283081,,,,
bbj,,,,0.7968139052391052,0.6374734044075012,0.7964685559272766,0.8958871960639954,0.45631781220436096,0.89568030834198,,,,
ewe,0.7638645172119141,0.6872200965881348,0.7634605169296265,,,,0.8766734004020691,0.49664196372032166,0.8764300346374512,,,,
fon,0.74229496717453,0.7179206013679504,0.7418548464775085,0.9001988768577576,0.4467688798904419,0.9000163674354553,0.9238335490226746,0.39029887318611145,0.9236829876899719,,,,
hau,0.7742961645126343,0.6718688607215881,0.7739083170890808,0.8856513500213623,0.47822341322898865,0.8854551315307617,0.9383869171142578,0.3510355055332184,0.9382710456848145,,,,
ibo,,,,0.9173237085342407,0.4066356122493744,0.9171696305274963,0.9127066135406494,0.4178355932235718,0.9125324487686157,,,,
kin,0.7630919814109802,0.6883429288864136,0.7626831531524658,0.8949364423751831,0.45839592814445496,0.8947575688362122,0.8806807994842529,0.4885061979293823,0.8804606795310974,,,,
lug,0.7508095502853394,0.705961287021637,0.7503959536552429,,,,0.9265729188919067,0.38321536779403687,0.9264295697212219,,,,
luo,0.7767685055732727,0.6681792736053467,0.7763822078704834,,,,0.8565961718559265,0.5355443954467773,0.8563177585601807,,,,
mos,0.7424824237823486,0.7176594734191895,0.7420359253883362,,,,0.9092676639556885,0.42598676681518555,0.9090895652770996,,,,
nya,0.7975824475288391,0.6362666487693787,0.7972290515899658,0.9005470275878906,0.4459889531135559,0.9003638625144958,0.9031224250793457,0.44017642736434937,0.9029282331466675,,,,
pcm,0.7536669969558716,0.7019018530845642,0.7532508969306946,0.8752899169921875,0.4994198977947235,0.8750647306442261,0.8267053961753845,0.5887182354927063,0.8264287114143372,,,,
sna,0.7748734951019287,0.6710088849067688,0.7744821906089783,0.8890673518180847,0.4710257947444916,0.8888545632362366,0.9079248905181885,0.42912712693214417,0.9077394008636475,,,,
swa,0.7664056420326233,0.6835120320320129,0.7660110592842102,0.8519482612609863,0.5441540479660034,0.8517002463340759,0.8399908542633057,0.5657016634941101,0.839694619178772,,,,
tsn,,,,0.8977704048156738,0.4521712362766266,0.8975827097892761,0.9015021920204163,0.4438423812389374,0.9013046026229858,,,,
twi,0.7725391983985901,0.6744787096977234,0.7721498012542725,0.9146242737770081,0.4132205545902252,0.9144741296768188,0.942194402217865,0.34001630544662476,0.9420811533927917,,,,
wol,0.791894793510437,0.6451437473297119,0.7915294766426086,0.8772370219230652,0.49550604820251465,0.8770095705986023,0.8881392478942871,0.47299206256866455,0.8879255652427673,,,,
xho,0.7472598552703857,0.710971474647522,0.7468035817146301,0.8451127409934998,0.5565743446350098,0.844814658164978,,,,,,,
yor,,,,0.7641899585723877,0.6867461800575256,0.7637498378753662,0.8924140334129333,0.46386629343032837,0.8922102451324463,,,,
zul,0.7599040865898132,0.692958652973175,0.7594733238220215,0.8610913753509521,0.5270839929580688,0.8608336448669434,,,,,,,
