,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.5489000678062439,0.9498420357704163,0.5467876195907593,0.693764865398407,0.7826048731803894,0.6922821998596191,0.6491507291793823,0.8376744985580444,0.647392749786377,0.7840238213539124,0.6572308540344238,0.7826077342033386,0.7254538536071777
bbj,0.5772327780723572,0.9195294976234436,0.5750506520271301,0.43105369806289673,1.0667204856872559,0.42869648337364197,0.7050976157188416,0.7679874897003174,0.7032005786895752,0.6312531232833862,0.8587744832038879,0.6291136145591736,0.8966972827911377
ewe,0.5521844029426575,0.9463779926300049,0.5498989224433899,0.727246105670929,0.7385849952697754,0.7258471846580505,0.7874026298522949,0.6520695686340332,0.7858881950378418,0.5330199599266052,0.9664161205291748,0.5309833884239197,0.7558802962303162
fon,0.5541324019432068,0.9443174600601196,0.5518336892127991,0.6405945420265198,0.8478272557258606,0.6387214660644531,0.7818694114685059,0.660500705242157,0.7802958488464355,0.7245730757713318,0.7421953678131104,0.7228266000747681,0.738162100315094
hau,0.5622326731681824,0.9357002377510071,0.5600051879882812,0.5825821757316589,0.9136934876441956,0.5807843208312988,0.8192476630210876,0.6012526750564575,0.8180315494537354,0.8592162132263184,0.5306294560432434,0.8582825064659119,0.9549760222434998
ibo,0.5984048247337341,0.8962088823318481,0.5963460803031921,0.6484205722808838,0.8385456800460815,0.6465758085250854,0.8387398719787598,0.5679087042808533,0.8375396132469177,0.8887233734130859,0.47175562381744385,0.8879887461662292,0.6635391116142273
kin,0.52086341381073,0.9789143204689026,0.5185197591781616,0.7350754141807556,0.7279074788093567,0.7338435649871826,0.858497679233551,0.531981885433197,0.8573706150054932,0.8809373378753662,0.4879809617996216,0.8800972700119019,0.8577476143836975
lug,0.47540292143821716,1.0243017673492432,0.4729999601840973,0.8650317192077637,0.5195543766021729,0.8645092248916626,0.8171760439872742,0.6046882271766663,0.8160094022750854,0.7624509930610657,0.6892735362052917,0.7609566450119019,0.9185298681259155
luo,0.5555412769317627,0.9428241848945618,0.553320050239563,0.8080443143844604,0.6196058392524719,0.8071733117103577,0.8242536783218384,0.5928683280944824,0.8230390548706055,0.8439003825187683,0.5587480068206787,0.842928946018219,0.8172270059585571
mos,0.5900372862815857,0.9054974317550659,0.5879943370819092,0.6381859183311462,0.8506634831428528,0.6362617015838623,0.7719539999961853,0.6753458380699158,0.7702717185020447,0.6285609006881714,0.8619038462638855,0.6264172196388245,0.6727123260498047
nya,0.5895947813987732,0.9059860110282898,0.5875398516654968,0.6394744515419006,0.8491473197937012,0.6375772356987,0.8503180742263794,0.5471416115760803,0.8491373062133789,0.8476532697677612,0.5519905090332031,0.8466358780860901,0.6758320331573486
pcm,0.5392494797706604,0.9599485397338867,0.5369437336921692,0.746712327003479,0.7117410898208618,0.7455068230628967,0.732011079788208,0.7321051359176636,0.7304894328117371,0.4753308892250061,1.0243721008300781,0.4725271761417389,0.8452193140983582
sna,0.5658172965049744,0.9318612813949585,0.5635446906089783,0.6230452060699463,0.868279755115509,0.6210054159164429,0.826777458190918,0.5885959267616272,0.8255659341812134,0.8968870043754578,0.4541209042072296,0.8961567282676697,0.862817645072937
swa,0.5323271155357361,0.9671326875686646,0.5299441814422607,0.8108897805213928,0.6149963140487671,0.8100691437721252,0.7245228290557861,0.74226313829422,0.7226728796958923,0.7447707653045654,0.7144637703895569,0.7430304884910583,0.793816864490509
tsn,0.5709571242332458,0.9263291358947754,0.568715512752533,0.6992660164833069,0.7755436301231384,0.6976907253265381,0.8070521950721741,0.6212049126625061,0.8055551052093506,0.8739997148513794,0.5019965171813965,0.8731119632720947,0.7698951959609985
twi,0.580859363079071,0.9155770540237427,0.5787555575370789,0.7722940444946289,0.6748421788215637,0.7712687253952026,0.8607156872749329,0.5277961492538452,0.8596857190132141,0.7659135460853577,0.6842316389083862,0.7642653584480286,0.880850076675415
wol,0.5765705704689026,0.9202494025230408,0.5743134617805481,0.5645599961280823,0.9332094788551331,0.5624353289604187,0.8193696737289429,0.6010498404502869,0.8179385662078857,0.851818859577179,0.5443916320800781,0.8507586121559143,0.7596266865730286
xho,0.5932597517967224,0.9019315838813782,0.5911312103271484,0.5564718246459961,0.9418367743492126,0.5541565418243408,0.7974907159805298,0.6364107728004456,0.7961900234222412,0.8760122656822205,0.49797138571739197,0.8751120567321777,0.769371509552002
yor,0.45826566219329834,1.0408979654312134,0.45561057329177856,0.4640600085258484,1.0353163480758667,0.46132999658584595,0.7206778526306152,0.7474252581596375,0.7187390923500061,0.6923771500587463,0.7843759655952454,0.6903032660484314,0.6837626695632935
zul,0.5710553526878357,0.9262232780456543,0.5688740015029907,0.7102627754211426,0.7612322568893433,0.7087348699569702,0.8246452808380127,0.5922072529792786,0.8233097195625305,0.8591295480728149,0.5307927131652832,0.8581154346466064,0.8589867949485779
