,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9485923647880554,0.32064807415008545,0.9484516382217407,0.920447826385498,0.3988790810108185,0.9202134013175964,,,,
bbj,,,,0.881764829158783,0.486282080411911,0.8814564347267151,0.9389625191688538,0.3493923246860504,0.938788652420044,,,,
ewe,0.8465338945388794,0.5540147423744202,0.8461401462554932,,,,0.9349566698074341,0.36067527532577515,0.9347737431526184,,,,
fon,0.8235612511634827,0.5940348505973816,0.823112428188324,0.9382449388504028,0.35143959522247314,0.9380786418914795,0.9521623849868774,0.30931392312049866,0.9520310163497925,,,,
hau,0.8485737442970276,0.5503205060958862,0.8481798768043518,,,,0.9628497958183289,0.2725810408592224,0.9627470970153809,,,,
ibo,,,,0.9484939575195312,0.32095518708229065,0.9483502507209778,0.9546478390693665,0.3011717200279236,0.9545276165008545,,,,
kin,,,,0.8207639455795288,0.5987253785133362,0.8203632235527039,0.9359569549560547,0.3578917682170868,0.9357848167419434,,,,
lug,0.8352174758911133,0.5740776062011719,0.8347960114479065,,,,0.9640655517578125,0.2680843472480774,0.9639632701873779,,,,
luo,0.8511101603507996,0.5456917881965637,0.8507227897644043,,,,0.9373388886451721,0.3540092408657074,0.9371726512908936,,,,
mos,0.8202856779098511,0.5995239615440369,0.8198172450065613,,,,0.9527909159660339,0.30727556347846985,0.9526625275611877,,,,
nya,,,,0.9444931149482727,0.3331869840621948,0.9443432092666626,0.9489266872406006,0.31960412859916687,0.9487829208374023,,,,
pcm,0.8323600888252258,0.5790339112281799,0.8319307565689087,0.9290435314178467,0.37671294808387756,0.9288505911827087,,,,,,,
sna,0.8506501913070679,0.5465341210365295,0.8502627611160278,0.9358177185058594,0.3582794964313507,0.9356351494789124,,,,,,,
swa,0.8550297021865845,0.5384616255760193,0.8546614050865173,0.9167256951332092,0.4081037938594818,0.9165177941322327,,,,,,,
tsn,,,,0.9437448382377625,0.33542537689208984,0.943590521812439,0.9464547634124756,0.3272469937801361,0.9463056921958923,,,,
twi,0.8547666668891907,0.5389494895935059,0.8543931245803833,0.9287174344062805,0.3775780200958252,0.9285244345664978,0.9697515964508057,0.2459610402584076,0.9696674346923828,,,,
wol,,,,0.9138356447219849,0.4151245951652527,0.9135977029800415,0.9284579753875732,0.3782649636268616,0.9282613396644592,,,,
xho,0.8357422351837158,0.5731630325317383,0.8353075981140137,0.9115996956825256,0.4204767048358917,0.9113503098487854,,,,,,,
yor,,,,0.8670655488967896,0.5156246423721313,0.8666926026344299,0.9414991736412048,0.34205469489097595,0.941334068775177,,,,
zul,,,,0.9125244617462158,0.4182715117931366,0.9122824668884277,,,,,,,
