,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999862909317017,0.005255777854472399,0.9999861717224121,0.9999935030937195,0.003609131323173642,0.999993622303009,0.9999915361404419,0.004132532514631748,0.9999913573265076,0.9999887347221375,0.004768425598740578,0.9999886751174927,0.6098388433456421
bbj,0.9999793767929077,0.006434114184230566,0.9999793171882629,0.9999892711639404,0.004619496874511242,0.9999893307685852,0.9999926686286926,0.0038383090868592262,0.9999926686286926,0.9999890327453613,0.004709234461188316,0.9999889731407166,0.6108808517456055
ewe,0.9999822378158569,0.005969432648271322,0.9999822974205017,0.9999956488609314,0.002960182260721922,0.9999956488609314,0.9999887347221375,0.0047621759586036205,0.9999887347221375,0.9999815225601196,0.006090781185775995,0.9999814033508301,0.5270822048187256
fon,0.9999805688858032,0.006257612723857164,0.9999804496765137,0.9999914169311523,0.004166746977716684,0.9999913573265076,0.999989926815033,0.004514068830758333,0.9999897480010986,0.999980092048645,0.006315966136753559,0.999980092048645,0.39267829060554504
hau,0.9999898672103882,0.00450222659856081,0.999989926815033,0.9999934434890747,0.003645048476755619,0.9999933838844299,0.9999903440475464,0.004397478420287371,0.9999902844429016,0.9999918937683105,0.0040284618735313416,0.9999918341636658,0.3837984502315521
ibo,0.9999827146530151,0.005886910483241081,0.9999826550483704,0.9999942183494568,0.003405538620427251,0.9999942183494568,0.9999832510948181,0.005785007495433092,0.9999831914901733,0.9999942779541016,0.0033922498114407063,0.999994158744812,0.3703361749649048
kin,0.9999904036521912,0.004396058619022369,0.9999902844429016,0.9999974370002747,0.0022698785178363323,0.9999974370002747,0.999992847442627,0.0037849608343094587,0.999992847442627,0.9999967217445374,0.002595525234937668,0.9999966621398926,0.8154846429824829
lug,0.9999889731407166,0.0047103771939873695,0.9999889731407166,0.9999926686286926,0.0038473266176879406,0.9999925494194031,0.9999919533729553,0.003982278518378735,0.9999921321868896,0.9999935030937195,0.0036071850918233395,0.9999935030937195,0.3251727819442749
luo,0.9999895691871643,0.004588737152516842,0.9999895095825195,0.9999929666519165,0.0037653048057109118,0.9999929070472717,0.9999774694442749,0.006719890981912613,0.9999774098396301,0.9999953508377075,0.0030411689076572657,0.9999954700469971,0.30744364857673645
mos,0.9999801516532898,0.006323301699012518,0.9999800324440002,0.9999918937683105,0.0040419381111860275,0.999991774559021,0.9999908208847046,0.004286461044102907,0.9999907612800598,0.9999886155128479,0.004791697487235069,0.9999885559082031,0.49833017587661743
nya,0.9999901056289673,0.004484162200242281,0.9999900460243225,0.9999970197677612,0.0024528256617486477,0.9999969601631165,0.9999872446060181,0.005071467254310846,0.9999870657920837,0.9999927282333374,0.0038442383520305157,0.9999925494194031,0.560647189617157
pcm,0.9999878406524658,0.004945904482156038,0.9999879002571106,0.9999920725822449,0.0039834678173065186,0.9999921321868896,0.9999734163284302,0.007291030138731003,0.9999734163284302,0.9999555349349976,0.009437891654670238,0.9999555349349976,0.5091477036476135
sna,0.9999854564666748,0.005413669627159834,0.9999853372573853,0.9999882578849792,0.004846006166189909,0.9999883770942688,0.999995231628418,0.003067442448809743,0.999995231628418,0.9999945163726807,0.0033758562058210373,0.9999943375587463,0.3055821359157562
swa,0.9999884366989136,0.004825556185096502,0.9999884366989136,0.9999961853027344,0.0027387766167521477,0.9999961256980896,0.9999762177467346,0.006906010676175356,0.9999761581420898,0.9999683499336243,0.007976612076163292,0.9999681711196899,0.6637157201766968
tsn,0.999988317489624,0.004831246566027403,0.9999883770942688,0.9999960064888,0.0028396742418408394,0.9999960660934448,0.9999739527702332,0.007225704379379749,0.9999739527702332,0.9999925494194031,0.0038461291696876287,0.9999926090240479,0.32334190607070923
twi,0.9999863505363464,0.005261590238660574,0.9999861717224121,0.9999952912330627,0.003102610819041729,0.9999951720237732,0.9999914765357971,0.0041264500468969345,0.9999915361404419,0.9999909996986389,0.004260051529854536,0.9999908804893494,0.4751092791557312
wol,0.9999844431877136,0.005604747217148542,0.9999842643737793,0.9999953508377075,0.0030683977529406548,0.9999952912330627,0.9999843835830688,0.005598720163106918,0.9999842643737793,0.9999954104423523,0.0030415025539696217,0.9999953508377075,0.3037709891796112
xho,0.9999861717224121,0.005270623601973057,0.9999861121177673,0.9999927282333374,0.0038184011355042458,0.9999926090240479,0.9999932646751404,0.0036876359954476357,0.9999932050704956,0.9999959468841553,0.002875259378924966,0.9999958872795105,0.47798648476600647
yor,0.99998539686203,0.005438401363790035,0.9999852776527405,0.9999918937683105,0.004029958043247461,0.9999919533729553,0.9999925494194031,0.0038208053447306156,0.9999926686286926,0.9999914169311523,0.004134763032197952,0.9999915361404419,0.7047489881515503
zul,0.9999861121177673,0.005286302417516708,0.9999860525131226,0.9999964237213135,0.0026880758814513683,0.9999963641166687,0.9999939203262329,0.0035009037237614393,0.9999938607215881,0.9999936819076538,0.003561238991096616,0.9999935626983643,0.42186760902404785
