,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999855160713196,0.005376518703997135,0.9999854564666748,0.9999964833259583,0.0027187520172446966,0.9999962449073792,0.9999903440475464,0.004429473076015711,0.9999901056289673,0.9999961256980896,0.0028206822462379932,0.9999958872795105,0.534294605255127
bbj,0.999993085861206,0.003706558607518673,0.999993085861206,0.9999923706054688,0.003921362105756998,0.9999922513961792,0.9999977946281433,0.0021073869429528713,0.9999977946281433,0.9999939799308777,0.0034924561623483896,0.9999939799308777,0.6349055767059326
ewe,0.9999906420707703,0.0043312604539096355,0.9999905228614807,0.9999962449073792,0.002773123560473323,0.9999960660934448,0.9999901652336121,0.004456932656466961,0.9999899864196777,0.9999893307685852,0.004615646321326494,0.9999893307685852,0.661219596862793
fon,0.9999882578849792,0.004865032620728016,0.9999881982803345,0.9999972581863403,0.0024091959930956364,0.9999969601631165,0.9999960064888,0.00287409289740026,0.9999958276748657,0.9999922513961792,0.003958357963711023,0.9999921917915344,0.6390271782875061
hau,0.9999909400939941,0.00428093271329999,0.9999907612800598,0.9999967813491821,0.002560463035479188,0.9999966025352478,0.9999909400939941,0.004286237992346287,0.9999907612800598,0.9999948740005493,0.0032516259234398603,0.9999947547912598,0.37143319845199585
ibo,0.9999932050704956,0.003715527942404151,0.999993085861206,0.9999979734420776,0.0020468891598284245,0.9999977946281433,0.9999942779541016,0.0033930970821529627,0.9999942183494568,0.9999976754188538,0.002237472450360656,0.9999975562095642,0.3908270001411438
kin,0.9999925494194031,0.0038721791934221983,0.9999924302101135,0.9999992251396179,0.0012806140584871173,0.9999991059303284,0.9999972581863403,0.0024114802945405245,0.999997079372406,0.9999982118606567,0.001915507367812097,0.999998152256012,0.8834902048110962
lug,0.9999937415122986,0.0035681724548339844,0.999993622303009,0.9999968409538269,0.0025271784979850054,0.9999967813491821,0.999995768070221,0.002951466478407383,0.9999955892562866,0.999998152256012,0.0020351498387753963,0.9999979138374329,0.6450331211090088
luo,0.9999943971633911,0.003351775463670492,0.9999943375587463,0.9999982118606567,0.0019062082283198833,0.9999980926513672,0.9999881386756897,0.00488698948174715,0.9999879598617554,0.9999977350234985,0.002211601473391056,0.9999974966049194,0.4162294268608093
mos,0.999988317489624,0.004849953576922417,0.9999881386756897,0.9999980926513672,0.001993016339838505,0.9999979734420776,0.9999946355819702,0.0032872678712010384,0.9999945163726807,0.9999943971633911,0.003367210738360882,0.9999943375587463,0.6067380309104919
nya,0.9999937415122986,0.0035684506874531507,0.9999935030937195,0.9999984502792358,0.0017820087959989905,0.9999983310699463,0.9999952912330627,0.003079084912315011,0.9999952912330627,0.9999958872795105,0.002906802110373974,0.9999958872795105,0.4758188724517822
pcm,0.9999923706054688,0.003923220094293356,0.9999921917915344,0.9999967217445374,0.002644138177856803,0.9999964833259583,0.9999894499778748,0.004612949211150408,0.99998939037323,0.9999879002571106,0.004951871000230312,0.999987781047821,0.6356168985366821
sna,0.9999940395355225,0.0034797650296241045,0.9999939203262329,0.9999935626983643,0.003600767347961664,0.9999935030937195,0.9999951720237732,0.003119919216260314,0.9999950528144836,0.9999957084655762,0.00296460697427392,0.9999955892562866,0.7555379867553711
swa,0.9999895691871643,0.004583501722663641,0.99998939037323,0.9999978542327881,0.002166627673432231,0.9999975562095642,0.9999853372573853,0.00544109707698226,0.9999852180480957,0.999988853931427,0.004732551984488964,0.9999889135360718,0.5079765915870667
tsn,0.9999852776527405,0.005438962019979954,0.9999850988388062,0.9999984502792358,0.0017970368498936296,0.9999983310699463,0.9999918341636658,0.004071168135851622,0.9999916553497314,0.9999958872795105,0.002928495407104492,0.9999957084655762,0.7517872452735901
twi,0.9999902248382568,0.004424870479851961,0.9999901056289673,0.9999943971633911,0.003355639288201928,0.9999942779541016,0.9999937415122986,0.003575968323275447,0.999993622303009,0.9999955892562866,0.003025380428880453,0.9999954700469971,0.46303436160087585
wol,0.9999914169311523,0.004162027966231108,0.9999914169311523,0.9999969005584717,0.0025316663086414337,0.9999967217445374,0.9999831318855286,0.005827621091157198,0.999983012676239,0.9999959468841553,0.002884059678763151,0.9999958276748657,0.2635931670665741
xho,0.999991774559021,0.004066273104399443,0.9999916553497314,0.9999980330467224,0.002047959016636014,0.9999978542327881,0.9999978542327881,0.00206924881786108,0.9999977946281433,0.9999980926513672,0.002043980173766613,0.9999979734420776,0.42386630177497864
yor,0.9999918341636658,0.004053197801113129,0.9999917149543762,0.9999940991401672,0.0034669728484004736,0.9999939203262329,0.9999959468841553,0.002866733819246292,0.9999958872795105,0.9999930262565613,0.003762477543205023,0.9999929070472717,0.9217442274093628
zul,0.9999909400939941,0.004272881895303726,0.9999908208847046,0.9999989867210388,0.001534978742711246,0.9999988079071045,0.9999961256980896,0.0027837231755256653,0.9999961256980896,0.9999973773956299,0.0023532963823527098,0.9999971985816956,0.5930848121643066
