,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9111608266830444,0.42151907086372375,0.9109223484992981,0.8851110339164734,0.47935155034065247,0.8847768306732178,,,,
bbj,,,,0.8046926259994507,0.6249916553497314,0.8042013645172119,0.921208381652832,0.39696720242500305,0.920981764793396,,,,
ewe,0.934705376625061,0.361371248960495,0.934520959854126,,,,0.9116500020027161,0.42035725712776184,0.911397397518158,,,,
fon,0.929252564907074,0.3761579394340515,0.9290556311607361,0.8996101021766663,0.44808512926101685,0.8993426561355591,0.9392839670181274,0.348470538854599,0.9391098618507385,,,,
hau,0.9608577489852905,0.2797938883304596,0.9607453346252441,0.8753024339675903,0.49939480423927307,0.8749871253967285,0.9552780389785767,0.2990715205669403,0.9551504850387573,,,,
ibo,,,,0.8980635404586792,0.451523095369339,0.8977875113487244,0.9399767518043518,0.3464776873588562,0.939812958240509,,,,
kin,0.9491437077522278,0.3189241886138916,0.9490032196044922,0.9099119901657104,0.4244716465473175,0.9096758365631104,0.9156685471534729,0.4106855094432831,0.9154345989227295,,,,
lug,0.9448919296264648,0.33198800683021545,0.9447405934333801,,,,0.9526687860488892,0.3076724410057068,0.9525312185287476,,,,
luo,0.9378454089164734,0.35257527232170105,0.9376658201217651,,,,0.9057158827781677,0.43424439430236816,0.9054508209228516,,,,
mos,0.9348261952400208,0.36103713512420654,0.9346380829811096,,,,0.9396130442619324,0.3475257456302643,0.9394429922103882,,,,
nya,,,,0.8936071991920471,0.4612868130207062,0.8933218717575073,0.9308334589004517,0.37193188071250916,0.9306303858757019,,,,
pcm,0.9438421726226807,0.33513498306274414,0.9436900019645691,0.8998968005180359,0.447444349527359,0.899631917476654,,,,,,,
sna,0.9548671245574951,0.3004423677921295,0.9547377228736877,0.8846573233604431,0.4802970588207245,0.8843361735343933,,,,,,,
swa,0.9467865824699402,0.32623156905174255,0.9466379880905151,0.9084105491638184,0.4279939830303192,0.9081779718399048,0.8506149649620056,0.5465986132621765,0.8502238988876343,,,,
tsn,,,,0.8900209665298462,0.46899694204330444,0.8897242546081543,0.9391508102416992,0.3488527536392212,0.9389719367027283,,,,
twi,0.9639117121696472,0.26865705847740173,0.9638106226921082,0.9186012744903564,0.40348175168037415,0.9183869957923889,0.9624476432800293,0.27405157685279846,0.9623402953147888,,,,
wol,0.9503476619720459,0.3151262700557709,0.9502042531967163,0.8882607817649841,0.4727352261543274,0.8879579901695251,0.91814786195755,0.40460363030433655,0.9179168343544006,,,,
xho,0.9052512049674988,0.4353136420249939,0.9049712419509888,0.8636552691459656,0.5221971869468689,0.8632763028144836,,,,,,,
yor,,,,0.783105194568634,0.6586270928382874,0.7825143337249756,0.9202691316604614,0.39932629466056824,0.9200407862663269,,,,
zul,,,,0.8764587640762329,0.4970739781856537,0.8761217594146729,,,,,,,
