,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9211181998252869,0.39719435572624207,0.9209504723548889,0.8811734318733215,0.48749715089797974,0.8809081315994263,0.8765899538993835,0.49681001901626587,0.8762947916984558,,,,
bbj,0.9316914677619934,0.3696179687976837,0.9315242171287537,0.7547164559364319,0.7004050612449646,0.7541872262954712,0.8982442021369934,0.45112255215644836,0.8979928493499756,,,,
ewe,0.9170136451721191,0.407397598028183,0.916816234588623,0.8665133714675903,0.5166946053504944,0.8662183284759521,0.8892495036125183,0.4706392288208008,0.8889773488044739,,,,
fon,0.9138368964195251,0.4151221811771393,0.9136348962783813,0.8649083971977234,0.5197916626930237,0.8646066784858704,0.9227607846260071,0.39303743839263916,0.922573983669281,,,,
hau,0.9551228284835815,0.2995900511741638,0.9550196528434753,0.848480761051178,0.5504891872406006,0.848163366317749,0.9366909861564636,0.3558339774608612,0.9365440011024475,,,,
ibo,,,,0.8603659868240356,0.5284584760665894,0.8600500822067261,0.9362700581550598,0.3570157289505005,0.9361127018928528,,,,
kin,0.9608074426651001,0.27997368574142456,0.9607152342796326,0.8860464692115784,0.47739607095718384,0.8858016729354858,0.8888917565345764,0.4713982939720154,0.8886368274688721,,,,
lug,0.9359807372093201,0.35782474279403687,0.9358345866203308,,,,0.9441438913345337,0.3342338502407074,0.9440092444419861,,,,
luo,0.9202691912651062,0.3993266522884369,0.9200767874717712,,,,0.8666245937347412,0.5164794325828552,0.866303026676178,,,,
mos,0.9276325702667236,0.38044077157974243,0.9274594783782959,0.8767076730728149,0.4965730309486389,0.8764336109161377,0.9232656359672546,0.3917504549026489,0.9230810403823853,,,,
nya,0.953469455242157,0.30505919456481934,0.9533562064170837,0.8551311492919922,0.5382731556892395,0.8548063039779663,0.9130511283874512,0.41701048612594604,0.912838339805603,,,,
pcm,0.9435522556304932,0.335999459028244,0.9434167742729187,0.8615260124206543,0.5262584686279297,0.8612157702445984,0.8856053948402405,0.4783190190792084,0.885347306728363,,,,
sna,0.9452912211418152,0.3307834565639496,0.9451594352722168,0.8545562624931335,0.5393398404121399,0.85422283411026,0.9369130730628967,0.35520967841148376,0.9367581605911255,,,,
swa,0.926382303237915,0.3837127685546875,0.9262111783027649,0.8812322020530701,0.4873764216899872,0.8809791207313538,0.8623514771461487,0.524687647819519,0.8620231747627258,,,,
tsn,,,,0.8490657806396484,0.5494257211685181,0.8487239480018616,0.9264837503433228,0.3834482729434967,0.9263030290603638,,,,
twi,0.9563276767730713,0.2955418825149536,0.9562243819236755,0.8955380320549011,0.4570825397968292,0.8953117728233337,0.9485896825790405,0.32065650820732117,0.9484651684761047,,,,
wol,0.9414400458335876,0.3422279953956604,0.9412971138954163,0.8617020845413208,0.525924026966095,0.8613932728767395,0.9098066091537476,0.42472004890441895,0.9095951318740845,,,,
xho,0.8866738080978394,0.47608065605163574,0.886388897895813,0.8314940333366394,0.5805275440216064,0.8311055898666382,0.8955880999565125,0.4569723308086395,0.8953362107276917,,,,
yor,,,,0.7240455746650696,0.7429059743881226,0.7234081029891968,0.9092620015144348,0.42600032687187195,0.9090473651885986,,,,
zul,0.9086204767227173,0.42750367522239685,0.908393144607544,0.8501015305519104,0.5475372076034546,0.8497717380523682,0.9262701869010925,0.3840048313140869,0.9260880947113037,,,,
