,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9643905758857727,0.26686859130859375,0.9643380045890808,0.9182350635528564,0.404388427734375,0.9181129932403564,0.9139684438705444,0.4148048460483551,0.9138385057449341,,,,
bbj,0.9543098211288452,0.30229154229164124,0.9542397260665894,0.8152027726173401,0.6079427003860474,0.8149341344833374,0.9333999156951904,0.3649662733078003,0.9332960844039917,,,,
ewe,0.9453760385513306,0.3305268883705139,0.9452930688858032,0.9199855923652649,0.40003618597984314,0.9198655486106873,0.9320813417434692,0.3685615658760071,0.9319754242897034,,,,
fon,0.9456486701965332,0.32970118522644043,0.9455650448799133,0.8982155323028564,0.4511859118938446,0.8980636596679688,0.9500582218170166,0.316044420003891,0.9499807953834534,,,,
hau,0.9682636857032776,0.2519378662109375,0.968217134475708,0.8903954029083252,0.46819770336151123,0.890242874622345,0.9580507278442383,0.2896527647972107,0.9579875469207764,,,,
ibo,0.9632877111434937,0.2709693908691406,0.96323162317276,0.9059317708015442,0.43374696373939514,0.9057904481887817,0.9581372737884521,0.2893533408641815,0.9580729603767395,,,,
kin,0.973874568939209,0.22858422994613647,0.9738367795944214,0.9166746735572815,0.4082285165786743,0.9165562987327576,0.9281375408172607,0.3791106343269348,0.9280303716659546,,,,
lug,0.9554255604743958,0.2985785901546478,0.955361008644104,0.9243590235710144,0.38895007967948914,0.9242505431175232,0.965245246887207,0.2636467218399048,0.9651920795440674,,,,
luo,0.9439599514007568,0.3347834646701813,0.9438735842704773,0.9306758642196655,0.3723551630973816,0.9305781126022339,0.9117233753204346,0.4201824367046356,0.9115859270095825,,,,
mos,0.9530733227729797,0.30635473132133484,0.9530027508735657,0.9117305278778076,0.42016541957855225,0.9115999937057495,0.9483986496925354,0.32125186920166016,0.9483188986778259,,,,
nya,0.9694907665252686,0.24701936542987823,0.9694443941116333,0.8993600010871887,0.44864222407341003,0.8992109894752502,0.9439755082130432,0.3347373902797699,0.9438889026641846,,,,
pcm,0.9619948267936707,0.2757001519203186,0.9619361758232117,0.9070861339569092,0.4310772120952606,0.9069496989250183,0.9145064353942871,0.41350600123405457,0.914383053779602,,,,
sna,0.9611916542053223,0.27859732508659363,0.9611316919326782,0.8999072909355164,0.44742080569267273,0.8997581005096436,0.955414891242981,0.29861441254615784,0.9553461074829102,,,,
swa,0.9526776671409607,0.30764421820640564,0.9526066780090332,0.9183481931686401,0.404107928276062,0.9182341694831848,0.9060952663421631,0.43337032198905945,0.9059510231018066,,,,
tsn,0.9605507254600525,0.2808896005153656,0.9604897499084473,0.8932006359100342,0.462167352437973,0.8930416107177734,0.9499112367630005,0.31650838255882263,0.9498339295387268,,,,
twi,0.9699168801307678,0.2452879250049591,0.9698710441589355,0.9331787824630737,0.3655714690685272,0.9330819249153137,0.9669201970100403,0.25721511244773865,0.9668694734573364,,,,
wol,0.9616095423698425,0.277093768119812,0.9615501761436462,0.8980259299278259,0.4516058564186096,0.8978770971298218,0.9370713233947754,0.35476377606391907,0.9369755387306213,,,,
xho,0.9291593432426453,0.37640631198883057,0.9290478825569153,0.8845849633216858,0.48044779896736145,0.8844125866889954,0.9544958472251892,0.30167606472969055,0.9544258713722229,,,,
yor,0.8957985043525696,0.45651188492774963,0.8956364393234253,0.7941506505012512,0.6416375041007996,0.793830394744873,0.9397911429405212,0.347012996673584,0.9397013187408447,,,,
zul,0.9400447010993958,0.34628066420555115,0.9399509429931641,0.8975343704223633,0.4526933431625366,0.8973861336708069,0.9586743712425232,0.2874911427497864,0.9586108326911926,,,,
