,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9866136908531189,0.16362334787845612,0.9866101741790771,0.982756495475769,0.1857074499130249,0.9827520251274109,0.9792910814285278,0.20351329445838928,0.9792864322662354,0.9828367233276367,0.18527421355247498,0.9828322529792786,0.9598292708396912
bbj,0.9787309169769287,0.20624752342700958,0.978725254535675,0.961194634437561,0.27858731150627136,0.9611855149269104,0.9695797562599182,0.2466583102941513,0.9695731401443481,0.9683728218078613,0.251503586769104,0.9683650732040405,0.8127642273902893
ewe,0.9896636009216309,0.14378197491168976,0.9896607398986816,0.9888230562210083,0.14951331913471222,0.9888200759887695,0.9874982833862305,0.15812407433986664,0.987495481967926,0.980860710144043,0.1956486999988556,0.9808558225631714,0.8414427042007446
fon,0.9812790751457214,0.1934994012117386,0.981274425983429,0.9789676666259766,0.20509718358516693,0.978962242603302,0.9748687148094177,0.22419267892837524,0.9748630523681641,0.9647421836853027,0.26554757356643677,0.964732825756073,0.9147471785545349
hau,0.9939822554588318,0.109708771109581,0.9939802885055542,0.9890382885932922,0.14806661009788513,0.9890350699424744,0.9909234642982483,0.1347319632768631,0.9909214973449707,0.9880321621894836,0.15471208095550537,0.9880287647247314,0.6408234238624573
ibo,0.9953743815422058,0.09618401527404785,0.9953731894493103,0.9891176223754883,0.14753028750419617,0.98911452293396,0.9892529249191284,0.146610289812088,0.9892498254776001,0.9896816611289978,0.143654465675354,0.9896790981292725,0.6988152861595154
kin,0.9971975088119507,0.074866384267807,0.9971967339515686,0.9943233132362366,0.10655345767736435,0.9943217039108276,0.9936689138412476,0.11252563446760178,0.9936673641204834,0.9863356351852417,0.16531479358673096,0.9863317012786865,0.7588697671890259
lug,0.9981629252433777,0.06061393395066261,0.9981624484062195,0.98976731300354,0.14305804669857025,0.989764392375946,0.9962361454963684,0.08676186949014664,0.9962350130081177,0.9857943058013916,0.1685565561056137,0.9857904314994812,0.7578158974647522
luo,0.9919900894165039,0.12656986713409424,0.9919878244400024,0.9918739795684814,0.1274845153093338,0.9918715953826904,0.992379367351532,0.12345446646213531,0.9923773407936096,0.9913005232810974,0.13190409541130066,0.9912983775138855,0.6826493144035339
mos,0.9929885864257812,0.11841829866170883,0.9929865598678589,0.9907628297805786,0.13592097163200378,0.9907605051994324,0.986638069152832,0.16347326338291168,0.9866352677345276,0.9688100218772888,0.24976004660129547,0.9688012003898621,0.9935611486434937
nya,0.9970177412033081,0.07722970843315125,0.9970170259475708,0.9919887185096741,0.1265818327665329,0.9919862747192383,0.9959933757781982,0.08951594680547714,0.9959922432899475,0.986257791519165,0.1657833606004715,0.9862541556358337,0.7247262597084045
pcm,0.9872773885726929,0.15951544046401978,0.9872739315032959,0.9836200475692749,0.18099749088287354,0.9836155772209167,0.9818463921546936,0.19054453074932098,0.981841504573822,0.9691168665885925,0.24852833151817322,0.969108521938324,0.7514957189559937
sna,0.9968510270118713,0.07935789972543716,0.996850311756134,0.9955298900604248,0.09455415606498718,0.9955285787582397,0.9930601716041565,0.11781178414821625,0.9930583238601685,0.9744575023651123,0.22601959109306335,0.974450409412384,0.522865891456604
swa,0.9794213771820068,0.20287224650382996,0.9794164896011353,0.9689375162124634,0.24924904108047485,0.9689298272132874,0.980279266834259,0.1985989660024643,0.980274498462677,0.980689287185669,0.19652150571346283,0.980684757232666,0.5051636695861816
tsn,0.9953194856643677,0.09675170481204987,0.9953181147575378,0.9849146604537964,0.17369693517684937,0.9849105477333069,0.9894506931304932,0.14525337517261505,0.9894479513168335,0.9893965721130371,0.1456265151500702,0.989393413066864,0.6213310360908508
twi,0.990506649017334,0.13779281079769135,0.9905040264129639,0.9892268776893616,0.14678657054901123,0.9892242550849915,0.9867406487464905,0.16284526884555817,0.9867375493049622,0.9787063002586365,0.2063671052455902,0.978700578212738,0.9262705445289612
wol,0.9937494397163391,0.11180771887302399,0.9937479496002197,0.9852011203765869,0.17204070091247559,0.9851973652839661,0.9886661171913147,0.15055984258651733,0.9886634945869446,0.9818110466003418,0.19073006510734558,0.9818060994148254,0.9478598833084106
xho,0.9894648194313049,0.1451568603515625,0.9894617795944214,0.9913936853408813,0.13119813799858093,0.9913912415504456,0.9913416504859924,0.13159166276454926,0.9913396835327148,0.9926652908325195,0.12111799418926239,0.9926631450653076,0.5697847604751587
yor,0.9741027355194092,0.2275833785533905,0.9740957021713257,0.9653072357177734,0.2634117901325226,0.9652975797653198,0.9801629781723022,0.19918301701545715,0.9801577925682068,0.9739289283752441,0.228346586227417,0.9739218354225159,0.5216886401176453
zul,0.9939101934432983,0.110361747443676,0.9939084649085999,0.9819619655609131,0.18993717432022095,0.9819571375846863,0.9932970404624939,0.11578317731618881,0.9932953715324402,0.9878663420677185,0.15577879548072815,0.9878631830215454,0.5243117809295654
