,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9984342455863953,0.055959831923246384,0.9984329342842102,0.9947561025619507,0.10241039842367172,0.9947522282600403,0.9938298463821411,0.11108633875846863,0.9938248991966248,,,,
bbj,0.9910261034965515,0.13397055864334106,0.9910188913345337,0.9851084351539612,0.17257864773273468,0.9850963950157166,0.9930176138877869,0.11817266792058945,0.993012011051178,,,,
ewe,0.9762205481529236,0.21808049082756042,0.9762021899223328,0.9972187280654907,0.07458265870809555,0.9972164630889893,0.9969043135643005,0.07868462055921555,0.99690181016922,,,,
fon,0.9879071712493896,0.15551777184009552,0.987897515296936,0.9848628044128418,0.1739950180053711,0.984851062297821,0.9973950386047363,0.07218009978532791,0.9973929524421692,,,,
hau,0.9950884580612183,0.09911252558231354,0.9950845241546631,0.9978522658348083,0.06554026156663895,0.9978504776954651,0.9964584708213806,0.08416175842285156,0.9964556694030762,,,,
ibo,0.9984838366508484,0.055067580193281174,0.9984825849533081,0.9936161637306213,0.11299555003643036,0.9936112761497498,0.9981701970100403,0.060497134923934937,0.9981684684753418,,,,
kin,0.9983845949172974,0.05684216320514679,0.9983832836151123,0.9855705499649048,0.16987930238246918,0.9855599403381348,0.9979057312011719,0.06471937149763107,0.9979039430618286,,,,
lug,0.9841102361679077,0.1782681941986084,0.9840976595878601,0.9986405372619629,0.052144989371299744,0.9986392855644226,0.9969932436943054,0.07754746079444885,0.9969906806945801,,,,
luo,0.9971806406974792,0.07509247958660126,0.9971784353256226,0.9883136749267578,0.15288077294826508,0.9883047938346863,0.9892301559448242,0.1467633843421936,0.9892215728759766,,,,
mos,0.975737452507019,0.22028404474258423,0.9757184982299805,0.9889853596687317,0.1484222114086151,0.9889768958091736,0.995562732219696,0.09420587122440338,0.9955589771270752,,,,
nya,0.9991520643234253,0.0411820150911808,0.9991514086723328,0.989722490310669,0.14337047934532166,0.989714503288269,0.9907878041267395,0.1357363611459732,0.9907804131507874,,,,
pcm,0.9984339475631714,0.055966611951589584,0.9984325170516968,0.9963599443435669,0.08532353490591049,0.9963569641113281,0.9884220361709595,0.15217086672782898,0.9884127378463745,,,,
sna,0.9937210083007812,0.11206299811601639,0.9937160611152649,0.9973263740539551,0.07312485575675964,0.9973241090774536,0.9961675405502319,0.08754907548427582,0.9961645007133484,,,,
swa,0.9984941482543945,0.05488249287009239,0.9984927773475647,0.9974029660224915,0.07206902652978897,0.9974008798599243,0.99326491355896,0.11606115102767944,0.9932599663734436,,,,
tsn,0.9887718558311462,0.14985540509223938,0.9887627363204956,0.9978454113006592,0.06564457714557648,0.9978436231613159,0.9918464422225952,0.12769967317581177,0.9918398857116699,,,,
twi,0.9974196553230286,0.07183796912431717,0.9974176287651062,0.9940016269683838,0.1095302551984787,0.9939968585968018,0.996078610420227,0.08855912834405899,0.9960753917694092,,,,
wol,0.990949809551239,0.13453802466392517,0.9909425377845764,0.9896071553230286,0.14417286217212677,0.9895990490913391,0.984440267086029,0.1764076203107834,0.9844278693199158,,,,
xho,0.9872322082519531,0.15979905426502228,0.9872220158576965,0.9957193732261658,0.09252692013978958,0.9957157373428345,0.9851044416427612,0.17260080575942993,0.9850925207138062,,,,
yor,0.989608645439148,0.1441623866558075,0.9896002411842346,0.9932873249053955,0.11586906015872955,0.9932816028594971,0.9893509149551392,0.14593923091888428,0.9893423914909363,,,,
zul,0.9920729994773865,0.12591317296028137,0.9920668601989746,0.9918911457061768,0.1273495852947235,0.9918844103813171,0.9932354688644409,0.11631425470113754,0.9932301640510559,,,,
