,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.998360276222229,0.05726710706949234,0.9983588457107544,0.9951092004776001,0.0989023894071579,0.9951045513153076,0.9990538954734802,0.043503958731889725,0.9990530610084534,,,,
bbj,0.9955328702926636,0.09452097862958908,0.9955295920372009,0.9580304026603699,0.28972262144088745,0.9580132365226746,0.9991721510887146,0.0406905822455883,0.9991723299026489,,,,
ewe,0.9630328416824341,0.271908164024353,0.9630247950553894,0.9873350858688354,0.15915359556674957,0.9873263239860535,0.9986209273338318,0.052518878132104874,0.9986211657524109,,,,
fon,0.9872589707374573,0.15963131189346313,0.987251877784729,0.9944526553153992,0.10533017665147781,0.9944474101066589,0.9980924129486084,0.061769962310791016,0.998092532157898,,,,
hau,0.9828258752822876,0.18533267080783844,0.9828166961669922,0.997214138507843,0.07464379072189331,0.9972112774848938,0.9990671277046204,0.04319532588124275,0.9990664720535278,,,,
ibo,0.9954925179481506,0.09494785964488983,0.9954896569252014,0.9825762510299683,0.18667472898960114,0.9825615882873535,0.9985683560371399,0.053513262420892715,0.9985679984092712,,,,
kin,0.9946351051330566,0.10358449071645737,0.9946321249008179,0.9948686361312866,0.10130397975444794,0.9948632121086121,0.9981860518455505,0.06023272126913071,0.9981857538223267,,,,
lug,0.9953378438949585,0.09656260907649994,0.9953343868255615,0.9994530081748962,0.033074527978897095,0.9994524717330933,0.9987192153930664,0.05061476305127144,0.9987190365791321,,,,
luo,0.9990797638893127,0.04290352761745453,0.9990786910057068,0.9967062473297119,0.08116382360458374,0.9967039227485657,0.9986106157302856,0.05271543934941292,0.9986107349395752,,,,
mos,0.9619014859199524,0.27603819966316223,0.9618908166885376,0.9944732785224915,0.10513556003570557,0.9944682121276855,0.99965500831604,0.026268552988767624,0.9996547698974609,,,,
nya,0.9990938901901245,0.0425725094974041,0.9990929961204529,0.9946265816688538,0.10366660356521606,0.994621753692627,0.9812027215957642,0.19389337301254272,0.9812056422233582,,,,
pcm,0.9969691634178162,0.0778583362698555,0.996966540813446,0.9821880459785461,0.18874269723892212,0.9821779727935791,0.9839074015617371,0.17940236628055573,0.9839079976081848,,,,
sna,0.9988225698471069,0.04852903261780739,0.9988211393356323,0.977479100227356,0.21223017573356628,0.9774628281593323,0.9812728762626648,0.19353130459785461,0.98127281665802,,,,
swa,0.9975451231002808,0.07007133960723877,0.9975425004959106,0.9970616698265076,0.07665880769491196,0.9970592856407166,0.9759535789489746,0.21930119395256042,0.975955069065094,,,,
tsn,0.9711098074913025,0.24037566781044006,0.9710999727249146,0.9869435429573059,0.1615944802761078,0.9869347810745239,0.9852178692817688,0.17194339632987976,0.9852202534675598,,,,
twi,0.993608832359314,0.1130606085062027,0.9936046004295349,0.9995136260986328,0.03118782304227352,0.9995135068893433,0.9984909296035767,0.054939206689596176,0.9984909892082214,,,,
wol,0.9859551787376404,0.167600616812706,0.9859488606452942,0.9949528574943542,0.10047055035829544,0.9949489235877991,0.9824203252792358,0.1875084787607193,0.982418417930603,,,,
xho,0.993925929069519,0.11021939665079117,0.9939213395118713,0.9845778942108154,0.17562545835971832,0.9845640063285828,0.9820895195007324,0.1892646998167038,0.9820910692214966,,,,
yor,0.9921916723251343,0.1249668300151825,0.9921863675117493,0.974084734916687,0.22766290605068207,0.9740661382675171,0.9776099920272827,0.2116132378578186,0.9776089787483215,,,,
zul,0.9910993576049805,0.13342225551605225,0.9910920262336731,0.9957413077354431,0.09228944778442383,0.9957373738288879,0.988686203956604,0.15042532980442047,0.9886874556541443,,,,
