,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9649199843406677,0.2648771405220032,0.9648895263671875,0.9727823734283447,0.23331405222415924,0.9727548956871033,0.9455807209014893,0.3299073278903961,0.9455201029777527,,,,
bbj,0.9765587449073792,0.2165241539478302,0.9765377044677734,0.9323004484176636,0.36796626448631287,0.9322335124015808,0.9695973992347717,0.24658700823783875,0.9695642590522766,,,,
ewe,0.9816621541976929,0.19150909781455994,0.9816430807113647,0.9690352082252502,0.24885711073875427,0.9690037369728088,0.9828838109970093,0.18502016365528107,0.9828649759292603,,,,
fon,0.9803110361099243,0.1984396129846573,0.9802895784378052,0.9627541303634644,0.27293211221694946,0.9627174139022827,0.9756666421890259,0.22060556709766388,0.9756401181221008,,,,
hau,0.9796656370162964,0.20166486501693726,0.9796437621116638,0.9480617642402649,0.3222987949848175,0.9480124711990356,0.9641759991645813,0.26767146587371826,0.9641370177268982,,,,
ibo,,,,0.9593833088874817,0.28501495718955994,0.9593422412872314,0.979955792427063,0.20022127032279968,0.9799337387084961,,,,
kin,0.9826008677482605,0.18654300272464752,0.9825820922851562,0.9744032025337219,0.22626003623008728,0.9743773937225342,0.9754342436790466,0.22165627777576447,0.9754071235656738,,,,
lug,0.9786301851272583,0.2067357897758484,0.9786074161529541,,,,0.9757343530654907,0.22029832005500793,0.975717306137085,,,,
luo,0.9831192493438721,0.18374308943748474,0.9831051826477051,,,,0.9659342169761658,0.261020690202713,0.965899646282196,,,,
mos,0.9806845784187317,0.19654758274555206,0.9806635975837708,0.9644439816474915,0.2666686773300171,0.9644079208374023,0.9743578433990479,0.22646085917949677,0.97432941198349,,,,
nya,0.9875079989433289,0.15806294977664948,0.9874951839447021,0.9680787324905396,0.2526710033416748,0.9680472612380981,0.9734545350074768,0.23041516542434692,0.9734267592430115,,,,
pcm,0.9873326420783997,0.15916909277439117,0.9873194694519043,0.9731066823005676,0.23191989958286285,0.97307950258255,0.969780445098877,0.24584397673606873,0.9697498083114624,,,,
sna,0.9809600114822388,0.1951402723789215,0.9809395670890808,0.9617666006088257,0.276526540517807,0.9617289304733276,0.9749361276626587,0.2238927185535431,0.974911093711853,,,,
swa,0.9839289784431458,0.17928193509578705,0.9839129447937012,0.9703826308250427,0.24338170886039734,0.970355212688446,0.9599555730819702,0.2829996943473816,0.9599182605743408,,,,
tsn,,,,0.9668805599212646,0.2573697865009308,0.9668471217155457,0.9786717295646667,0.20653466880321503,0.9786546230316162,,,,
twi,0.9844842553138733,0.17615778744220734,0.9844676852226257,0.9745391011238098,0.22565877437591553,0.9745134115219116,0.9852909445762634,0.17151817679405212,0.9852747917175293,,,,
wol,0.9804708957672119,0.19763189554214478,0.9804516434669495,0.9657841920852661,0.2615944445133209,0.9657496213912964,0.9745637774467468,0.22554898262023926,0.9745373725891113,,,,
xho,0.956065833568573,0.29642635583877563,0.9560171961784363,0.9571247696876526,0.29283201694488525,0.9570829272270203,0.967127799987793,0.2564068138599396,0.9670913219451904,,,,
yor,,,,0.9394447803497314,0.34800955653190613,0.9393846988677979,0.9642729163169861,0.26730939745903015,0.9642373919487,,,,
zul,0.9691792726516724,0.2482772022485733,0.9691475629806519,0.945285439491272,0.3308009207248688,0.9452295899391174,0.9676121473312378,0.2545114755630493,0.9675769209861755,,,,
