,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9709362387657166,0.2410968393087387,0.9708236455917358,0.9383341073989868,0.351186066865921,0.9380910396575928,,,,
bbj,,,,0.9271142482757568,0.3818003833293915,0.9268161654472351,0.9594932198524475,0.2846291959285736,0.9593271017074585,,,,
ewe,0.9806334972381592,0.1968073546886444,0.9805692434310913,,,,0.9762411713600159,0.21798548102378845,0.9761835932731628,,,,
fon,0.9752383828163147,0.22253887355327606,0.9751411080360413,0.962928295135498,0.2722933292388916,0.9627777338027954,0.969356894493103,0.24756109714508057,0.9692432284355164,,,,
hau,0.9765022397041321,0.21678484976291656,0.9764202833175659,0.9549338817596436,0.30021995306015015,0.954755961894989,0.9587334394454956,0.2872859835624695,0.9585906863212585,,,,
ibo,,,,0.9575997591018677,0.29120519757270813,0.9574511051177979,0.9717770218849182,0.23758351802825928,0.9717186093330383,,,,
kin,0.9804234504699707,0.1978718787431717,0.980337917804718,0.9778769612312317,0.21034781634807587,0.9777958393096924,0.9751288890838623,0.22303034365177155,0.9750366806983948,,,,
lug,0.9746962189674377,0.22496144473552704,0.9745969772338867,,,,0.9714139699935913,0.2391071319580078,0.9713740944862366,,,,
luo,0.9767844676971436,0.2154790461063385,0.9766891002655029,,,,0.9588198661804199,0.28698500990867615,0.9587071537971497,,,,
mos,0.9798938632011414,0.2005302608013153,0.979802131652832,,,,0.969500720500946,0.2469784915447235,0.9693954586982727,,,,
nya,0.982191264629364,0.18872609734535217,0.9821070432662964,0.9721935391426086,0.23582381010055542,0.9720965623855591,0.9711167812347412,0.24034683406352997,0.970999002456665,,,,
pcm,0.9837248921394348,0.1804172694683075,0.9836596250534058,0.9733321070671082,0.23094554245471954,0.9732350707054138,,,,,,,
sna,0.9768444895744324,0.2152005434036255,0.9767417907714844,0.9592474699020386,0.28549066185951233,0.9590833187103271,0.9707518219947815,0.24186007678508759,0.9706400036811829,,,,
swa,0.9812800884246826,0.19349339604377747,0.9812255501747131,0.9701006412506104,0.24453847110271454,0.9700053930282593,0.9608286023139954,0.2798980474472046,0.9607062339782715,,,,
tsn,,,,0.9663336873054504,0.2594853937625885,0.966200053691864,0.9768630862236023,0.21511328220367432,0.9767982363700867,,,,
twi,0.9848280549049377,0.17419515550136566,0.984752893447876,0.9752218127250671,0.22261276841163635,0.9751254916191101,0.9799903631210327,0.20004861056804657,0.9799239635467529,,,,
wol,0.9772157073020935,0.2134682685136795,0.9771124720573425,0.9628990292549133,0.27240023016929626,0.962748646736145,0.9691464304924011,0.24840880930423737,0.9690226912498474,,,,
xho,0.9572022557258606,0.2925669550895691,0.9570273756980896,0.9622588157653809,0.27474087476730347,0.9621090292930603,,,,,,,
yor,,,,0.9259157776832581,0.3849267065525055,0.9256176352500916,0.9628301858901978,0.2726535499095917,0.9627220630645752,,,,
zul,0.9705931544303894,0.24251551926136017,0.9704636931419373,0.9532280564308167,0.30584943294525146,0.953068196773529,,,,,,,
