,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9859732389450073,0.16749225556850433,0.9859731793403625,0.969530463218689,0.24685852229595184,0.9695298671722412,0.976422131061554,0.2171541154384613,0.9764220714569092,0.9713878631591797,0.23921601474285126,0.9713889360427856,0.8235912322998047
bbj,0.9874714612960815,0.15829455852508545,0.987471342086792,0.9514046311378479,0.31175440549850464,0.9514038562774658,0.9867968559265137,0.16249977052211761,0.9867980480194092,0.9610804319381714,0.27899661660194397,0.9610870480537415,0.6707597970962524
ewe,0.9870479702949524,0.160947784781456,0.9870478510856628,0.9768033623695374,0.21539117395877838,0.9768030047416687,0.990890622138977,0.13497714698314667,0.9908919930458069,0.9613479375839233,0.27803611755371094,0.9613487720489502,0.7831195592880249
fon,0.9799074530601501,0.20046208798885345,0.9799073338508606,0.945749044418335,0.32939645648002625,0.9457482695579529,0.9865982532501221,0.1637176126241684,0.9865981936454773,0.9546021223068237,0.30132317543029785,0.9546086192131042,0.8440719842910767
hau,0.9824223518371582,0.18749792873859406,0.9824223518371582,0.9496005773544312,0.3174884617328644,0.9495996236801147,0.9704837203025818,0.24296613037586212,0.9704849720001221,0.9701088666915894,0.24450400471687317,0.9701113104820251,0.7817070484161377
ibo,0.985546350479126,0.1700216680765152,0.9855461716651917,0.9731255769729614,0.23183803260326385,0.973125159740448,0.9912287592887878,0.13244827091693878,0.9912299513816833,0.9849413633346558,0.17354361712932587,0.984941303730011,0.8011184930801392
kin,0.9833982586860657,0.18221831321716309,0.9833980798721313,0.9855105876922607,0.17023159563541412,0.9855104088783264,0.9923739433288574,0.1234995424747467,0.9923742413520813,0.9863563776016235,0.1651892066001892,0.9863565564155579,0.9409031867980957
lug,0.9965143203735352,0.08349525928497314,0.9965142607688904,0.984953761100769,0.1734720915555954,0.9849535226821899,0.9664727449417114,0.25894927978515625,0.9664735794067383,0.973503053188324,0.23020382225513458,0.973504364490509,0.7956241965293884
luo,0.9863302111625671,0.16534675657749176,0.9863300323486328,0.9822553992271423,0.18838556110858917,0.9822550415992737,0.9866431355476379,0.1634436994791031,0.9866435527801514,0.9781630635261536,0.20898278057575226,0.9781632423400879,0.8867014050483704
mos,0.9830228686332703,0.18426720798015594,0.9830226898193359,0.9654027223587036,0.26304829120635986,0.965402364730835,0.9874110817909241,0.1586759388446808,0.9874117374420166,0.9340685606002808,0.36312931776046753,0.9340721368789673,0.6952681541442871
nya,0.9864041209220886,0.1648985892534256,0.9864041805267334,0.974716067314148,0.22487309575080872,0.9747158885002136,0.9889172315597534,0.14888155460357666,0.9889174103736877,0.9743168354034424,0.22664150595664978,0.9743173122406006,0.840289831161499
pcm,0.9878959059715271,0.1555902510881424,0.9878957867622375,0.9754393100738525,0.22163371741771698,0.9754403233528137,0.9806640148162842,0.1966511756181717,0.9806645512580872,0.9410279393196106,0.343430757522583,0.9410315752029419,0.8507412075996399
sna,0.9843242168426514,0.17706340551376343,0.9843240976333618,0.9675710201263428,0.25467145442962646,0.9675715565681458,0.9858417510986328,0.16827566921710968,0.9858418703079224,0.9779934287071228,0.20979340374469757,0.977993369102478,0.7357573509216309
swa,0.988810122013092,0.14959855377674103,0.988810122013092,0.9894382357597351,0.14533928036689758,0.9894381761550903,0.9764317274093628,0.21710996329784393,0.9764329195022583,0.9432727098464966,0.33683037757873535,0.9432737231254578,0.8562896251678467
tsn,0.9864501953125,0.16461913287639618,0.9864501357078552,0.9758082032203674,0.21996277570724487,0.9758078455924988,0.9799385070800781,0.20030783116817474,0.9799395799636841,0.9811790585517883,0.19401514530181885,0.9811802506446838,0.7208009958267212
twi,0.9868488311767578,0.1621801257133484,0.9868486523628235,0.9812911152839661,0.19343699514865875,0.9812919497489929,0.991936981678009,0.12698939442634583,0.9919388890266418,0.9770398736000061,0.2142903208732605,0.9770412445068359,0.9214774966239929
wol,0.9835160374641418,0.1815711110830307,0.9835158586502075,0.963026225566864,0.27193284034729004,0.963026762008667,0.9857065081596375,0.1690770834684372,0.9857065677642822,0.9836937189102173,0.18058951199054718,0.9836946725845337,0.8088906407356262
xho,0.9795148372650146,0.20241180062294006,0.9795149564743042,0.9560414552688599,0.2965085208415985,0.9560407400131226,0.9816521406173706,0.191561758518219,0.9816527366638184,0.9829634428024292,0.18458890914916992,0.9829636216163635,0.5857611298561096
yor,0.9757764339447021,0.22010770440101624,0.9757760763168335,0.9453400373458862,0.33063551783561707,0.945339560508728,0.982745885848999,0.18576417863368988,0.9827473163604736,0.9690985679626465,0.24860161542892456,0.9690997004508972,0.7733938694000244
zul,0.9820491671562195,0.1894776076078415,0.9820497632026672,0.9666019082069397,0.2584499716758728,0.9666016101837158,0.9895395040512085,0.14464180171489716,0.9895398020744324,0.983376681804657,0.18233665823936462,0.9833768010139465,0.7954672574996948
