,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.983938992023468,0.1792265772819519,0.9839351773262024,0.975685715675354,0.2205188125371933,0.9756766557693481,0.9775729179382324,0.21178798377513885,0.9775670170783997,0.9750267267227173,0.22348730266094208,0.975021481513977,0.8633516430854797
bbj,0.9848755598068237,0.17392179369926453,0.9848721623420715,0.9570252895355225,0.2931714653968811,0.9570094347000122,0.9847021698951721,0.17491671442985535,0.9846994876861572,0.966253936290741,0.25979238748550415,0.9662467241287231,0.6864815354347229
ewe,0.9886388182640076,0.1507393717765808,0.98863685131073,0.9769290685653687,0.21480689942836761,0.9769211411476135,0.9895299077033997,0.14470817148685455,0.9895271062850952,0.9668832421302795,0.2573591470718384,0.9668778777122498,0.7983009219169617
fon,0.9804580807685852,0.19769655168056488,0.9804544448852539,0.9640001058578491,0.268327921628952,0.9639885425567627,0.9842710494995117,0.17736399173736572,0.9842677116394043,0.9656333923339844,0.2621704041957855,0.9656259417533875,0.8138236999511719
hau,0.982160747051239,0.1888875663280487,0.9821627736091614,0.9656129479408264,0.26224851608276367,0.9656012654304504,0.9809519648551941,0.19518236815929413,0.9809473752975464,0.9643606543540955,0.266981303691864,0.9643527865409851,0.8817693591117859
ibo,0.9816557765007019,0.19154302775859833,0.9816568493843079,0.9655095934867859,0.26264262199401855,0.965498149394989,0.9906755685806274,0.13656054437160492,0.9906732439994812,0.9865133762359619,0.16423603892326355,0.9865103363990784,0.8188194036483765
kin,0.983431339263916,0.18203741312026978,0.9834315180778503,0.9894472360610962,0.1452772170305252,0.9894445538520813,0.9923286437988281,0.12386666238307953,0.9923292398452759,0.9819759130477905,0.18986384570598602,0.9819732904434204,0.9179900884628296
lug,0.9959899187088013,0.08955611288547516,0.995991051197052,0.9900175929069519,0.14129702746868134,0.9900150299072266,0.9735488295555115,0.23000526428222656,0.9735420346260071,0.9727435111999512,0.23348014056682587,0.9727394580841064,0.7820754051208496
luo,0.9887284636497498,0.15014463663101196,0.988726794719696,0.988172709941864,0.1538000851869583,0.988170325756073,0.9848923683166504,0.17382527887821198,0.9848886728286743,0.9840324521064758,0.1787041425704956,0.9840289354324341,0.9064436554908752
mos,0.9791529774665833,0.2041916698217392,0.9791507124900818,0.9707335233688354,0.24193616211414337,0.9707224369049072,0.9871254563331604,0.1604657769203186,0.987122118473053,0.9627473950386047,0.2729564607143402,0.9627397656440735,0.8340981602668762
nya,0.9881535768508911,0.15392550826072693,0.9881540536880493,0.9813792705535889,0.1929808109998703,0.9813723564147949,0.9888444542884827,0.14936889708042145,0.9888421297073364,0.9719700217247009,0.23677021265029907,0.9719641208648682,0.8502364754676819
pcm,0.9908708930015564,0.1351233720779419,0.9908695816993713,0.9851608276367188,0.1722743958234787,0.9851577281951904,0.9825439453125,0.18684828281402588,0.9825394749641418,0.9427914023399353,0.3382565379142761,0.942783772945404,0.7906167507171631
sna,0.9857961535453796,0.16854582726955414,0.9857931733131409,0.9635134935379028,0.27013546228408813,0.9635036587715149,0.9856762886047363,0.16925567388534546,0.9856728315353394,0.9764387607574463,0.2170775830745697,0.976434588432312,0.7833378911018372
swa,0.9892964363098145,0.14631198346614838,0.9892948865890503,0.99314284324646,0.1171092763543129,0.9931408166885376,0.9731618762016296,0.23168212175369263,0.9731552600860596,0.9445986151695251,0.33287060260772705,0.944595217704773,0.7457799315452576
tsn,0.9892061948776245,0.1469276249408722,0.9892035722732544,0.9818702936172485,0.19041897356510162,0.9818636178970337,0.9811756014823914,0.19403290748596191,0.9811723828315735,0.982168972492218,0.1888442486524582,0.9821662306785583,0.7302794456481934
twi,0.9875474572181702,0.15781374275684357,0.9875444769859314,0.9884527921676636,0.15196900069713593,0.9884531497955322,0.992461621761322,0.12278799712657928,0.9924595952033997,0.9764788746833801,0.21689236164093018,0.9764786958694458,0.9156762361526489
wol,0.9835107922554016,0.18159949779510498,0.9835070967674255,0.9672784209251404,0.2558188736438751,0.9672672748565674,0.98180091381073,0.190782830119133,0.9817976355552673,0.9814650416374207,0.19253535568714142,0.9814609885215759,0.8373294472694397
xho,0.9820306301116943,0.18957531452178955,0.9820266962051392,0.9604965448379517,0.28108179569244385,0.9604843854904175,0.9765660166740417,0.21649053692817688,0.9765619039535522,0.9814247488975525,0.1927446871995926,0.9814252853393555,0.6193245053291321
yor,0.9771878123283386,0.21359874308109283,0.9771872162818909,0.9563807249069214,0.2953619062900543,0.9563644528388977,0.9873101115226746,0.1593102514743805,0.9873079657554626,0.9705414175987244,0.24272871017456055,0.9705399870872498,0.8018633127212524
zul,0.9852267503738403,0.17189158499240875,0.9852231740951538,0.971256673336029,0.2397637516260147,0.9712480902671814,0.9845819473266602,0.1756022870540619,0.9845781922340393,0.9782440066337585,0.20859545469284058,0.9782421588897705,0.7491150498390198
