,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9867376089096069,0.16286426782608032,0.9867377281188965,0.9752569794654846,0.22245517373085022,0.9752575159072876,0.9792564511299133,0.20368415117263794,0.9792565107345581,0.9759317636489868,0.2194003462791443,0.9759334921836853,0.802177369594574
bbj,0.9892029166221619,0.1469499170780182,0.9892030954360962,0.9589782357215881,0.2864328622817993,0.9589781761169434,0.9880589246749878,0.15453891456127167,0.9880600571632385,0.9691102504730225,0.24855540692806244,0.9691136479377747,0.6743261814117432
ewe,0.9895848631858826,0.1443265974521637,0.9895849227905273,0.9808770418167114,0.19556523859500885,0.9808772802352905,0.9921579360961914,0.12523752450942993,0.9921585917472839,0.9667577743530273,0.25784605741500854,0.9667577743530273,0.8214172124862671
fon,0.9826722145080566,0.18615978956222534,0.9826725125312805,0.9612656831741333,0.2783326804637909,0.9612663984298706,0.9875268936157227,0.15794435143470764,0.9875271916389465,0.9663891196250916,0.2592717707157135,0.9663926959037781,0.7847205400466919
hau,0.9835132360458374,0.1815868467092514,0.9835132956504822,0.9593356847763062,0.28518208861351013,0.9593362212181091,0.9773375391960144,0.21289628744125366,0.9773393273353577,0.9738852977752686,0.22853782773017883,0.9738883376121521,0.8020288348197937
ibo,0.9870914816856384,0.1606762856245041,0.9870917201042175,0.9700384736061096,0.24479195475578308,0.9700384140014648,0.9922183752059937,0.12475348263978958,0.9922196269035339,0.9884705543518066,0.15185241401195526,0.9884705543518066,0.7379499077796936
kin,0.9865285158157349,0.16414307057857513,0.9865294694900513,0.9892880320549011,0.14636968076229095,0.9892880916595459,0.9936821460723877,0.11240977048873901,0.9936822056770325,0.9871807098388672,0.16012147068977356,0.9871807098388672,0.9337624311447144
lug,0.9963586330413818,0.08533784002065659,0.9963587522506714,0.9870352149009705,0.16102716326713562,0.9870350360870361,0.9727970361709595,0.23325161635875702,0.9727981686592102,0.975104808807373,0.22313810884952545,0.9751052856445312,0.816670835018158
luo,0.9881793260574341,0.153757244348526,0.9881795644760132,0.9872888326644897,0.15944354236125946,0.9872888922691345,0.9877272844314575,0.15667057037353516,0.9877282977104187,0.9825081825256348,0.18703939020633698,0.9825081825256348,0.9007290005683899
mos,0.98570716381073,0.16907243430614471,0.9857074022293091,0.9713318943977356,0.23944982886314392,0.9713330864906311,0.9886645078659058,0.15056873857975006,0.9886652231216431,0.9495708346366882,0.317582368850708,0.9495763182640076,0.7312781810760498
nya,0.9887208342552185,0.15019364655017853,0.9887211918830872,0.9799471497535706,0.2002635896205902,0.9799472093582153,0.9902740120887756,0.13947069644927979,0.9902745485305786,0.9735316634178162,0.23008008301258087,0.973532497882843,0.837890625
pcm,0.9908367395401001,0.13537633419036865,0.9908369183540344,0.9813172221183777,0.19330233335494995,0.9813187718391418,0.9829469323158264,0.18467937409877777,0.982947587966919,0.9461179375648499,0.3282746374607086,0.9461207985877991,0.8604958653450012
sna,0.9867051839828491,0.16306325793266296,0.9867053031921387,0.9736494421958923,0.22956764698028564,0.9736495018005371,0.9877141714096069,0.15675432980060577,0.987714409828186,0.9807393550872803,0.1962684541940689,0.9807395339012146,0.6854292750358582
swa,0.9908159971237183,0.13552890717983246,0.9908168315887451,0.9921269416809082,0.12548348307609558,0.992127001285553,0.9786776304244995,0.2065059393644333,0.9786783456802368,0.9495565891265869,0.3176271915435791,0.9495583772659302,0.8498134016990662
tsn,0.9891266822814941,0.14746734499931335,0.9891275763511658,0.9808894991874695,0.19550250470638275,0.980890154838562,0.9811831712722778,0.19399411976337433,0.9811843633651733,0.9838683009147644,0.17962104082107544,0.9838682413101196,0.6841548681259155
twi,0.9886465668678284,0.15068823099136353,0.9886466860771179,0.9858713150024414,0.1680997759103775,0.9858732223510742,0.9936291575431824,0.11287861317396164,0.9936304092407227,0.979520320892334,0.2023848444223404,0.979520857334137,0.8868649005889893
wol,0.9852072596549988,0.17200399935245514,0.9852076172828674,0.9701627492904663,0.24428392946720123,0.9701628088951111,0.986501157283783,0.16431023180484772,0.986501932144165,0.9873670935630798,0.15895190834999084,0.9873676300048828,0.7887247800827026
xho,0.9821615815162659,0.188882976770401,0.982161819934845,0.9620316624641418,0.2755659818649292,0.962031900882721,0.9845657348632812,0.17569442093372345,0.984566330909729,0.9854957461357117,0.17031875252723694,0.9854959845542908,0.60530024766922
yor,0.979083776473999,0.20452922582626343,0.9790841341018677,0.9540457129478455,0.30316460132598877,0.9540460109710693,0.9862907528877258,0.16558635234832764,0.9862914681434631,0.9741703867912292,0.22728696465492249,0.9741714596748352,0.7791953086853027
zul,0.9853342771530151,0.17126451432704926,0.9853343963623047,0.9722164273262024,0.23572711646556854,0.9722164869308472,0.9907313585281372,0.13615207374095917,0.9907331466674805,0.9848793745040894,0.17390041053295135,0.9848799705505371,0.7409403324127197
