,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9860361814498901,0.16711582243442535,0.9860360026359558,0.9816713929176331,0.19146059453487396,0.9816715717315674,0.9665825963020325,0.2585245370864868,0.9665821194648743,0.9745436906814575,0.22563865780830383,0.9745460748672485,0.6383994817733765
bbj,0.9886003136634827,0.15099430084228516,0.9886011481285095,0.9552281498908997,0.2992390990257263,0.9552305936813354,0.9833100438117981,0.1827017366886139,0.9833113551139832,0.9683820605278015,0.25146734714508057,0.968382716178894,0.6440501809120178
ewe,0.9908069372177124,0.13559478521347046,0.9908077716827393,0.9764134287834167,0.2171945422887802,0.9764129519462585,0.9896921515464783,0.1435822993516922,0.9896917939186096,0.9664101004600525,0.25919100642204285,0.9664101600646973,0.772754967212677
fon,0.9835352301597595,0.18146416544914246,0.9835368990898132,0.9667769074440002,0.2577719986438751,0.9667762517929077,0.9836490750312805,0.1808360069990158,0.9836495518684387,0.9670526385307312,0.2566995620727539,0.9670513272285461,0.7363111972808838
hau,0.9862661957740784,0.16573424637317657,0.9862685799598694,0.9749710559844971,0.2237364649772644,0.9749707579612732,0.9817243218421936,0.1911841630935669,0.9817237854003906,0.9672529101371765,0.2559184432029724,0.967252254486084,0.8724530339241028
ibo,0.9849725961685181,0.17336295545101166,0.984973132610321,0.9642787575721741,0.26728755235671997,0.9642778635025024,0.990718424320221,0.13624612987041473,0.9907183051109314,0.9885022044181824,0.15164312720298767,0.9885032773017883,0.7468817234039307
kin,0.9854618906974792,0.17051737010478973,0.985462486743927,0.9898526072502136,0.14246013760566711,0.9898533821105957,0.9928882718086243,0.11926194280385971,0.9928880929946899,0.9791819453239441,0.20404933393001556,0.9791902899742126,0.8557599782943726
lug,0.9958965182304382,0.09059325605630875,0.9958962202072144,0.991973876953125,0.1266985684633255,0.9919737577438354,0.9765903353691101,0.2163776457309723,0.9765909314155579,0.9691982269287109,0.24820074439048767,0.9691969156265259,0.7477773427963257
luo,0.986956775188446,0.16151286661624908,0.9869568943977356,0.9900441765785217,0.14110954105854034,0.9900444149971008,0.9869805574417114,0.16136495769023895,0.9869810938835144,0.9840484857559204,0.1786145269870758,0.9840486645698547,0.9094677567481995
mos,0.9827257990837097,0.1858721375465393,0.9827265739440918,0.9707568287849426,0.24183973670005798,0.9707564115524292,0.9879063367843628,0.15552254021167755,0.9879061579704285,0.9636045694351196,0.26979783177375793,0.963604748249054,0.7642584443092346
nya,0.9908739328384399,0.13509882986545563,0.9908741116523743,0.9798034429550171,0.2009807974100113,0.9798030257225037,0.9878453016281128,0.15591475367546082,0.9878450036048889,0.9710042476654053,0.2408146858215332,0.9710063338279724,0.83936607837677
pcm,0.9930380582809448,0.11799920350313187,0.9930379986763,0.9893399477005005,0.1460140496492386,0.9893397688865662,0.9839812517166138,0.1789902001619339,0.9839817881584167,0.9441172480583191,0.3343140184879303,0.9441167712211609,0.7600517868995667
sna,0.9890806078910828,0.14777922630310059,0.9890848398208618,0.9631102681159973,0.2716239392757416,0.963112473487854,0.9849744439125061,0.17335188388824463,0.9849762916564941,0.9749393463134766,0.22387799620628357,0.9749419689178467,0.7598068714141846
swa,0.9908240437507629,0.13546888530254364,0.9908241033554077,0.9945711493492126,0.10420132428407669,0.9945710897445679,0.9764319658279419,0.21710801124572754,0.9764318466186523,0.9400842189788818,0.3461672067642212,0.9400817155838013,0.6544978618621826
tsn,0.9912034273147583,0.13264016807079315,0.9912058711051941,0.985255241394043,0.17172600328922272,0.9852548241615295,0.9818522930145264,0.1905139684677124,0.9818517565727234,0.9810416102409363,0.19472339749336243,0.981042206287384,0.6764615774154663
twi,0.990354597568512,0.13889175653457642,0.9903544187545776,0.9916151165962219,0.12950001657009125,0.9916149377822876,0.9928710460662842,0.1194068193435669,0.9928709268569946,0.9725332856178284,0.23437927663326263,0.9725325107574463,0.8703590631484985
wol,0.9864000082015991,0.16492436826229095,0.98639976978302,0.971010148525238,0.2407905012369156,0.9710096716880798,0.9814094305038452,0.19282454252243042,0.9814101457595825,0.9803531765937805,0.19822651147842407,0.9803522825241089,0.786571204662323
xho,0.9859975576400757,0.1673467755317688,0.9859974980354309,0.9602696895599365,0.28188803791999817,0.9602690935134888,0.9783509969711304,0.20808205008506775,0.9783516526222229,0.9815495610237122,0.1920958310365677,0.9815524816513062,0.5910087823867798
yor,0.9805513620376587,0.19722352921962738,0.9805510640144348,0.9521982669830322,0.30919817090034485,0.9521973729133606,0.9882684946060181,0.15317615866661072,0.9882684350013733,0.9749467968940735,0.22384455800056458,0.9749467372894287,0.7655924558639526
zul,0.9874579906463623,0.15837900340557098,0.9874578714370728,0.9736409187316895,0.2296050786972046,0.9736402034759521,0.9861924052238464,0.1661781221628189,0.986192524433136,0.9767138957977295,0.21580608189105988,0.9767176508903503,0.6943532228469849
