,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9710838198661804,0.24048365652561188,0.9710664749145508,,,,
bbj,,,,0.93122398853302,0.3708805739879608,0.9311842322349548,0.9707013368606567,0.24206869304180145,0.9706839919090271,,,,
ewe,0.9746776819229126,0.2250438630580902,0.9746619462966919,,,,0.9738181829452515,0.22883197665214539,0.9738040566444397,,,,
fon,0.9728490710258484,0.23302757740020752,0.9728330373764038,,,,,,,,,,
hau,0.9761546850204468,0.21838149428367615,0.9761401414871216,,,,0.9727829694747925,0.23331178724765778,0.9727665185928345,,,,
ibo,,,,0.9654937386512756,0.26270267367362976,0.9654740691184998,0.9744579195976257,0.2260182946920395,0.9744434356689453,,,,
kin,,,,,,,0.9687445163726807,0.2500220537185669,0.9687260389328003,,,,
lug,0.9719493985176086,0.23685647547245026,0.971932590007782,,,,0.9718618392944336,0.23722612857818604,0.9718494415283203,,,,
luo,0.9642709493637085,0.26731669902801514,0.9642528891563416,,,,0.9635651707649231,0.26994407176971436,0.9635455012321472,,,,
mos,0.9762834906578064,0.21779149770736694,0.9762692451477051,,,,0.980816125869751,0.19587714970111847,0.9808048605918884,,,,
nya,,,,,,,0.9762316346168518,0.2180294692516327,0.9762179851531982,,,,
pcm,0.9730367660522461,0.23222114145755768,0.9730193018913269,0.9612639546394348,0.2783381938934326,0.961241602897644,,,,,,,
sna,0.9754065871238708,0.22178110480308533,0.9753918051719666,0.9720450043678284,0.23645365238189697,0.9720288515090942,,,,,,,
swa,0.9755839705467224,0.22098009288311005,0.975569486618042,,,,,,,,,,
tsn,,,,0.9672001600265503,0.25612467527389526,0.9671813249588013,0.9752505421638489,0.22248408198356628,0.9752362370491028,,,,
twi,0.9831663966178894,0.18348602950572968,0.9831567406654358,,,,,,,,,,
wol,,,,,,,0.9714116454124451,0.23911701142787933,0.9713944792747498,,,,
xho,0.963779866695404,0.26914796233177185,0.9637578129768372,0.9670933485031128,0.25654137134552,0.9670746326446533,,,,,,,
yor,,,,0.9439271688461304,0.3348819613456726,0.9438946843147278,0.9767083525657654,0.2158319652080536,0.9766948819160461,,,,
zul,,,,0.9602414965629578,0.28198784589767456,0.9602187275886536,,,,,,,
