,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8987875580787659,0.4499170780181885,0.8977397680282593,0.8145430088043213,0.6090270280838013,0.8130901455879211,0.8542093634605408,0.5399829745292664,0.8527629971504211,0.8984730243682861,0.4506151080131531,0.8973515629768372,0.7055773735046387
bbj,0.8991320729255676,0.44915032386779785,0.8980631232261658,0.7462881207466125,0.7123368382453918,0.7442170977592468,0.93543541431427,0.3593454957008362,0.9346840977668762,0.8644028306007385,0.5207632780075073,0.8628383874893188,0.6411635279655457
ewe,0.8972306847572327,0.45336392521858215,0.8961448669433594,0.8469321727752686,0.5532951354980469,0.8457607626914978,0.944034218788147,0.3345622420310974,0.943433940410614,0.871273934841156,0.507397472858429,0.8699133396148682,0.7111011743545532
fon,0.9135416150093079,0.4158326983451843,0.9126550555229187,0.7842155694961548,0.6569390296936035,0.782493531703949,0.9299783706665039,0.3742237389087677,0.9291729927062988,0.8448485136032104,0.557048499584198,0.8428648114204407,0.7842573523521423
hau,0.8828424215316772,0.4840613305568695,0.8816891312599182,0.7453203797340393,0.7136939764022827,0.7434746623039246,0.9196926355361938,0.40076783299446106,0.918766975402832,0.8449385762214661,0.5568867325782776,0.8429105281829834,0.9189711809158325
ibo,0.9287698864936829,0.3774394392967224,0.9281209111213684,0.8002461194992065,0.6320663094520569,0.7986732721328735,0.9506145715713501,0.3142782747745514,0.9501123428344727,0.9465872645378113,0.3268415927886963,0.9459689259529114,0.6505631804466248
kin,0.9104422330856323,0.42322027683258057,0.9097058176994324,0.8717827200889587,0.5063937306404114,0.8709161877632141,0.9616621732711792,0.2769036293029785,0.9612985253334045,0.934684693813324,0.3614286184310913,0.9339318871498108,0.9765686988830566
lug,0.9097706079483032,0.42480453848838806,0.9090637564659119,0.9104322195053101,0.42324426770210266,0.9098892211914062,0.8696112036705017,0.5106639266014099,0.868480920791626,0.8610525727272034,0.5271574854850769,0.859589695930481,0.8641787767410278
luo,0.8871698379516602,0.4750373661518097,0.8861579298973083,0.8791424632072449,0.49164533615112305,0.8782745003700256,0.9448854923248291,0.33200764656066895,0.9445329308509827,0.9056006669998169,0.434509813785553,0.9045032858848572,0.8656137585639954
mos,0.9250759482383728,0.3871023952960968,0.9242990612983704,0.8040867447853088,0.6259605288505554,0.8025513291358948,0.9398079514503479,0.3469645380973816,0.9392033219337463,0.8345914483070374,0.5751668810844421,0.8326969742774963,0.611362636089325
nya,0.9262611865997314,0.38402849435806274,0.9255010485649109,0.7974612712860107,0.6364568471908569,0.7958935499191284,0.9536539316177368,0.3044540286064148,0.9532318711280823,0.9044681191444397,0.43710845708847046,0.9033429622650146,0.7640438079833984
pcm,0.9134790897369385,0.4159831702709198,0.9126548171043396,0.8604944348335266,0.5282149314880371,0.8595300316810608,0.8532330989837646,0.5417875647544861,0.8523160815238953,0.7417191863059998,0.7187221646308899,0.7398162484169006,0.7391668558120728
sna,0.8895246386528015,0.4700540006160736,0.888427734375,0.8221723437309265,0.5963684320449829,0.8207888007164001,0.9251288175582886,0.3869655728340149,0.9243388772010803,0.9392067790031433,0.3486928343772888,0.9385504722595215,0.7302386164665222
swa,0.8904813528060913,0.46801429986953735,0.889549195766449,0.8727849125862122,0.5044108033180237,0.8720597624778748,0.8304924964904785,0.58225017786026,0.8293150663375854,0.7679126858711243,0.6813037395477295,0.766124963760376,0.8390004634857178
tsn,0.9195476174354553,0.40112945437431335,0.9187672734260559,0.8541465401649475,0.5400990843772888,0.8530406355857849,0.9455131888389587,0.3301118016242981,0.9451504349708557,0.9371941685676575,0.35441750288009644,0.9365623593330383,0.8502106666564941
twi,0.923011302947998,0.39239978790283203,0.9221975803375244,0.9013711214065552,0.44413724541664124,0.9006922841072083,0.9607958793640137,0.28001514077186584,0.9603614807128906,0.9014419913291931,0.4439776837825775,0.9002479314804077,0.9783440828323364
wol,0.9313875436782837,0.37043893337249756,0.9306862950325012,0.7464504241943359,0.7121090292930603,0.7444084286689758,0.9425489902496338,0.338971883058548,0.9419341087341309,0.9306743144989014,0.372359037399292,0.9297801852226257,0.9224182963371277
xho,0.8956308960914612,0.4568789601325989,0.894523024559021,0.788040041923523,0.6510912775993347,0.7863484621047974,0.9174337387084961,0.4063650965690613,0.9165469408035278,0.9251015782356262,0.38703614473342896,0.9241320490837097,0.6739969253540039
yor,0.8743724822998047,0.5012536644935608,0.8731939196586609,0.7633763551712036,0.6879297494888306,0.7614854574203491,0.9248945116996765,0.38757088780403137,0.9240500330924988,0.8794707655906677,0.49097713828086853,0.8779640793800354,0.6409409642219543
zul,0.8947132229804993,0.45888322591781616,0.893585205078125,0.8394383192062378,0.5666775107383728,0.8382096290588379,0.9421783685684204,0.34006378054618835,0.9416753649711609,0.9162611961364746,0.4092403054237366,0.915242075920105,0.832393229007721
