,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.974646806716919,0.22518031299114227,0.9746144413948059,0.9674402475357056,0.25518468022346497,0.9673948287963867,,,,
bbj,,,,0.9498857855796814,0.31658869981765747,0.9498209953308105,0.9704790711402893,0.24298544228076935,0.9704384207725525,,,,
ewe,0.9780154228210449,0.20968826115131378,0.9779847860336304,,,,0.9717717170715332,0.23760612308979034,0.9717336297035217,,,,
fon,0.9788588285446167,0.20562665164470673,0.9788298010826111,0.9637735486030579,0.26917073130607605,0.9637266397476196,0.9719116687774658,0.23701564967632294,0.9718726277351379,,,,
hau,0.9795258045196533,0.2023572325706482,0.9794976115226746,,,,0.9712707996368408,0.23970532417297363,0.9712300300598145,,,,
ibo,,,,0.960292637348175,0.28180593252182007,0.9602411389350891,0.9697356224060059,0.24602586030960083,0.9696938395500183,,,,
kin,,,,0.8800564408302307,0.4897828996181488,0.8799113631248474,0.9627394676208496,0.27298521995544434,0.9626868367195129,,,,
lug,0.9820358753204346,0.1895478069782257,0.982012927532196,,,,0.9681124091148376,0.25253793597221375,0.96807861328125,,,,
luo,0.966284453868866,0.25967517495155334,0.9662412405014038,,,,0.9569733738899231,0.29334837198257446,0.9569172859191895,,,,
mos,0.9777841567993164,0.2107882797718048,0.9777545928955078,,,,0.9763625264167786,0.21742810308933258,0.9763296246528625,,,,
nya,,,,0.9699641466140747,0.24509552121162415,0.9699254631996155,0.9704239964485168,0.24321210384368896,0.970386803150177,,,,
pcm,0.974765419960022,0.22465309500694275,0.9747298955917358,0.9557569622993469,0.2974666953086853,0.9556992053985596,,,,,,,
sna,0.9775769114494324,0.2117689847946167,0.9775460958480835,0.9671538472175598,0.2563048303127289,0.9671114683151245,,,,,,,
swa,0.9788005948066711,0.20591028034687042,0.9787723422050476,0.9389567971229553,0.34940874576568604,0.9388770461082458,,,,,,,
tsn,,,,0.9632991552352905,0.27092787623405457,0.9632515907287598,0.9753351211547852,0.22210298478603363,0.9753031134605408,,,,
twi,0.9874488711357117,0.1584370881319046,0.9874314069747925,0.9613982439041138,0.27785536646842957,0.9613481760025024,0.9831944108009338,0.183334082365036,0.9831712245941162,,,,
wol,,,,0.9621914029121399,0.274985671043396,0.9621425867080688,0.9641737937927246,0.2676796019077301,0.9641231894493103,,,,
xho,0.9661042094230652,0.26036831736564636,0.9660558104515076,0.9590741395950317,0.2860974073410034,0.9590222835540771,,,,,,,
yor,,,,0.9367411136627197,0.35569337010383606,0.9366579651832581,0.9717573523521423,0.2376665323972702,0.9717190861701965,,,,
zul,,,,0.955295205116272,0.2990143597126007,0.9552369713783264,,,,,,,
