,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9784154295921326,0.2077721208333969,0.9784150719642639,0.9699583053588867,0.24511943757534027,0.9699580073356628,0.9650977253913879,0.26420584321022034,0.9650981426239014,0.9727290868759155,0.2335425317287445,0.9727302193641663,0.6583626866340637
bbj,0.9857010841369629,0.1691095381975174,0.9857008457183838,0.9451634883880615,0.3311695158481598,0.9451624751091003,0.9833139181137085,0.18268035352230072,0.9833165407180786,0.9571701884269714,0.2926766872406006,0.957176685333252,0.5799328088760376
ewe,0.983211100101471,0.18324251472949982,0.983211100101471,0.9737812280654907,0.22899256646633148,0.9737808704376221,0.989730954170227,0.1433113068342209,0.9897319674491882,0.9614500999450684,0.27766892313957214,0.9614509344100952,0.8010997176170349
fon,0.9812331199645996,0.1937362551689148,0.9812331199645996,0.96355140209198,0.26999470591545105,0.9635507464408875,0.9862034916877747,0.16611158847808838,0.9862040281295776,0.9538353681564331,0.30385756492614746,0.9538413286209106,0.8625430464744568
hau,0.9725980162620544,0.2341030091047287,0.9725978374481201,0.9429882764816284,0.3376734256744385,0.9429872035980225,0.9741875529289246,0.22721104323863983,0.9741886258125305,0.9690035581588745,0.2489837110042572,0.9690059423446655,0.9163036942481995
ibo,0.9857684373855591,0.16870976984500885,0.9857684969902039,0.947269082069397,0.3247489631175995,0.9472686052322388,0.989019513130188,0.14819252490997314,0.9890202283859253,0.9836258888244629,0.18096458911895752,0.9836260080337524,0.7371132373809814
kin,0.9768940806388855,0.21496979892253876,0.9768941402435303,0.9746006727218628,0.22538553178310394,0.9746003150939941,0.992713987827301,0.12071478366851807,0.9927140474319458,0.9862356185913086,0.1659175306558609,0.9862358570098877,0.9454373717308044
lug,0.9704388380050659,0.2431509643793106,0.9704388380050659,0.9827603697776794,0.18568569421768188,0.9827601909637451,0.9763522744178772,0.21747519075870514,0.9763522744178772,0.9886088967323303,0.15093830227851868,0.9886090159416199,0.8736757040023804
luo,0.978280782699585,0.2084190994501114,0.978280782699585,0.9816984534263611,0.1913197785615921,0.9816980957984924,0.9873102307319641,0.1593094915151596,0.9873108267784119,0.9766160249710083,0.21625888347625732,0.9766164422035217,0.8863572478294373
mos,0.9788406491279602,0.20571494102478027,0.9788406491279602,0.9648661613464355,0.2650800049304962,0.9648657441139221,0.9817918539047241,0.19082939624786377,0.9817932844161987,0.9518612027168274,0.3102865517139435,0.9518643021583557,0.7300130128860474
nya,0.9869110584259033,0.16179539263248444,0.9869111180305481,0.9667760133743286,0.2577751874923706,0.9667764902114868,0.9877605438232422,0.15645664930343628,0.9877609014511108,0.9736208319664001,0.22969204187393188,0.9736210703849792,0.828156590461731
pcm,0.9814888834953308,0.192411407828331,0.9814895391464233,0.9720266461372375,0.23653066158294678,0.9720261693000793,0.9736120104789734,0.22973023355007172,0.9736155271530151,0.9361187815666199,0.3574390411376953,0.9361234307289124,0.7533041834831238
sna,0.9772703051567078,0.21321234107017517,0.977271556854248,0.9606344699859619,0.2805904150009155,0.9606342315673828,0.9785608053207397,0.20707115530967712,0.9785608649253845,0.978087306022644,0.20934496819972992,0.9780872464179993,0.7871204018592834
swa,0.9807963371276855,0.1959775984287262,0.9807965755462646,0.9801687002182007,0.1991545557975769,0.9801685214042664,0.9609156847000122,0.27958664298057556,0.9609174728393555,0.9474601149559021,0.3241603672504425,0.9474614262580872,0.7952665090560913
tsn,0.9846323728561401,0.1753149777650833,0.9846322536468506,0.976028561592102,0.21895894408226013,0.9760282039642334,0.982452392578125,0.18733730912208557,0.9824548959732056,0.9807586669921875,0.1961696296930313,0.9807590842247009,0.7107139229774475
twi,0.9846558570861816,0.17518094182014465,0.9846556186676025,0.9829189777374268,0.18482960760593414,0.9829196929931641,0.9916210770606995,0.12945179641246796,0.9916220307350159,0.9757897853851318,0.22004660964012146,0.975791335105896,0.9457575678825378
wol,0.9849515557289124,0.1734839379787445,0.9849516153335571,0.9517809748649597,0.31054502725601196,0.9517825245857239,0.9819694757461548,0.1898972988128662,0.9819697737693787,0.9855488538742065,0.1700076311826706,0.9855493307113647,0.8767207860946655
xho,0.9700659513473511,0.24467946588993073,0.9700658917427063,0.9550379514694214,0.29987308382987976,0.9550374746322632,0.9782014489173889,0.20879872143268585,0.9782021641731262,0.9755714535713196,0.22103670239448547,0.9755714535713196,0.6325234174728394
yor,0.9743655323982239,0.2264263778924942,0.9743654727935791,0.9457242488861084,0.3294714391231537,0.945723831653595,0.9704023599624634,0.243301123380661,0.9704090356826782,0.9707567691802979,0.24184001982212067,0.9707584977149963,0.5734708309173584
zul,0.979628324508667,0.20184984803199768,0.9796290993690491,0.9687092304229736,0.2501629590988159,0.9687092304229736,0.9860338568687439,0.1671295166015625,0.9860340356826782,0.9824187755584717,0.18751592934131622,0.9824187755584717,0.7489991784095764
