,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9810338020324707,0.1947632133960724,0.9810308218002319,0.9713253974914551,0.23947706818580627,0.9713338613510132,0.9556077122688293,0.2979675531387329,0.9556029438972473,0.9671323895454407,0.2563890218734741,0.9671278595924377,0.6826618909835815
bbj,0.984125554561615,0.17818275094032288,0.9841244220733643,0.9402300715446472,0.3457455635070801,0.940242350101471,0.9767773151397705,0.21551252901554108,0.9767764806747437,0.9565067291259766,0.2949346899986267,0.9565002918243408,0.586375892162323
ewe,0.979938268661499,0.20030885934829712,0.9799374938011169,0.9707357883453369,0.2419271469116211,0.9707382321357727,0.9818825721740723,0.1903543919324875,0.9818803668022156,0.9411091804504395,0.343193382024765,0.9411051869392395,0.8056858777999878
fon,0.9740633964538574,0.22775697708129883,0.974059522151947,0.9642865061759949,0.2672584652900696,0.96429044008255,0.979153573513031,0.20418895781040192,0.97915118932724,0.9562366604804993,0.2958489954471588,0.9562299847602844,0.8488436937332153
hau,0.9736680388450623,0.22948633134365082,0.973674476146698,0.9543434977531433,0.30218052864074707,0.9543421864509583,0.9690201878547668,0.24891714751720428,0.969021201133728,0.9432891011238098,0.33678120374679565,0.9432862401008606,0.8938408493995667
ibo,0.984254002571106,0.1774604767560959,0.9842515587806702,0.9418433308601379,0.34104758501052856,0.9418460130691528,0.9799780249595642,0.20010989904403687,0.9799761176109314,0.9811939597129822,0.19393888115882874,0.9811944961547852,0.7505741715431213
kin,0.9798656702041626,0.20067031681537628,0.979862630367279,0.9766987562179565,0.21587646007537842,0.976700484752655,0.9618815183639526,0.27611038088798523,0.961876630783081,0.9773401618003845,0.21288400888442993,0.977351188659668,0.9064279198646545
lug,0.966033935546875,0.2606379985809326,0.9660342335700989,0.9859472513198853,0.1676478087902069,0.9859469532966614,0.96628737449646,0.25966450572013855,0.9662913084030151,0.9838325381278992,0.1798185557126999,0.9838321208953857,0.8411110639572144
luo,0.9800856113433838,0.19957208633422852,0.9800831079483032,0.9841437339782715,0.17808066308498383,0.984144389629364,0.9575133323669434,0.2915019094944,0.9575108885765076,0.9735559821128845,0.229974165558815,0.9735522270202637,0.8265731334686279
mos,0.9758913516998291,0.21958494186401367,0.9758875966072083,0.965106189250946,0.2641739547252655,0.9651225209236145,0.9768057465553284,0.21538065373897552,0.9768029451370239,0.958283007144928,0.2888493835926056,0.9582781791687012,0.7660584449768066
nya,0.9870607852935791,0.16086849570274353,0.987058699131012,0.9679781198501587,0.25306856632232666,0.9679850935935974,0.9778850078582764,0.21030983328819275,0.9778826832771301,0.9527760744094849,0.30732354521751404,0.9527708888053894,0.8150786757469177
pcm,0.9848527908325195,0.1740538775920868,0.9848508834838867,0.9729304313659668,0.23267890512943268,0.9729353189468384,0.9600051641464233,0.2828245460987091,0.9600017666816711,0.9187335968017578,0.40315359830856323,0.9187219142913818,0.7820433378219604
sna,0.9792026877403259,0.20394816994667053,0.9791994690895081,0.9619503021240234,0.27586135268211365,0.9619499444961548,0.9696959853172302,0.24618756771087646,0.9697025418281555,0.9689971208572388,0.24900922179222107,0.9689934849739075,0.7643623948097229
swa,0.9794991612434387,0.2024887353181839,0.9795016050338745,0.9838818311691284,0.17954519391059875,0.9838808178901672,0.9428126215934753,0.33819395303726196,0.9428068995475769,0.9305768609046936,0.37262046337127686,0.9305688738822937,0.6744571328163147
tsn,0.9844633340835571,0.1762765347957611,0.9844609498977661,0.9781054854393005,0.20925864577293396,0.9781104326248169,0.9760866165161133,0.21869422495365143,0.9760847687721252,0.9772762060165405,0.21318469941616058,0.9772754907608032,0.7843783497810364
twi,0.9855664968490601,0.16990311443805695,0.9855641722679138,0.9857314229011536,0.16893069446086884,0.9857355952262878,0.9850937724113464,0.17266301810741425,0.985092043876648,0.9715576767921448,0.23850499093532562,0.9715533256530762,0.9650697112083435
wol,0.9830355048179626,0.1841985136270523,0.9830335378646851,0.9511383175849915,0.3126077353954315,0.9511434435844421,0.9655349850654602,0.2625451385974884,0.965535044670105,0.9805352091789246,0.1973063051700592,0.9805330038070679,0.822110652923584
xho,0.964583158493042,0.26614585518836975,0.9645808339118958,0.9488312005996704,0.319902628660202,0.9488340020179749,0.9699167013168335,0.24528905749320984,0.9699128270149231,0.9612442255020142,0.2784087359905243,0.9612433314323425,0.6405278444290161
yor,0.9746724963188171,0.22506703436374664,0.9746713638305664,0.9088046550750732,0.4270723760128021,0.9088029861450195,0.9655369520187378,0.2625379264354706,0.9655333161354065,0.9665933847427368,0.25848227739334106,0.9665899872779846,0.7190577387809753
zul,0.9798395037651062,0.2008010745048523,0.9798393845558167,0.9659900069236755,0.26080623269081116,0.9659896492958069,0.9745895862579346,0.2254350781440735,0.9745868444442749,0.9720836281776428,0.2362896054983139,0.9720829725265503,0.664692223072052
