,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999992251396179,0.0013100816868245602,0.9999991059303284,0.9999988079071045,0.0015731134917587042,0.9999987483024597,0.9999977946281433,0.0021005715243518353,0.9999976754188538,0.9999983310699463,0.0018413765355944633,0.999998152256012,0.4565410912036896
bbj,0.9999993443489075,0.0011973136570304632,0.9999992251396179,0.9999989867210388,0.0014846103731542826,0.9999988675117493,0.9999991655349731,0.0012988547096028924,0.9999991059303284,0.9999986886978149,0.0016231228364631534,0.9999986290931702,0.4990350902080536
ewe,0.9999992251396179,0.0012768441811203957,0.9999990463256836,0.9999996423721313,0.0009696760680526495,0.9999995231628418,0.9999990463256836,0.00144109595566988,0.9999989867210388,0.999998927116394,0.0014976118691265583,0.9999988675117493,0.545474648475647
fon,0.9999979138374329,0.0020662180613726377,0.9999977946281433,0.9999989867210388,0.0014572878135368228,0.999998927116394,0.9999988675117493,0.0015363614074885845,0.9999988079071045,0.9999982714653015,0.001860732096247375,0.9999982714653015,0.6933130025863647
hau,0.9999995231628418,0.001030021463520825,0.9999994039535522,0.9999993443489075,0.0011380449868738651,0.9999993443489075,0.9999994039535522,0.0011221009772270918,0.9999992251396179,0.9999983310699463,0.0018985997885465622,0.9999982118606567,0.7307960987091064
ibo,0.9999998211860657,0.0008065149304457009,0.9999997019767761,0.9999992847442627,0.0011907910229638219,0.9999992847442627,0.9999988079071045,0.001599184121005237,0.9999986290931702,0.9999995231628418,0.0008919922984205186,0.9999996423721313,0.5016660690307617
kin,0.9999984502792358,0.0017801200738176703,0.9999983310699463,0.9999993443489075,0.0011585832107812166,0.9999992847442627,0.9999995231628418,0.0010534771718084812,0.999999463558197,0.9999989867210388,0.0014155289391055703,0.9999991059303284,0.44540441036224365
lug,0.9999998807907104,0.000678276875987649,0.9999997019767761,0.999999463558197,0.0010553894098848104,0.9999994039535522,0.9999997615814209,0.0008765747188590467,0.9999995827674866,0.9999994039535522,0.0010944923851639032,0.9999994039535522,0.42988285422325134
luo,0.9999994039535522,0.001093867584131658,0.999999463558197,0.9999997019767761,0.0008491315529681742,0.9999995827674866,0.9999990463256836,0.001416380750015378,0.9999988675117493,0.9999988079071045,0.0015431586652994156,0.9999987483024597,0.44262081384658813
mos,0.999999463558197,0.0011066959705203772,0.9999994039535522,0.9999995827674866,0.001014768029563129,0.9999994039535522,0.9999991655349731,0.001286504091694951,0.9999992251396179,0.9999987483024597,0.0015619256300851703,0.9999987483024597,0.63125079870224
nya,0.9999994039535522,0.0010215635411441326,0.9999994039535522,0.9999997615814209,0.0008736674208194017,0.9999995231628418,0.9999995231628418,0.0010837279260158539,0.9999992847442627,0.999998927116394,0.001430535688996315,0.999998927116394,0.3656173050403595
pcm,0.9999992251396179,0.0012209129054099321,0.9999991655349731,0.9999992251396179,0.0013112268643453717,0.9999991655349731,0.9999988079071045,0.0015699678333476186,0.9999986886978149,0.9999980926513672,0.001968095079064369,0.9999980926513672,0.714898943901062
sna,0.9999995827674866,0.0009162546484731138,0.999999463558197,0.9999998211860657,0.0008184261969290674,0.9999997019767761,0.9999998211860657,0.0006937141879461706,0.9999996423721313,0.9999992251396179,0.0011356121394783258,0.9999992847442627,0.3746437430381775
swa,0.9999989867210388,0.0014769741101190448,0.9999988675117493,0.9999992847442627,0.0012479433789849281,0.9999991655349731,0.999998927116394,0.0015254139434546232,0.9999987483024597,0.9999985098838806,0.0017367129912599921,0.9999983906745911,0.5491358637809753
tsn,0.9999996423721313,0.0008953477372415364,0.9999995827674866,0.9999995231628418,0.0011328893015161157,0.9999994039535522,0.9999993443489075,0.0011915015056729317,0.9999992847442627,0.9999988079071045,0.0015623363433405757,0.9999986886978149,0.5196358561515808
twi,0.9999987483024597,0.0015600399347022176,0.9999987483024597,0.9999992251396179,0.0013190266909077764,0.9999990463256836,0.9999993443489075,0.0012099527521058917,0.9999991655349731,0.9999974966049194,0.002233859384432435,0.9999975562095642,0.3930530846118927
wol,0.999999463558197,0.0010390393435955048,0.999999463558197,0.9999996423721313,0.0009476159466430545,0.9999995231628418,0.9999992251396179,0.0012962971813976765,0.9999991059303284,0.9999991059303284,0.001377191743813455,0.9999989867210388,0.5026463270187378
xho,0.9999989867210388,0.0014412531163543463,0.999998927116394,0.9999996423721313,0.0010048141703009605,0.9999995231628418,0.9999995827674866,0.0009987603407353163,0.999999463558197,0.999999463558197,0.0010242079151794314,0.9999994039535522,0.3365683853626251
yor,0.9999992251396179,0.0013266674941405654,0.9999990463256836,0.9999991059303284,0.0013617346994578838,0.9999990463256836,0.9999994039535522,0.001131677650846541,0.9999992847442627,0.9999992251396179,0.001271096640266478,0.9999990463256836,0.3597877621650696
zul,0.9999985098838806,0.0017372805159538984,0.9999984502792358,0.9999992847442627,0.0012649946147575974,0.9999991655349731,0.999999463558197,0.0010878692846745253,0.9999993443489075,0.9999992251396179,0.0013426366494968534,0.9999991059303284,0.3808910846710205
