,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.996604323387146,0.08241012692451477,0.996598482131958,0.9949448704719543,0.10055017471313477,0.9949362874031067,,,,
bbj,,,,0.996788740158081,0.08014144748449326,0.996783435344696,0.9956943392753601,0.09279711544513702,0.9956870675086975,,,,
ewe,0.9952040910720825,0.09793739020824432,0.9951960444450378,,,,0.9969233870506287,0.07844336330890656,0.9969180822372437,,,,
fon,0.9867783784866333,0.16261352598667145,0.9867569804191589,0.9910117387771606,0.13407661020755768,0.9909965395927429,0.99527907371521,0.09716933965682983,0.9952710270881653,,,,
hau,0.9996758103370667,0.025469809770584106,0.9996752142906189,0.9962973594665527,0.08605426549911499,0.9962910413742065,0.9989348649978638,0.04615603759884834,0.9989330768585205,,,,
ibo,,,,0.996505081653595,0.08360674977302551,0.9964990019798279,0.9953319430351257,0.09662402421236038,0.9953241348266602,,,,
kin,0.9998297095298767,0.01845664717257023,0.9998293519020081,0.9968408346176147,0.07948911935091019,0.9968353509902954,0.9971796870231628,0.07510429620742798,0.997174859046936,,,,
lug,0.9999067783355713,0.013657467439770699,0.9999066591262817,,,,0.9975758194923401,0.06963133066892624,0.9975717067718506,,,,
luo,0.9997736811637878,0.021277746185660362,0.9997732639312744,,,,0.9973576068878174,0.07269691675901413,0.9973530769348145,,,,
mos,0.9996469020843506,0.02657387964427471,0.9996463060379028,,,,0.9967555999755859,0.08055424690246582,0.9967499375343323,,,,
nya,0.9959052205085754,0.09049651026725769,0.9958983063697815,0.9969357252120972,0.07828506082296371,0.9969304203987122,0.9987440705299377,0.050120092928409576,0.998741865158081,,,,
pcm,0.9997686147689819,0.02151472121477127,0.9997681975364685,0.9996281266212463,0.0272726621478796,0.999627411365509,,,,,,,
sna,0.9993540048599243,0.035945918411016464,0.9993528723716736,0.9989767074584961,0.0452415831387043,0.9989749193191528,0.999808132648468,0.019589371979236603,0.9998078346252441,,,,
swa,0.9996384978294373,0.026888765394687653,0.9996379613876343,0.9982068538665771,0.05988683924078941,0.9982037544250488,0.9974505305290222,0.07140831649303436,0.9974460601806641,,,,
tsn,,,,0.998630702495575,0.05233413353562355,0.9986281991004944,0.9977381825447083,0.06725776940584183,0.9977343082427979,,,,
twi,0.9989161491394043,0.04655928537249565,0.9989143013954163,0.9971165657043457,0.07594166696071625,0.9971114993095398,0.9985888600349426,0.05312784016132355,0.9985862970352173,,,,
wol,0.9993967413902283,0.03473665565252304,0.9993956089019775,0.9959452748298645,0.09005366265773773,0.9959384202957153,0.9975162744522095,0.07048064470291138,0.9975121021270752,,,,
xho,0.9976891279220581,0.06798263639211655,0.9976853728294373,0.9920595288276672,0.1260201334953308,0.9920461177825928,,,,,,,
yor,,,,0.9918429255485535,0.12772764265537262,0.9918292164802551,0.998956024646759,0.0456966832280159,0.9989540576934814,,,,
zul,0.9941626191139221,0.10805056244134903,0.9941527247428894,0.9977900385856628,0.06648222357034683,0.9977862238883972,,,,,,,
