,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999909400939941,0.0042796204797923565,0.9999908208847046,0.9999819397926331,0.006021519191563129,0.9999818801879883,0.9999780058860779,0.006639763712882996,0.9999778866767883,0.9999830722808838,0.005840636789798737,0.999983012676239,0.8258386254310608
bbj,0.9999871253967285,0.0051153129898011684,0.999987006187439,0.9999901056289673,0.004480290692299604,0.9999901056289673,0.9999922513961792,0.003920603543519974,0.9999921917915344,0.9999865293502808,0.005212937947362661,0.9999865293502808,0.9342353343963623
ewe,0.9999840259552002,0.005680606700479984,0.9999839067459106,0.9999935626983643,0.0036193656269460917,0.9999934434890747,0.9999930262565613,0.0037491691764444113,0.9999929666519165,0.9999845623970032,0.005551522132009268,0.9999845027923584,0.9298300743103027
fon,0.9999829530715942,0.005872233305126429,0.9999827742576599,0.9999856948852539,0.00536673329770565,0.9999856352806091,0.999988853931427,0.004693399183452129,0.9999890327453613,0.9999704360961914,0.007702198810875416,0.9999703764915466,0.8270765542984009
hau,0.9999890923500061,0.004689209163188934,0.9999890327453613,0.9999914765357971,0.004124474246054888,0.9999917149543762,0.9999855160713196,0.005379961803555489,0.9999855756759644,0.9999755024909973,0.007005895487964153,0.9999754428863525,0.7482631802558899
ibo,0.9999936819076538,0.0036213919520378113,0.9999933838844299,0.9999899864196777,0.004509633406996727,0.999989926815033,0.9999881982803345,0.004876039456576109,0.9999880790710449,0.9999821782112122,0.005991223268210888,0.9999820590019226,0.8990893363952637
kin,0.9999960064888,0.0028821902815252542,0.999995768070221,0.9999972581863403,0.002378287725150585,0.9999971985816956,0.9999977350234985,0.0021429138723760843,0.9999976754188538,0.9999971389770508,0.002415158087387681,0.9999972581863403,0.7960060238838196
lug,0.9999984502792358,0.0018173597054556012,0.9999983310699463,0.9999959468841553,0.0028508007526397705,0.9999959468841553,0.9999950528144836,0.003142925910651684,0.9999950528144836,0.9999964833259583,0.002711397595703602,0.9999964833259583,0.731127917766571
luo,0.9999961256980896,0.002824287163093686,0.9999960064888,0.9999961853027344,0.002800129121169448,0.9999961256980896,0.9999942779541016,0.0033982216846197844,0.999994158744812,0.9999945163726807,0.0033348584547638893,0.9999945163726807,0.8523560166358948
mos,0.9999926686286926,0.0038520852103829384,0.9999924302101135,0.9999927878379822,0.003816084936261177,0.999992847442627,0.9999943971633911,0.003331689862534404,0.9999944567680359,0.9999790787696838,0.0064745438285171986,0.9999791383743286,0.8746248483657837
nya,0.999995231628418,0.0031128847040235996,0.9999951720237732,0.9999979138374329,0.002026071771979332,0.9999979734420776,0.9999970197677612,0.002452188404276967,0.9999970197677612,0.9999970197677612,0.0025031918194144964,0.9999969601631165,0.8295931816101074
pcm,0.9999945163726807,0.0033376184292137623,0.9999943971633911,0.9999912977218628,0.00419136555865407,0.9999912977218628,0.9999792575836182,0.00645168824121356,0.9999793171882629,0.9999819993972778,0.006013860460370779,0.9999819993972778,0.8566229939460754
sna,0.9999967813491821,0.002571860095486045,0.9999967217445374,0.9999972581863403,0.0023617458064109087,0.9999973177909851,0.9999973773956299,0.002299724379554391,0.9999973773956299,0.9999958872795105,0.0028670714236795902,0.9999958872795105,0.7194140553474426
swa,0.9999914765357971,0.004151856526732445,0.9999913573265076,0.9999885559082031,0.004786195699125528,0.9999887347221375,0.999983549118042,0.0057412744499742985,0.9999834895133972,0.9999822378158569,0.005981894209980965,0.9999821186065674,0.9312509298324585
tsn,0.9999966621398926,0.0026761582121253014,0.9999964237213135,0.9999950528144836,0.003165244357660413,0.9999949932098389,0.9999937415122986,0.003511016257107258,0.9999938011169434,0.999997079372406,0.002440229058265686,0.999997079372406,0.6610291600227356
twi,0.9999907612800598,0.004332404118031263,0.9999905824661255,0.9999930262565613,0.0037520399782806635,0.9999930262565613,0.9999940991401672,0.0034376452676951885,0.9999940991401672,0.9999860525131226,0.005289146676659584,0.9999860525131226,0.6551699042320251
wol,0.9999938011169434,0.003586023347452283,0.999993622303009,0.9999915361404419,0.0041529517620801926,0.9999914169311523,0.9999935030937195,0.0035944031551480293,0.9999935030937195,0.999992847442627,0.003808841807767749,0.9999927282333374,0.9219284057617188
xho,0.9999935030937195,0.003630606457591057,0.9999933838844299,0.9999966025352478,0.0026329578831791878,0.9999966621398926,0.9999958276748657,0.0029506536666303873,0.999995768070221,0.9999957084655762,0.0029490371234714985,0.9999956488609314,0.8856780529022217
yor,0.9999902248382568,0.004450032487511635,0.9999900460243225,0.9999909400939941,0.004284283146262169,0.9999908208847046,0.9999925494194031,0.0038847820833325386,0.9999924302101135,0.9999786019325256,0.006546954158693552,0.9999784827232361,0.8485561013221741
zul,0.999995768070221,0.0029484133701771498,0.9999956488609314,0.9999959468841553,0.002874308032914996,0.9999958276748657,0.9999961256980896,0.0027972967363893986,0.9999960660934448,0.9999913573265076,0.004159959033131599,0.9999914169311523,0.8520790934562683
