,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999970197677612,0.002477870788425207,0.9999968409538269,0.9999979138374329,0.0021304949186742306,0.9999977350234985,0.9999969005584717,0.002527418779209256,0.9999966621398926,,,,
bbj,0.9999972581863403,0.002371632494032383,0.9999970197677612,0.999996542930603,0.0026398065965622663,0.999996542930603,0.9999979734420776,0.002045667264610529,0.9999979734420776,,,,
ewe,0.9999988675117493,0.001549155917018652,0.9999988079071045,0.9999973773956299,0.002335801487788558,0.9999974370002747,0.9999974370002747,0.0022548665292561054,0.9999974370002747,,,,
fon,0.999996542930603,0.0026710170786827803,0.9999963641166687,0.999997615814209,0.00217867991887033,0.999997615814209,0.9999969601631165,0.0024777071084827185,0.9999969005584717,,,,
hau,0.9999982714653015,0.0019316715188324451,0.9999980926513672,0.9999979734420776,0.0020398360211402178,0.9999979138374329,0.9999988079071045,0.001631785067729652,0.9999986886978149,,,,
ibo,0.9999991655349731,0.0012922085588797927,0.9999991655349731,0.9999971389770508,0.0024206219241023064,0.999997079372406,0.9999971389770508,0.002457127906382084,0.9999969601631165,,,,
kin,0.9999966621398926,0.0025687161833047867,0.9999966025352478,0.9999961853027344,0.002835470950230956,0.9999959468841553,0.9999955296516418,0.0029790138360112906,0.9999955296516418,,,,
lug,0.9999988079071045,0.0015625637024641037,0.9999988079071045,0.999996542930603,0.0026435507461428642,0.999996542930603,0.9999982118606567,0.0018960005836561322,0.9999982118606567,,,,
luo,0.9999960064888,0.0028366390615701675,0.9999960064888,0.9999982118606567,0.0019677039235830307,0.999998152256012,0.9999884366989136,0.004840407986193895,0.9999881982803345,,,,
mos,0.9999976754188538,0.0022436485160142183,0.9999974370002747,0.9999983310699463,0.0019178283400833607,0.9999982714653015,0.9999960660934448,0.0027896331157535315,0.9999960064888,,,,
nya,0.9999972581863403,0.0023633171804249287,0.9999971389770508,0.999996542930603,0.0026756562292575836,0.9999964833259583,0.9999973177909851,0.0023080077953636646,0.9999971985816956,,,,
pcm,0.9999982714653015,0.001897754380479455,0.999998152256012,0.9999976754188538,0.0021954234689474106,0.9999975562095642,0.9999979138374329,0.002054548356682062,0.9999978542327881,,,,
sna,0.9999969005584717,0.002554577309638262,0.9999966621398926,0.9999990463256836,0.0014481921680271626,0.9999989867210388,0.9999978542327881,0.002070492831990123,0.9999978542327881,,,,
swa,0.9999963045120239,0.002781104063615203,0.9999958872795105,0.9999964833259583,0.002692400012165308,0.9999963641166687,0.999995768070221,0.002906928537413478,0.9999956488609314,,,,
tsn,0.999995768070221,0.002961772494018078,0.9999955296516418,0.9999984502792358,0.0018083656905218959,0.9999984502792358,0.9999979138374329,0.0020709612872451544,0.9999978542327881,,,,
twi,0.9999987483024597,0.0016284661833196878,0.9999986886978149,0.999998152256012,0.001964729279279709,0.9999980330467224,0.9999977946281433,0.0021203854121267796,0.9999977946281433,,,,
wol,0.9999977350234985,0.00219147140160203,0.9999975562095642,0.9999954104423523,0.0030470702331513166,0.9999952912330627,0.9999977350234985,0.002141584176570177,0.9999976754188538,,,,
xho,0.9999966621398926,0.002609891351312399,0.9999964833259583,0.999997079372406,0.0024632192216813564,0.9999969005584717,0.9999983310699463,0.0018499210709705949,0.9999983310699463,,,,
yor,0.9999930262565613,0.0037598886992782354,0.9999927878379822,0.9999872446060181,0.0050827921368181705,0.9999871253967285,0.9999959468841553,0.0028514768928289413,0.9999958872795105,,,,
zul,0.9999968409538269,0.0025029978714883327,0.9999967217445374,0.9999959468841553,0.0028715329244732857,0.9999958276748657,0.9999952912330627,0.0031014110427349806,0.9999951124191284,,,,
