,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999966025352478,0.002622812520712614,0.9999964833259583,0.9999982714653015,0.0018663113005459309,0.9999983310699463,0.9999979734420776,0.0020015414338558912,0.9999979734420776,0.9999951124191284,0.0031481459736824036,0.9999950528144836,0.8491285443305969
bbj,0.9999971985816956,0.0024306182749569416,0.999997079372406,0.9999979138374329,0.002090384252369404,0.9999977350234985,0.9999975562095642,0.0022366566117852926,0.999997615814209,0.9999938011169434,0.0035524286795407534,0.9999936819076538,0.8399043083190918
ewe,0.999998927116394,0.0014814396854490042,0.9999990463256836,0.9999979734420776,0.002091314410790801,0.9999978542327881,0.9999977350234985,0.0021209490951150656,0.999997615814209,0.9999821186065674,0.005993134807795286,0.9999818801879883,0.8627486228942871
fon,0.9999971985816956,0.0023722248151898384,0.9999971985816956,0.9999979138374329,0.002070283517241478,0.9999978542327881,0.9999974370002747,0.0022697898093611,0.9999973773956299,0.9999927878379822,0.003807339584454894,0.9999926686286926,0.9154857397079468
hau,0.999998927116394,0.0015204231021925807,0.9999988675117493,0.9999978542327881,0.0020850521977990866,0.9999978542327881,0.9999980926513672,0.0019210452446714044,0.999998152256012,0.9999762177467346,0.00690627982839942,0.9999759197235107,0.7423363327980042
ibo,0.999999463558197,0.0011864163680002093,0.9999993443489075,0.9999980330467224,0.002021679189056158,0.9999979734420776,0.9999962449073792,0.0027199469041079283,0.9999963045120239,0.9999979734420776,0.002017539693042636,0.9999978542327881,0.9063844680786133
kin,0.9999969601631165,0.002470690291374922,0.9999969005584717,0.9999993443489075,0.001244405866600573,0.9999992847442627,0.9999973773956299,0.0023347202222794294,0.9999971985816956,0.9999871253967285,0.005071233492344618,0.9999869465827942,0.2632882595062256
lug,0.9999988079071045,0.001635857974179089,0.9999987483024597,0.999997079372406,0.002432634588330984,0.9999969601631165,0.9999986290931702,0.001715002697892487,0.9999985098838806,0.9999947547912598,0.0032347950618714094,0.9999947547912598,0.6207709312438965
luo,0.9999971985816956,0.002397336531430483,0.9999971985816956,0.9999983310699463,0.0018566845683380961,0.9999982118606567,0.9999959468841553,0.0028654127381742,0.9999961256980896,0.9999924898147583,0.003886005375534296,0.9999923706054688,0.5363300442695618
mos,0.9999979138374329,0.0020241057500243187,0.9999980330467224,0.9999982714653015,0.001894134795293212,0.999998152256012,0.9999968409538269,0.002546615432947874,0.9999967217445374,0.9999876022338867,0.004957989323884249,0.9999876022338867,0.8691693544387817
nya,0.9999978542327881,0.002123582176864147,0.9999978542327881,0.9999980926513672,0.0019988566637039185,0.9999979734420776,0.9999973773956299,0.002310253446921706,0.9999971985816956,0.9999895691871643,0.004576568491756916,0.9999894499778748,0.5089866518974304
pcm,0.9999974966049194,0.0022733404766768217,0.9999974966049194,0.9999974370002747,0.0023248440120369196,0.9999973773956299,0.9999977946281433,0.002104669576510787,0.9999977946281433,0.9999949932098389,0.0031769967172294855,0.9999948740005493,0.9767701625823975
sna,0.9999991655349731,0.0013638946693390608,0.9999991059303284,0.9999991059303284,0.001377501874230802,0.9999990463256836,0.9999991059303284,0.0013552086893469095,0.9999989867210388,0.999985933303833,0.005297651514410973,0.9999858736991882,0.30717724561691284
swa,0.9999960064888,0.0028576545882970095,0.9999958872795105,0.9999963641166687,0.0027503801975399256,0.9999962449073792,0.9999955296516418,0.002999922027811408,0.9999953508377075,0.9999903440475464,0.004396529868245125,0.9999902248382568,0.8075560927391052
tsn,0.999995768070221,0.002933751093223691,0.9999957084655762,0.999998152256012,0.0019545035902410746,0.9999980926513672,0.9999964237213135,0.0026714554987847805,0.9999964237213135,0.9999932646751404,0.0036621964536607265,0.9999933242797852,0.3102918565273285
twi,0.9999986290931702,0.0017113435314968228,0.9999985694885254,0.9999984502792358,0.0018232382135465741,0.9999983310699463,0.9999979138374329,0.0020660178270190954,0.9999978542327881,0.9999865293502808,0.005201178602874279,0.999986469745636,0.7956698536872864
wol,0.9999976754188538,0.002193340566009283,0.9999975562095642,0.9999959468841553,0.002898856531828642,0.9999958872795105,0.9999977946281433,0.002105752704665065,0.9999977350234985,0.9999896883964539,0.00454347301274538,0.9999895691871643,0.7155022621154785
xho,0.9999984502792358,0.001790840644389391,0.9999983310699463,0.9999985694885254,0.0017251899698749185,0.9999984502792358,0.9999983310699463,0.0018499210709705949,0.9999983310699463,0.999996542930603,0.0026406284887343645,0.9999964237213135,0.9730229377746582
yor,0.9999932646751404,0.0036947717890143394,0.999993085861206,0.9999911785125732,0.0042352150194346905,0.9999909996986389,0.9999966025352478,0.0026314316783100367,0.9999964833259583,0.9999966621398926,0.0026327057275921106,0.9999964237213135,0.4723200798034668
zul,0.9999980330467224,0.0020079684909433126,0.9999979734420776,0.9999971389770508,0.0024145974311977625,0.9999970197677612,0.9999952912330627,0.0031014110427349806,0.9999951124191284,0.9999942183494568,0.0034121854696422815,0.9999940395355225,0.39274176955223083
