,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999949336051941,0.003210291499271989,0.9999948740005493,0.9999988079071045,0.0016136366175487638,0.9999987483024597,0.9999968409538269,0.002539751585572958,0.9999968409538269,0.9999966025352478,0.0025943301152437925,0.9999966621398926,0.6466483473777771
bbj,0.999997615814209,0.0022067823447287083,0.999997615814209,0.9999993443489075,0.0011872288305312395,0.9999992847442627,0.999999463558197,0.0010608970187604427,0.9999995231628418,0.9999918937683105,0.0040255156345665455,0.9999919533729553,0.6647362112998962
ewe,0.9999992251396179,0.0013094982132315636,0.9999990463256836,0.9999979734420776,0.0020413692109286785,0.9999979734420776,0.9999982714653015,0.001885078614577651,0.9999982118606567,0.999981701374054,0.006057237274944782,0.9999816417694092,0.9751490950584412
fon,0.9999989867210388,0.0014240829041227698,0.9999991059303284,0.9999996423721313,0.0008804200915619731,0.9999995827674866,0.9999993443489075,0.0011252148542553186,0.9999993443489075,0.9999960660934448,0.0028060555923730135,0.9999960660934448,0.8878678679466248
hau,0.9999992847442627,0.0012244897661730647,0.9999992847442627,0.9999987483024597,0.0016085311071947217,0.9999988675117493,0.9999984502792358,0.0017531885532662272,0.9999984502792358,0.9999829530715942,0.005825522821396589,0.9999829530715942,0.792689323425293
ibo,0.999999463558197,0.00106073881033808,0.9999995231628418,0.9999991655349731,0.0013100532814860344,0.9999991655349731,0.9999990463256836,0.0014415355399250984,0.9999990463256836,0.9999989867210388,0.0014733074931427836,0.9999989867210388,0.9008393883705139
kin,0.9999986886978149,0.0016821547178551555,0.9999985694885254,0.9999997615814209,0.0007789189112372696,0.9999997615814209,0.9999983310699463,0.0018391560297459364,0.9999984502792358,0.9999909400939941,0.004255783278495073,0.9999909400939941,0.33926042914390564
lug,0.9999996423721313,0.0007717558764852583,0.9999998211860657,0.9999985694885254,0.0017830153228715062,0.9999984502792358,0.9999997019767761,0.0007325366022996604,0.9999998211860657,0.9999959468841553,0.0028519227635115385,0.9999960064888,0.4941771924495697
luo,0.9999985694885254,0.0016812068643048406,0.9999986290931702,0.9999992847442627,0.0011940619442611933,0.9999992251396179,0.9999982714653015,0.0018735387129709125,0.9999982118606567,0.9999948143959045,0.0031817657873034477,0.9999949336051941,0.16747505962848663
mos,0.9999966621398926,0.002594008343294263,0.999996542930603,0.9999992251396179,0.0012382236309349537,0.9999992251396179,0.9999988079071045,0.0014803661033511162,0.999998927116394,0.9999851584434509,0.005443086847662926,0.9999852180480957,0.3261473476886749
nya,0.9999997019767761,0.0009100961033254862,0.9999995827674866,0.9999987483024597,0.0016434723511338234,0.9999986290931702,0.9999992847442627,0.0011720892507582903,0.9999993443489075,0.9999917149543762,0.004039997700601816,0.9999918341636658,0.6014536619186401
pcm,0.9999992847442627,0.0012097334256395698,0.9999993443489075,0.9999991655349731,0.0013857281301170588,0.9999990463256836,0.9999985694885254,0.0017423088429495692,0.9999985098838806,0.999995231628418,0.003105927724391222,0.9999951124191284,0.8362129330635071
sna,0.9999991655349731,0.0013127658748999238,0.9999991059303284,0.9999998211860657,0.0006192362052388489,0.9999998211860657,0.9999998211860657,0.0007398163434118032,0.9999997615814209,0.9999906420707703,0.004334711469709873,0.9999905824661255,0.17967157065868378
swa,0.9999991059303284,0.0013751380611211061,0.9999990463256836,0.9999992847442627,0.0011874890187755227,0.9999993443489075,0.9999977350234985,0.002151997061446309,0.9999978542327881,0.9999932646751404,0.003680648747831583,0.9999932646751404,0.5091358423233032
tsn,0.9999982714653015,0.0018094350816681981,0.9999983906745911,0.9999992251396179,0.0012625306844711304,0.9999991655349731,0.9999988079071045,0.0015622597420588136,0.9999987483024597,0.9999945163726807,0.003308284329250455,0.9999946355819702,0.34740957617759705
twi,0.9999988675117493,0.001516795135103166,0.9999989867210388,0.9999986886978149,0.0016292177606374025,0.9999985694885254,0.9999990463256836,0.0013815602287650108,0.9999990463256836,0.999990701675415,0.004304402973502874,0.9999908208847046,0.7858098745346069
wol,0.9999989867210388,0.001456917729228735,0.9999989867210388,0.9999991059303284,0.0014422261156141758,0.999998927116394,0.9999991655349731,0.0013310415670275688,0.9999991059303284,0.9999909400939941,0.004282030742615461,0.9999908804893494,0.7626519799232483
xho,0.9999991059303284,0.0013793817488476634,0.9999990463256836,0.9999988675117493,0.001500700949691236,0.9999988675117493,0.9999989867210388,0.0014418672071769834,0.9999989867210388,0.9999992251396179,0.001286555314436555,0.9999992251396179,0.9791911244392395
yor,0.9999974370002747,0.00222511263564229,0.999997615814209,0.9999952912330627,0.0030735936015844345,0.9999952912330627,0.9999986886978149,0.0015652214642614126,0.9999988079071045,0.9999989867210388,0.0014192006783559918,0.9999989867210388,0.49389252066612244
zul,0.9999994039535522,0.0011387380072847009,0.9999992847442627,0.9999975562095642,0.0022322137374430895,0.9999974966049194,0.9999982714653015,0.0019186054123565555,0.9999982118606567,0.9999969005584717,0.0025007622316479683,0.9999968409538269,0.3295290768146515
