,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999874234199524,0.005014773458242416,0.9999874234199524,0.9999813437461853,0.006098934914916754,0.9999814033508301,0.999975323677063,0.007035185117274523,0.9999752640724182,0.9999819993972778,0.006015175953507423,0.9999819397926331,0.9682889580726624
bbj,0.9999906420707703,0.00432180380448699,0.999990701675415,0.9999857544898987,0.005344666074961424,0.9999856948852539,0.9999877214431763,0.004973459988832474,0.9999876022338867,0.999981164932251,0.0061233858577907085,0.9999813437461853,0.8891900777816772
ewe,0.9999904036521912,0.004376697354018688,0.9999904632568359,0.9999927878379822,0.003823275910690427,0.9999927282333374,0.9999854564666748,0.005399252753704786,0.9999853372573853,0.9999859929084778,0.005302444566041231,0.9999859929084778,0.9727023839950562
fon,0.9999715685844421,0.007548224646598101,0.9999715089797974,0.9999831914901733,0.005816836375743151,0.9999831318855286,0.9999803304672241,0.0062687150202691555,0.9999803900718689,0.999976396560669,0.00689355656504631,0.9999762773513794,0.9216068983078003
hau,0.9999918341636658,0.004037337377667427,0.9999918341636658,0.999984622001648,0.005546335596591234,0.9999845623970032,0.9999889731407166,0.004706123843789101,0.9999889135360718,0.9999794363975525,0.006424631457775831,0.9999794363975525,0.9480898380279541
ibo,0.9999955296516418,0.0029806059319525957,0.9999955892562866,0.9999889731407166,0.004690066445618868,0.9999889135360718,0.9999763369560242,0.006883466150611639,0.9999763369560242,0.9999947547912598,0.0032358537428081036,0.9999948143959045,0.7943360209465027
kin,0.9999964833259583,0.0026462720707058907,0.999996542930603,0.9999950528144836,0.0031617903150618076,0.9999949932098389,0.9999918341636658,0.004072823096066713,0.9999917149543762,0.9999915957450867,0.004124827217310667,0.9999915361404419,0.805763840675354
lug,0.9999980926513672,0.0019335935357958078,0.999998152256012,0.9999908804893494,0.004288921132683754,0.9999908804893494,0.999994695186615,0.003289793385192752,0.9999945759773254,0.999992311000824,0.003928269725292921,0.999992311000824,0.7357628345489502
luo,0.9999916553497314,0.004079265985637903,0.999991774559021,0.9999951124191284,0.003150228876620531,0.9999949932098389,0.999984622001648,0.005554866045713425,0.9999845623970032,0.9999871850013733,0.005058147478848696,0.9999873042106628,0.8822242617607117
mos,0.9999912977218628,0.004186692181974649,0.9999912977218628,0.9999917149543762,0.00406004348769784,0.999991774559021,0.9999879598617554,0.004923006519675255,0.9999878406524658,0.9999832510948181,0.005786608904600143,0.9999833106994629,0.9436163306236267
nya,0.9999958872795105,0.0028808710630983114,0.9999958872795105,0.9999949932098389,0.0031555367168039083,0.9999950528144836,0.999992311000824,0.003909260034561157,0.9999923706054688,0.9999898076057434,0.004514122381806374,0.9999898076057434,0.7977768778800964
pcm,0.9999896883964539,0.004568965174257755,0.9999895095825195,0.9999842643737793,0.0056107076816260815,0.9999843835830688,0.9999842643737793,0.005611103493720293,0.9999842643737793,0.9999793171882629,0.006434754468500614,0.9999793767929077,0.7912101149559021
sna,0.9999955892562866,0.0029631024226546288,0.9999956488609314,0.9999960064888,0.002817800734192133,0.9999960660934448,0.9999956488609314,0.002956231590360403,0.9999957084655762,0.9999890923500061,0.004690836183726788,0.9999889731407166,0.8142114877700806
swa,0.9999852180480957,0.005445674527436495,0.9999851584434509,0.999984860420227,0.005511438474059105,0.9999847412109375,0.999984622001648,0.005555126816034317,0.9999845027923584,0.9999821186065674,0.0060006664134562016,0.9999820590019226,0.6474630832672119
tsn,0.999995231628418,0.0031193075701594353,0.9999951720237732,0.9999865293502808,0.005187431816011667,0.9999865889549255,0.9999873638153076,0.005035737529397011,0.9999873638153076,0.9999927282333374,0.0038342413026839495,0.9999927878379822,0.6707557439804077
twi,0.9999858736991882,0.005313151981681585,0.9999859929084778,0.9999882578849792,0.004848519805818796,0.9999882578849792,0.9999881982803345,0.004875542595982552,0.9999880790710449,0.9999743103981018,0.007166788447648287,0.9999743700027466,0.8041008114814758
wol,0.9999915957450867,0.004118755925446749,0.9999914765357971,0.9999892115592957,0.004662210121750832,0.9999890923500061,0.9999871253967285,0.005073597189038992,0.9999871253967285,0.9999874234199524,0.005023556761443615,0.9999873638153076,0.957409143447876
xho,0.999988317489624,0.004862693604081869,0.9999881386756897,0.9999933838844299,0.003652972402051091,0.9999933838844299,0.9999916553497314,0.004099237732589245,0.9999915361404419,0.9999935626983643,0.0035782246850430965,0.9999935626983643,0.8103324770927429
yor,0.9999879002571106,0.0049464828334748745,0.999987781047821,0.9999871253967285,0.00508735841140151,0.9999871253967285,0.9999892115592957,0.004660413600504398,0.9999890923500061,0.9999855160713196,0.005378358066082001,0.9999856948852539,0.8635345697402954
zul,0.9999910593032837,0.0042400904931128025,0.9999909996986389,0.999986469745636,0.005202620755881071,0.999986469745636,0.9999915957450867,0.004102934151887894,0.9999915957450867,0.9999920725822449,0.0040113781578838825,0.9999920129776001,0.6000307202339172
