,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999991655349731,0.001410633441992104,0.9999990463256836,0.999998927116394,0.0015441329451277852,0.9999988675117493,0.9999991655349731,0.001379497116431594,0.9999991059303284,0.9999990463256836,0.0014353919541463256,0.999998927116394,0.5406738519668579
bbj,0.9999989867210388,0.0014857598580420017,0.9999988675117493,0.9999979734420776,0.002034319331869483,0.9999979138374329,0.999997615814209,0.002218683250248432,0.9999975562095642,0.9999978542327881,0.002135399729013443,0.9999977350234985,0.5049899220466614
ewe,0.9999989867210388,0.001499461941421032,0.999998927116394,0.9999989867210388,0.0015116746071726084,0.9999988675117493,0.9999991059303284,0.0013707662001252174,0.9999991059303284,0.9999973177909851,0.0023066482972353697,0.9999973773956299,0.617077112197876
fon,0.999998927116394,0.0015150937251746655,0.9999988079071045,0.9999985694885254,0.0017779149347916245,0.9999984502792358,0.9999982714653015,0.001895156572572887,0.9999982118606567,0.9999982118606567,0.0019821166060864925,0.9999980926513672,0.5866693258285522
hau,0.9999986886978149,0.0017052333569154143,0.9999986290931702,0.9999974966049194,0.0022687148302793503,0.9999974370002747,0.9999968409538269,0.0025322088040411472,0.9999967813491821,0.9999964237213135,0.002707577543333173,0.9999963641166687,0.570311963558197
ibo,0.9999995231628418,0.0010436060838401318,0.9999995231628418,0.9999994039535522,0.0011471727630123496,0.9999992847442627,0.9999988675117493,0.0014806928811594844,0.999998927116394,0.9999987483024597,0.001572958193719387,0.9999988675117493,0.6247282028198242
kin,0.9999996423721313,0.0009674393804743886,0.9999995827674866,0.9999994039535522,0.0012233513407409191,0.9999992847442627,0.9999986290931702,0.0016300417482852936,0.9999986886978149,0.9999980926513672,0.0020086546428501606,0.9999979734420776,0.4436279237270355
lug,0.9999998211860657,0.0005985176539979875,0.9999998807907104,0.9999987483024597,0.0016587568679824471,0.9999986290931702,0.9999994039535522,0.0011559172999113798,0.9999993443489075,0.9999988079071045,0.0015802623238414526,0.9999988079071045,0.31006819009780884
luo,0.9999995231628418,0.0010463487124070525,0.999999463558197,0.9999985694885254,0.0017434887122362852,0.9999985098838806,0.9999973177909851,0.002340226899832487,0.9999972581863403,0.9999985098838806,0.0017593895317986608,0.9999985098838806,0.47009021043777466
mos,0.9999990463256836,0.001392162754200399,0.9999990463256836,0.9999985098838806,0.0017582192085683346,0.9999984502792358,0.9999988675117493,0.0015930606750771403,0.9999988079071045,0.9999976754188538,0.0021993129048496485,0.999997615814209,0.6238962411880493
nya,0.9999995827674866,0.0010134837357327342,0.999999463558197,0.999998927116394,0.0015163823263719678,0.9999988675117493,0.9999988675117493,0.0015479454305022955,0.9999988079071045,0.9999976754188538,0.002132872585207224,0.9999977350234985,0.33335962891578674
pcm,0.9999974370002747,0.002333030104637146,0.9999973177909851,0.9999953508377075,0.0030744613613933325,0.999995231628418,0.9999957084655762,0.002988412044942379,0.9999955296516418,0.9999920725822449,0.003999072592705488,0.9999919533729553,0.4943656623363495
sna,0.999999463558197,0.0011924778809770942,0.9999992847442627,0.9999991655349731,0.0013107198756188154,0.9999991059303284,0.9999992251396179,0.0012952020624652505,0.9999991655349731,0.9999982118606567,0.0018943091854453087,0.9999982118606567,0.33397582173347473
swa,0.9999983906745911,0.0018797270022332668,0.9999982714653015,0.9999963045120239,0.0027523410972207785,0.9999963045120239,0.9999954104423523,0.0030662633944302797,0.9999952912330627,0.9999929666519165,0.0037619636859744787,0.9999929070472717,0.5078641772270203
tsn,0.9999990463256836,0.0013703829608857632,0.9999991059303284,0.9999976754188538,0.002202741801738739,0.9999976754188538,0.9999971389770508,0.0024075277615338564,0.9999971985816956,0.9999964833259583,0.0026766625232994556,0.9999963641166687,0.3555971384048462
twi,0.9999993443489075,0.0012289215810596943,0.9999992847442627,0.9999984502792358,0.0017723063938319683,0.9999984502792358,0.9999991059303284,0.0013798496220260859,0.9999991059303284,0.9999993443489075,0.001258837291970849,0.9999992251396179,0.5771097540855408
wol,0.9999995827674866,0.0010421996703371406,0.999999463558197,0.9999992847442627,0.0012954158009961247,0.9999991655349731,0.9999985098838806,0.001772488933056593,0.9999984502792358,0.9999991059303284,0.0014336968306452036,0.9999990463256836,0.5640441179275513
xho,0.9999989867210388,0.0014421786181628704,0.9999989867210388,0.9999992847442627,0.001219101483002305,0.9999992251396179,0.999998927116394,0.0014293976128101349,0.9999989867210388,0.9999987483024597,0.0016576142515987158,0.9999986886978149,0.44377705454826355
yor,0.9999991655349731,0.0013712907675653696,0.9999990463256836,0.9999991059303284,0.001386177376843989,0.9999990463256836,0.9999984502792358,0.0017796200700104237,0.9999983310699463,0.9999985098838806,0.0018082442693412304,0.9999983310699463,0.6404722929000854
zul,0.9999993443489075,0.0012513591209426522,0.9999991655349731,0.9999994039535522,0.0012479028664529324,0.9999992251396179,0.9999992251396179,0.001268318621441722,0.9999992847442627,0.999998152256012,0.0020114437211304903,0.9999979734420776,0.490998238325119
