,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9502764940261841,0.31535226106643677,0.9501842856407166,0.9049838781356812,0.43592724204063416,0.9048071503639221,0.8949105739593506,0.45845261216163635,0.8947009444236755,0.9316955208778381,0.36960673332214355,0.9315547347068787,0.7679858207702637
bbj,0.9504845142364502,0.3146922290325165,0.9503839015960693,0.7951879501342773,0.6400189399719238,0.794823169708252,0.9292203187942505,0.3762435019016266,0.9290696978569031,0.8914733529090881,0.46589037775993347,0.891251802444458,0.7267364859580994
ewe,0.9534810781478882,0.30502137541770935,0.9533863663673401,0.9170194268226624,0.4073835015296936,0.9168637990951538,0.9552725553512573,0.29908987879753113,0.9551771283149719,0.8193601965904236,0.6010653376579285,0.8190351128578186,0.8883845210075378
fon,0.952478289604187,0.30829107761383057,0.952382504940033,0.8637280464172363,0.5220577716827393,0.8634694814682007,0.9473371505737305,0.3245391249656677,0.9472256898880005,0.9034437537193298,0.43944603204727173,0.9032415747642517,0.7577568888664246
hau,0.964364230632782,0.2669668197631836,0.964292049407959,0.8708263039588928,0.5082790851593018,0.8705958724021912,0.964379072189331,0.26691123843193054,0.9643065333366394,0.9466002583503723,0.3268013894557953,0.946492612361908,0.8837701678276062
ibo,0.9609041213989258,0.279628187417984,0.9608253240585327,0.8998205661773682,0.44761475920677185,0.8996308445930481,0.9566309452056885,0.2945133149623871,0.9565364122390747,0.9701665043830872,0.24426768720149994,0.9701046943664551,0.6031351089477539
kin,0.963915228843689,0.26864397525787354,0.9638475179672241,0.9475148916244507,0.3239913880825043,0.9474183917045593,0.9703858494758606,0.24336877465248108,0.9703231453895569,0.9585867524147034,0.28779563307762146,0.958501398563385,0.9570840001106262
lug,0.977393388748169,0.21263445913791656,0.9773517847061157,0.9474116563796997,0.32431015372276306,0.9473171234130859,0.954171359539032,0.3027491569519043,0.9540805816650391,0.9413473606109619,0.3424984812736511,0.9412251710891724,0.9692497849464417
luo,0.9513271450996399,0.31200358271598816,0.9512287378311157,0.9429798126220703,0.3376988470554352,0.9428761601448059,0.9538969397544861,0.30365467071533203,0.9537996649742126,0.9524637460708618,0.30833810567855835,0.9523651003837585,0.9128192067146301
mos,0.9588544368743896,0.2868645191192627,0.9587709903717041,0.8883056640625,0.47264009714126587,0.8880984783172607,0.9510330557823181,0.31294360756874084,0.9509285688400269,0.8737210631370544,0.5025513768196106,0.8734736442565918,0.7679937481880188
nya,0.9720898866653442,0.23626327514648438,0.9720365405082703,0.9301250576972961,0.3738316297531128,0.9299954771995544,0.9714901447296143,0.2387881726026535,0.9714287519454956,0.9515835642814636,0.3111798167228699,0.9514837265014648,0.9086542725563049
pcm,0.9601410031318665,0.2823440432548523,0.9600622653961182,0.9220083355903625,0.3949478268623352,0.921867311000824,0.8986327648162842,0.4502607583999634,0.8984376192092896,0.8255969285964966,0.590597927570343,0.8252442479133606,0.8497498631477356
sna,0.9696578979492188,0.24634116888046265,0.9695960879325867,0.8682063817977905,0.5134081244468689,0.8679559230804443,0.9597722291946411,0.28364652395248413,0.9596855640411377,0.9683352112770081,0.2516537308692932,0.9682691097259521,0.6840026378631592
swa,0.9407674670219421,0.34418776631355286,0.9406565427780151,0.9434440732002258,0.33632150292396545,0.9433421492576599,0.9240239858627319,0.38981008529663086,0.9238660931587219,0.9120254516601562,0.4194629490375519,0.9118442535400391,0.9083923101425171
tsn,0.959521472454071,0.28452980518341064,0.9594415426254272,0.9155972599983215,0.410859614610672,0.9154395461082458,0.9408531785011292,0.34393805265426636,0.9407301545143127,0.9567469358444214,0.29411977529525757,0.9566580653190613,0.8199445009231567
twi,0.9653041362762451,0.2634238302707672,0.9652363061904907,0.9432050585746765,0.3370307385921478,0.9431026577949524,0.9694395065307617,0.2472270131111145,0.9693760871887207,0.926875114440918,0.38242629170417786,0.9267289638519287,0.9763647317886353
wol,0.9615589380264282,0.27727609872817993,0.9614802002906799,0.8859230875968933,0.4776548743247986,0.8857115507125854,0.9505383372306824,0.3145204782485962,0.9504364132881165,0.9488329291343689,0.3198973834514618,0.9487248063087463,0.8605793714523315
xho,0.9461422562599182,0.3282011151313782,0.9460304379463196,0.8519642949104309,0.5441248416900635,0.851682186126709,0.9475902318954468,0.3237590193748474,0.9474814534187317,0.9747492074966431,0.2247251570224762,0.9746968150138855,0.7548597455024719
yor,0.90235835313797,0.44190898537635803,0.9021553993225098,0.8033376932144165,0.6271562576293945,0.8029510378837585,0.9406366944313049,0.3445674180984497,0.9405048489570618,0.9079761505126953,0.4290072023868561,0.9077774882316589,0.722624659538269
zul,0.9444533586502075,0.33330702781677246,0.9443387389183044,0.8999810218811035,0.4472559690475464,0.8997914791107178,0.959137499332428,0.2858758568763733,0.9590498805046082,0.9587486386299133,0.287232905626297,0.9586619138717651,0.8460803031921387
