,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.945234477519989,0.33095496892929077,0.9451379776000977,0.9745174050331116,0.22575445473194122,0.9744720458984375,0.9679235219955444,0.25328490138053894,0.9678661227226257,,,,
bbj,0.9378304481506348,0.3526178300380707,0.9377204775810242,0.9576926231384277,0.29088667035102844,0.9576167464256287,0.9629891514778137,0.2720695734024048,0.9629220962524414,,,,
ewe,0.9410278797149658,0.3434295356273651,0.9409235715866089,0.9559416770935059,0.2968442440032959,0.9558612704277039,0.9760372042655945,0.21891899406909943,0.9759940505027771,,,,
fon,0.9368659257888794,0.35534271597862244,0.9367550015449524,0.9718040227890015,0.23747022449970245,0.9717531800270081,0.9713690280914307,0.2392946034669876,0.9713173508644104,,,,
hau,0.9428478479385376,0.3380886912345886,0.9427478313446045,0.9798002243041992,0.20099732279777527,0.9797635078430176,0.983189046382904,0.1833629608154297,0.9831593036651611,,,,
ibo,0.9476977586746216,0.32342618703842163,0.9476056694984436,0.9845315217971802,0.17589008808135986,0.9845036268234253,0.9721778631210327,0.23589059710502625,0.9721274971961975,,,,
kin,0.9429444670677185,0.3378036618232727,0.9428437948226929,0.9819647669792175,0.18992111086845398,0.9819322824478149,0.9795324206352234,0.20232516527175903,0.9794955253601074,,,,
lug,0.9444338083267212,0.3333646059036255,0.9443359375,0.9703404903411865,0.24355506896972656,0.9702864289283752,0.9892578721046448,0.14657549560070038,0.9892386198043823,,,,
luo,0.9561368823051453,0.2961861491203308,0.9560596942901611,0.9789543747901917,0.20516178011894226,0.9789161682128906,0.9691352248191833,0.248454287648201,0.9690796136856079,,,,
mos,0.9403738975524902,0.34532982110977173,0.9402685761451721,0.9748921394348145,0.22408847510814667,0.9748468995094299,0.9797597527503967,0.20119871199131012,0.979723334312439,,,,
nya,0.9597155451774597,0.28384706377983093,0.9596443176269531,0.9846836924552917,0.17502076923847198,0.984656572341919,0.9819955825805664,0.1897604912519455,0.9819630980491638,,,,
pcm,0.9346821308135986,0.3614353835582733,0.9345653653144836,0.9368521571159363,0.3553810119628906,0.936736524105072,0.9484727382659912,0.3210211396217346,0.9483799934387207,,,,
sna,0.9341449737548828,0.3629191517829895,0.9340299367904663,0.9760370254516602,0.21892033517360687,0.9759937524795532,0.9811365008354187,0.1942347288131714,0.981102466583252,,,,
swa,0.9464452266693115,0.32727646827697754,0.9463496804237366,0.9466878771781921,0.32653379440307617,0.9465907216072083,0.9471617937088013,0.325079083442688,0.9470657706260681,,,,
tsn,0.9545852541923523,0.3013789653778076,0.9545051455497742,0.980920135974884,0.19534532725811005,0.9808855652809143,0.9742347002029419,0.2270035296678543,0.9741883873939514,,,,
twi,0.9344225525856018,0.3621533513069153,0.9343066215515137,0.973243236541748,0.23132941126823425,0.9731947183609009,0.9856324195861816,0.16951440274715424,0.9856067895889282,,,,
wol,0.9533838033676147,0.3053395450115204,0.9533015489578247,0.9791664481163025,0.2041248083114624,0.979128897190094,0.9807038903236389,0.19644992053508759,0.980668842792511,,,,
xho,0.9401281476020813,0.3460398018360138,0.9400231838226318,0.9797161221504211,0.20141516625881195,0.9796794056892395,0.9836932420730591,0.18059246242046356,0.9836640357971191,,,,
yor,0.9565244317054749,0.2948749363422394,0.9564476013183594,0.9612686634063721,0.2783215641975403,0.9611997008323669,0.9607360363006592,0.2802278399467468,0.9606665968894958,,,,
zul,0.9501345753669739,0.31580209732055664,0.9500464797019958,0.9705715179443359,0.24260450899600983,0.9705184102058411,0.9860499501228333,0.16703374683856964,0.9860250353813171,,,,
