,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9156669974327087,0.41068974137306213,0.9155569076538086,0.974321186542511,0.2266228049993515,0.9742867946624756,0.9533835053443909,0.3053414225578308,0.9533215761184692,0.9556931257247925,0.2976802587509155,0.9556338787078857,0.4497218728065491
bbj,0.917883038520813,0.40525805950164795,0.9177762866020203,0.9613447189331055,0.2780478596687317,0.9612926244735718,0.9659271836280823,0.26104736328125,0.96588134765625,0.9536693096160889,0.3044036328792572,0.9536070823669434,0.5793645977973938
ewe,0.920547604560852,0.3986284136772156,0.9204442501068115,0.9720684885978699,0.23635359108448029,0.9720302224159241,0.9779718518257141,0.2098952978849411,0.9779426455497742,0.9652502536773682,0.2636280059814453,0.9652031660079956,0.8102632761001587
fon,0.9167115092277527,0.40813881158828735,0.9166046977043152,0.9759434461593628,0.21934781968593597,0.9759101271629333,0.9569922089576721,0.2932841181755066,0.9569351077079773,0.9382938742637634,0.35130035877227783,0.9382150769233704,0.5367006659507751
hau,0.9128516912460327,0.41748833656311035,0.9127382636070251,0.9901478886604309,0.1403716504573822,0.9901342988014221,0.9827947020530701,0.18550214171409607,0.9827713966369629,0.9726328253746033,0.23395371437072754,0.9725958108901978,0.30224692821502686
ibo,0.9227425456047058,0.3930839002132416,0.9226416945457458,0.9900440573692322,0.14110927283763885,0.9900305271148682,0.9799563884735107,0.20021843910217285,0.9799290895462036,0.9723034501075745,0.23535694181919098,0.972265899181366,0.38235747814178467
kin,0.9044440984725952,0.4371635317802429,0.9043201208114624,0.9878900647163391,0.15562774240970612,0.9878732562065125,0.9912295937538147,0.13244235515594482,0.9912176728248596,0.963148832321167,0.27148228883743286,0.9630987644195557,0.7863451242446899
lug,0.915442705154419,0.4112357795238495,0.9153319001197815,0.9749179482460022,0.22397372126579285,0.9748830795288086,0.9928756952285767,0.11936818808317184,0.9928659796714783,0.9686437249183655,0.25042450428009033,0.9686013460159302,0.7949622869491577
luo,0.9448531866073608,0.33210477232933044,0.9447811245918274,0.984397292137146,0.17665080726146698,0.9843757152557373,0.983092188835144,0.18389073014259338,0.983069121837616,0.9730708599090576,0.23207291960716248,0.9730348587036133,0.711123526096344
mos,0.9222078919410706,0.39444226026535034,0.9221073985099792,0.9871082901954651,0.16057293117046356,0.9870905876159668,0.9822546243667603,0.18839021027088165,0.9822307229042053,0.9557585716247559,0.2974608540534973,0.9556998014450073,0.48480677604675293
nya,0.9389539957046509,0.3494166135787964,0.9388740062713623,0.9835308790206909,0.18148963153362274,0.9835084080696106,0.9901331067085266,0.14047789573669434,0.990119457244873,0.9625246524810791,0.2737713158130646,0.9624740481376648,0.5886473655700684
pcm,0.9257710576057434,0.3853023052215576,0.9256739616394043,0.9631609916687012,0.2714371681213379,0.9631102085113525,0.9645224809646606,0.2663732171058655,0.9644746780395508,0.9258418679237366,0.3851187229156494,0.9257410764694214,0.830880880355835
sna,0.9161524176597595,0.409506231546402,0.9160431623458862,0.9847803711891174,0.17446915805339813,0.9847593903541565,0.9816181063652039,0.19173882901668549,0.9815933704376221,0.9402860999107361,0.34558290243148804,0.9402064085006714,0.6774501800537109
swa,0.9328626394271851,0.36643555760383606,0.9327746629714966,0.9424841403961182,0.3391631543636322,0.9424051642417908,0.96131432056427,0.27815741300582886,0.9612615704536438,0.9493187069892883,0.31837525963783264,0.9492496252059937,0.8717747330665588
tsn,0.9352743625640869,0.35979345440864563,0.9351896643638611,0.9822552800178528,0.18838603794574738,0.982231080532074,0.9835753440856934,0.1812436729669571,0.9835529923439026,0.9757367968559265,0.22028835117816925,0.975703775882721,0.6707341074943542
twi,0.9052268862724304,0.4353691637516022,0.9051042795181274,0.9843185544013977,0.17709679901599884,0.9842971563339233,0.9764501452445984,0.21702396869659424,0.9764189124107361,0.9539810419082642,0.30337774753570557,0.9539194703102112,0.7504162192344666
wol,0.9376491904258728,0.3531315326690674,0.9375675916671753,0.987311065196991,0.15930423140525818,0.9872936606407166,0.980341374874115,0.1982867419719696,0.9803146123886108,0.9666982889175415,0.2580764889717102,0.9666529297828674,0.6661583185195923
xho,0.9117497801780701,0.42011940479278564,0.9116361141204834,0.9856171011924744,0.16960491240024567,0.9855973720550537,0.9847402572631836,0.17469902336597443,0.9847195744514465,0.9822989702224731,0.18815279006958008,0.9822754859924316,0.7162853479385376
yor,0.9500946998596191,0.31592825055122375,0.9500300884246826,0.9656832814216614,0.2619801461696625,0.9656370878219604,0.9678910374641418,0.2534126937389374,0.9678488969802856,0.9586472511291504,0.28758567571640015,0.9585920572280884,0.49066898226737976
zul,0.9358873963356018,0.35808563232421875,0.9358034133911133,0.9692480564117432,0.2480001151561737,0.9692055583000183,0.9918107390403748,0.1279796063899994,0.9917995929718018,0.9700835943222046,0.24460747838020325,0.9700433015823364,0.8317701816558838
