,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9395289421081543,0.3477672040462494,0.9395294189453125,0.9622841477394104,0.2746483087539673,0.9622842669487,0.9427908658981323,0.33825793862342834,0.9427913427352905,,,,
bbj,0.9206320643424988,0.39841654896736145,0.9206357002258301,0.8907511234283447,0.4674375057220459,0.8907579779624939,0.9257446527481079,0.3853708803653717,0.9257454872131348,,,,
ewe,0.9367809891700745,0.3555811941623688,0.9367793798446655,0.9575747847557068,0.2912910580635071,0.9575737714767456,0.953315019607544,0.3055652379989624,0.953317403793335,,,,
fon,0.922742486000061,0.3930840790271759,0.9227408170700073,0.9521307349205017,0.30941662192344666,0.9521308541297913,0.9341578483581543,0.36288321018218994,0.934157133102417,,,,
hau,0.9474024176597595,0.32433798909187317,0.9474049210548401,0.9788771867752075,0.20553749799728394,0.9788806438446045,0.9751165509223938,0.2230849266052246,0.9751169681549072,,,,
ibo,0.9483574032783508,0.3213803470134735,0.9483580589294434,0.977118968963623,0.21392065286636353,0.9771192669868469,0.9583345651626587,0.28867107629776,0.95833420753479,,,,
kin,0.9617753028869629,0.27649468183517456,0.9617747068405151,0.9860955476760864,0.1667601764202118,0.986095666885376,0.9749875664710999,0.22366251051425934,0.9749902486801147,,,,
lug,0.9589805603027344,0.2864244282245636,0.958979606628418,0.9729568362236023,0.23256494104862213,0.9729565382003784,0.988423764705658,0.15215961635112762,0.9884241223335266,,,,
luo,0.9611510038375854,0.27874356508255005,0.9611507058143616,0.9804892539978027,0.19753877818584442,0.9804887771606445,0.9615408778190613,0.2773410975933075,0.9615424275398254,,,,
mos,0.9399178624153137,0.3466474711894989,0.9399170875549316,0.9698914885520935,0.24539175629615784,0.9698920845985413,0.9651645421981812,0.2639526426792145,0.9651647210121155,,,,
nya,0.9691169857978821,0.24852758646011353,0.9691163897514343,0.9879878163337708,0.1549987643957138,0.9879878759384155,0.97880619764328,0.20588287711143494,0.9788072109222412,,,,
pcm,0.9170251488685608,0.40736913681030273,0.9170348644256592,0.9316959381103516,0.3696054518222809,0.9316971302032471,0.9228148460388184,0.3928999602794647,0.9228144288063049,,,,
sna,0.9545090198516846,0.3016323149204254,0.9545102119445801,0.9843471050262451,0.17693421244621277,0.9843468070030212,0.9759078621864319,0.21950915455818176,0.9759101271629333,,,,
swa,0.9597318768501282,0.28378918766975403,0.9597309231758118,0.9640107154846191,0.26828837394714355,0.9640106558799744,0.9507669806480408,0.3137930929660797,0.950770378112793,,,,
tsn,0.9620080590248108,0.2756519317626953,0.9620069861412048,0.9828428030014038,0.18524165451526642,0.9828429222106934,0.9722698330879211,0.23550036549568176,0.9722726941108704,,,,
twi,0.9303406476974487,0.3732541799545288,0.9303420782089233,0.969620406627655,0.24649403989315033,0.969619870185852,0.9718742370605469,0.2371741682291031,0.9718740582466125,,,,
wol,0.9580088257789612,0.2897970676422119,0.9580082893371582,0.9750966429710388,0.2231741100549698,0.9750969409942627,0.9693441987037659,0.24761199951171875,0.9693439602851868,,,,
xho,0.9472732543945312,0.324736088514328,0.9472742080688477,0.9785289764404297,0.20722486078739166,0.978528618812561,0.9804968237876892,0.19750039279460907,0.9804973006248474,,,,
yor,,,,0.9491776823997498,0.3188178837299347,0.9491763114929199,0.9418785572052002,0.3409443497657776,0.9418832659721375,,,,
zul,0.9638391137123108,0.26892727613449097,0.963838517665863,0.9766958951950073,0.21588952839374542,0.9766958355903625,0.9802680015563965,0.19865523278713226,0.9802696704864502,,,,
