,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999995827674866,0.00102164875715971,0.9999995231628418,0.9999994039535522,0.001159249572083354,0.9999992251396179,0.9999995231628418,0.0010281084105372429,0.9999994039535522,0.9999995827674866,0.0010139403166249394,0.9999994039535522,0.18556024134159088
bbj,0.9999993443489075,0.0011751909041777253,0.9999993443489075,0.9999991655349731,0.0013488761615008116,0.9999989867210388,0.9999992251396179,0.0012909151846542954,0.9999991655349731,0.9999991655349731,0.0013244051951915026,0.9999989867210388,0.10170476883649826
ewe,0.9999995827674866,0.0009296855423599482,0.9999995827674866,0.9999995827674866,0.0010029252152889967,0.9999994039535522,0.9999997019767761,0.0008666422218084335,0.9999995827674866,0.999999463558197,0.0009832344949245453,0.9999995231628418,0.2443503886461258
fon,0.9999991655349731,0.001297192880883813,0.9999991655349731,0.999999463558197,0.0011125241871923208,0.9999992847442627,0.999999463558197,0.001119454507716,0.9999993443489075,0.9999989867210388,0.0013854298740625381,0.9999989867210388,0.27568700909614563
hau,0.9999995231628418,0.0009490197990089655,0.999999463558197,0.9999995827674866,0.000994568457826972,0.9999994039535522,0.999999463558197,0.0010947862174361944,0.9999994039535522,0.9999993443489075,0.0011319152545183897,0.9999992251396179,0.23935727775096893
ibo,0.9999997019767761,0.0008641778840683401,0.9999996423721313,0.9999996423721313,0.0009297877550125122,0.9999995231628418,0.9999996423721313,0.0009311632602475584,0.9999996423721313,0.9999997019767761,0.0007874468574300408,0.9999995827674866,0.17814135551452637
kin,0.9999993443489075,0.0011768502881750464,0.9999992847442627,0.9999996423721313,0.0009244375978596509,0.999999463558197,0.9999997019767761,0.0008424386032857001,0.9999996423721313,0.9999995827674866,0.0009825857123360038,0.999999463558197,0.35123175382614136
lug,0.9999996423721313,0.0008069432806223631,0.9999997019767761,0.9999997019767761,0.0008366256370209157,0.9999995827674866,0.9999997019767761,0.0007400683825835586,0.9999997615814209,0.9999995827674866,0.0008767109829932451,0.9999996423721313,0.2874643802642822
luo,0.9999995827674866,0.0010413904674351215,0.9999993443489075,0.9999997615814209,0.0007996935746632516,0.9999996423721313,0.999999463558197,0.0010551029117777944,0.9999994039535522,0.9999995827674866,0.0009003991144709289,0.9999995231628418,0.15821759402751923
mos,0.9999995827674866,0.000940420723054558,0.999999463558197,0.9999994039535522,0.0011462275870144367,0.9999992251396179,0.9999994039535522,0.0011304125655442476,0.9999992847442627,0.9999988675117493,0.0015083495527505875,0.9999987483024597,0.2863510847091675
nya,0.9999997019767761,0.0008519061375409365,0.9999995231628418,0.9999997615814209,0.0008581290021538734,0.9999995827674866,0.9999997615814209,0.0007559505756944418,0.9999996423721313,0.9999996423721313,0.0009571740520186722,0.999999463558197,0.1807447373867035
pcm,0.9999993443489075,0.0011467989534139633,0.9999993443489075,0.9999992251396179,0.0012736085336655378,0.9999991655349731,0.9999990463256836,0.001377398264594376,0.9999990463256836,0.9999988079071045,0.001571705099195242,0.9999986886978149,0.23298484086990356
sna,0.9999997019767761,0.0009337959927506745,0.9999995231628418,0.9999997019767761,0.0009978986345231533,0.999999463558197,0.9999996423721313,0.000900351325981319,0.9999995827674866,0.9999994039535522,0.0010904297232627869,0.9999993443489075,0.15015101432800293
swa,0.9999994039535522,0.0011441706446930766,0.9999993443489075,0.9999992251396179,0.0012777082156389952,0.9999990463256836,0.9999993443489075,0.0011674603447318077,0.9999992847442627,0.9999991655349731,0.0013297366676852107,0.9999989867210388,0.20082195103168488
tsn,0.9999997615814209,0.0008072504424490035,0.9999997615814209,0.9999994039535522,0.001109930919483304,0.9999992847442627,0.9999997019767761,0.0008162809535861015,0.9999997019767761,0.9999995827674866,0.0009136265143752098,0.999999463558197,0.18803468346595764
twi,0.9999995231628418,0.000965485000051558,0.999999463558197,0.9999997615814209,0.0008677741279825568,0.9999995231628418,0.9999997615814209,0.00070528982905671,0.9999998211860657,0.9999995231628418,0.0009966784855350852,0.999999463558197,0.15583446621894836
wol,0.9999994039535522,0.0011160601861774921,0.9999992847442627,0.999999463558197,0.0011381799122318625,0.9999993443489075,0.9999994039535522,0.0011324308579787612,0.9999994039535522,0.9999993443489075,0.0012574491556733847,0.9999991059303284,0.1794130951166153
xho,0.9999995231628418,0.0010311425430700183,0.999999463558197,0.9999995827674866,0.001065559103153646,0.999999463558197,0.999999463558197,0.0010273230727761984,0.999999463558197,0.9999995827674866,0.000939752790145576,0.9999995231628418,0.23265118896961212
yor,0.9999991655349731,0.0013802280882373452,0.9999990463256836,0.9999992251396179,0.001316491630859673,0.9999990463256836,0.9999994039535522,0.0011619383003562689,0.9999994039535522,0.9999993443489075,0.0012661028886213899,0.9999991655349731,0.17349810898303986
zul,0.9999995827674866,0.0009762846166267991,0.999999463558197,0.999999463558197,0.0010927807306870818,0.9999994039535522,0.9999995231628418,0.0010334537364542484,0.9999995231628418,0.999999463558197,0.0010337748099118471,0.9999993443489075,0.1845209151506424
