,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9997302889823914,0.023230042308568954,0.9997303485870361,0.9998521208763123,0.01719808392226696,0.9998521208763123,0.9998374581336975,0.018036752939224243,0.999837338924408,,,,
bbj,0.9996473789215088,0.02655947580933571,0.9996474385261536,0.9997917413711548,0.020409168675541878,0.99979168176651,0.9997899532318115,0.02050035074353218,0.9997900128364563,,,,
ewe,0.9996673464775085,0.025796158239245415,0.9996673464775085,0.9998884201049805,0.014947865158319473,0.9998883605003357,0.9998748302459717,0.015823187306523323,0.9998748302459717,,,,
fon,0.9996824264526367,0.02520543709397316,0.9996827244758606,0.9998592734336853,0.016789361834526062,0.9998590350151062,0.9998287558555603,0.01850523240864277,0.9998286962509155,,,,
hau,0.9996868371963501,0.025025304406881332,0.9996868968009949,0.9997801184654236,0.020975638180971146,0.9997798204421997,0.9997527003288269,0.022241080179810524,0.9997525215148926,,,,
ibo,0.9998102784156799,0.01948128454387188,0.9998102188110352,0.9998617768287659,0.01663110964000225,0.9998617768287659,0.9998635649681091,0.016523873433470726,0.9998634457588196,,,,
kin,0.9997504353523254,0.02233688347041607,0.9997506737709045,0.9998721480369568,0.015991216525435448,0.999872088432312,0.9998176693916321,0.019094452261924744,0.9998176693916321,,,,
lug,0.9995213150978088,0.030940935015678406,0.9995216727256775,0.9997919201850891,0.02040528692305088,0.9997918605804443,0.9999651908874512,0.008348828181624413,0.9999651908874512,,,,
luo,0.9998772740364075,0.01567183993756771,0.9998771548271179,0.9998787045478821,0.01558070071041584,0.9998786449432373,0.9996166229248047,0.027687378227710724,0.9996166825294495,,,,
mos,0.9998822212219238,0.015351185575127602,0.9998819231987,0.9998693466186523,0.0161734726279974,0.999869167804718,0.9998596906661987,0.01676466315984726,0.9998594522476196,,,,
nya,0.9997247457504272,0.023468442261219025,0.9997246861457825,0.9998521208763123,0.01720605045557022,0.9998518228530884,0.999838650226593,0.017962777987122536,0.999838650226593,,,,
pcm,0.9993101954460144,0.03714623302221298,0.9993101358413696,0.9996915459632874,0.0248425155878067,0.9996916651725769,0.9991961717605591,0.04009782522916794,0.9991958737373352,,,,
sna,0.9998452067375183,0.017592255026102066,0.9998452663421631,0.9998412728309631,0.01782321184873581,0.9998411536216736,0.9998432397842407,0.017710311338305473,0.999843180179596,,,,
swa,0.9995863437652588,0.02876700833439827,0.9995864629745483,0.9997135400772095,0.02394205890595913,0.9997135400772095,0.9989985227584839,0.044756755232810974,0.9989985823631287,,,,
tsn,0.9997838139533997,0.020792106166481972,0.9997836947441101,0.9998101592063904,0.01948545314371586,0.9998101592063904,0.9993025064468384,0.03735402971506119,0.9993029832839966,,,,
twi,0.9998518228530884,0.017213065177202225,0.9998519420623779,0.9998582005500793,0.01685238815844059,0.9998579621315002,0.9998699426651001,0.01612173020839691,0.9998701214790344,,,,
wol,0.999841570854187,0.017804037779569626,0.9998414516448975,0.999809205532074,0.01953713968396187,0.999809205532074,0.9995022416114807,0.03155520558357239,0.9995024800300598,,,,
xho,0.9996647834777832,0.025892972946166992,0.999664843082428,0.9998367428779602,0.018085815012454987,0.9998365044593811,0.9998785257339478,0.01559229101985693,0.9998785257339478,,,,
yor,0.9997247457504272,0.023469170555472374,0.9997246861457825,0.999850869178772,0.01727508008480072,0.9998506903648376,0.9998676776885986,0.016269119456410408,0.9998676776885986,,,,
zul,0.9997596740722656,0.021928206086158752,0.9997597336769104,0.999847948551178,0.017444470897316933,0.9998478889465332,0.999872624874115,0.01597220078110695,0.9998725056648254,,,,
