,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999802708625793,0.006292401347309351,0.9999802112579346,0.9999758005142212,0.006950596813112497,0.9999759197235107,0.9999669194221497,0.008153957314789295,0.9999668002128601,0.999977707862854,0.006695173680782318,0.9999776482582092,0.7663497924804688
bbj,0.9999791383743286,0.00647013820707798,0.9999790787696838,0.9999516010284424,0.009831935167312622,0.9999517798423767,0.9999638199806213,0.008508305996656418,0.9999637603759766,0.9999209642410278,0.01257347036153078,0.9999209642410278,0.686812162399292
ewe,0.9999356865882874,0.01134934276342392,0.9999356269836426,0.999981164932251,0.0061340187676250935,0.9999812841415405,0.9999797940254211,0.006363934837281704,0.9999797940254211,0.9999570846557617,0.009271168150007725,0.9999570846557617,0.7226293683052063
fon,0.9999601244926453,0.008945857174694538,0.9999601244926453,0.9999740719795227,0.0072092884220182896,0.9999740123748779,0.9999704360961914,0.007698541507124901,0.9999703764915466,0.9999435544013977,0.0106299864128232,0.9999436140060425,0.4719879925251007
hau,0.9999778270721436,0.006684481631964445,0.9999776482582092,0.99988853931427,0.014933375641703606,0.9998885989189148,0.9999198317527771,0.012672808952629566,0.9999197721481323,0.9999350905418396,0.011393159627914429,0.9999351501464844,0.798836886882782
ibo,0.9999884366989136,0.004826457239687443,0.9999883770942688,0.9999880790710449,0.004892624448984861,0.9999881386756897,0.9999866485595703,0.005195382051169872,0.9999866485595703,0.9999783635139465,0.006583848502486944,0.9999783635139465,0.6862660646438599
kin,0.9999877214431763,0.004983243998140097,0.9999877214431763,0.9999711513519287,0.007592078298330307,0.9999711513519287,0.9999895691871643,0.004576567560434341,0.9999895095825195,0.9999874830245972,0.0050088586285710335,0.9999874830245972,0.7030613422393799
lug,0.9999925494194031,0.003855594899505377,0.9999925494194031,0.9999772906303406,0.00674764160066843,0.9999772310256958,0.9999836683273315,0.005729548167437315,0.9999837279319763,0.9999818205833435,0.006029639393091202,0.9999818205833435,0.5941325426101685
luo,0.9999873042106628,0.0050583030097186565,0.9999871850013733,0.9999637603759766,0.00851332675665617,0.9999637603759766,0.9999714493751526,0.007562772836536169,0.9999715089797974,0.9999668002128601,0.00816472340375185,0.9999666810035706,0.9042124152183533
mos,0.9999610185623169,0.008844836615025997,0.9999608993530273,0.9999879002571106,0.004909993149340153,0.9999879598617554,0.9999862909317017,0.005245050881057978,0.9999861717224121,0.9999741911888123,0.007194499485194683,0.999974250793457,0.8121498823165894
nya,0.9999924898147583,0.0039051815401762724,0.9999924302101135,0.9999699592590332,0.007753835059702396,0.9999699592590332,0.9999822974205017,0.00595400994643569,0.9999823570251465,0.9999844431877136,0.005587116349488497,0.9999845027923584,0.862352728843689
pcm,0.9999584555625916,0.009122239425778389,0.9999585151672363,0.9999266862869263,0.012115010060369968,0.9999266862869263,0.9999005794525146,0.014105813577771187,0.9999005794525146,0.9998419880867004,0.01777782291173935,0.9998419880867004,0.8179996609687805
sna,0.9999855756759644,0.005373494699597359,0.9999856948852539,0.9999909400939941,0.004262916743755341,0.9999909400939941,0.9999922513961792,0.003949247766286135,0.9999922513961792,0.9999912977218628,0.004173929337412119,0.9999912977218628,0.7984767556190491
swa,0.9999633431434631,0.008573831059038639,0.9999632239341736,0.9998531341552734,0.017142364755272865,0.9998530745506287,0.9999223351478577,0.012473116628825665,0.9999222755432129,0.9998621344566345,0.01660475879907608,0.9998622536659241,0.951209306716919
tsn,0.9999847412109375,0.005530547350645065,0.9999847412109375,0.9999613165855408,0.00879293866455555,0.9999613761901855,0.9999563694000244,0.009353513829410076,0.9999563694000244,0.9999820590019226,0.006011346820741892,0.9999819993972778,0.773664116859436
twi,0.9999696612358093,0.00778591725975275,0.9999697208404541,0.9999844431877136,0.005583672318607569,0.9999844431877136,0.9999866485595703,0.005188262090086937,0.9999866485595703,0.9999849200248718,0.005495947320014238,0.9999849200248718,0.5060321092605591
wol,0.9999841451644897,0.005638259928673506,0.9999841451644897,0.9999909996986389,0.00424331147223711,0.9999909996986389,0.9999850988388062,0.005482393316924572,0.9999850392341614,0.9999942779541016,0.0034253804478794336,0.999994158744812,0.5627596378326416
xho,0.9999855756759644,0.00539240101352334,0.99998539686203,0.9999675750732422,0.008052902296185493,0.999967634677887,0.9999817609786987,0.006053645629435778,0.9999816417694092,0.9999757409095764,0.006978432182222605,0.9999758005142212,0.9500227570533752
yor,0.9999755024909973,0.00700727291405201,0.9999755620956421,0.9999780058860779,0.006645969580858946,0.9999779462814331,0.999975323677063,0.007043925113976002,0.9999752640724182,0.9999724626541138,0.0074241203255951405,0.9999724626541138,0.590944230556488
zul,0.9999850988388062,0.005458989180624485,0.9999851584434509,0.9999873042106628,0.005050779320299625,0.9999872446060181,0.999989926815033,0.004484238103032112,0.9999899864196777,0.9999885559082031,0.004803778603672981,0.9999884963035583,0.6602222919464111
