,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.921398937702179,0.39648762345314026,0.921269416809082,0.8488094806671143,0.5498919486999512,0.8485897779464722,0.8494197130203247,0.548781156539917,0.8491597771644592,0.8641149401664734,0.52131587266922,0.8638526797294617,0.815636157989502
bbj,0.925661563873291,0.38558679819107056,0.9255260825157166,0.6753984689712524,0.8057312965393066,0.6749253869056702,0.8543365001678467,0.5397475957870483,0.8540637493133545,0.7972226738929749,0.6368319988250732,0.7968246936798096,0.7702394127845764
ewe,0.9255923628807068,0.3857654929161072,0.9254515767097473,0.8797335624694824,0.4904416799545288,0.8795442581176758,0.9236733317375183,0.3907092213630676,0.9235169887542725,0.6934278607368469,0.7830352783203125,0.6929566264152527,0.8380178213119507
fon,0.9228343963623047,0.3928506374359131,0.9226898550987244,0.7855988144874573,0.6548301577568054,0.7852608561515808,0.8919066786766052,0.46495869755744934,0.8917093276977539,0.8375474810600281,0.5700047612190247,0.8372365236282349,0.7764421701431274
hau,0.9277202486991882,0.38021010160446167,0.9275862574577332,0.7976436614990234,0.6361706256866455,0.7973454594612122,0.9311328530311584,0.37112611532211304,0.9310014247894287,0.9206480383872986,0.39837682247161865,0.9204972982406616,0.849270224571228
ibo,0.931129515171051,0.37113481760025024,0.9310024976730347,0.8420312404632568,0.5620831251144409,0.8417797684669495,0.9335286617279053,0.3646128177642822,0.9333887100219727,0.9409723281860352,0.34359174966812134,0.9408523440361023,0.670120120048523
kin,0.9369862079620361,0.35500407218933105,0.9368696212768555,0.9392481446266174,0.3485739827156067,0.9391557574272156,0.9434568285942078,0.33628374338150024,0.9433373212814331,0.931247889995575,0.37081608176231384,0.9311100244522095,0.9639013409614563
lug,0.9802995920181274,0.19849726557731628,0.9802646040916443,0.910283088684082,0.42359644174575806,0.910158634185791,0.9188684821128845,0.4028191566467285,0.9187214970588684,0.8691086173057556,0.5116474032402039,0.8688573837280273,0.9768471121788025
luo,0.9341379404067993,0.3629385530948639,0.9340199828147888,0.9093042016029358,0.42590099573135376,0.909171998500824,0.9177051782608032,0.4056968092918396,0.9175480008125305,0.9116464853286743,0.420366108417511,0.9114795327186584,0.9123348593711853
mos,0.9194367527961731,0.40140560269355774,0.9192870855331421,0.8321556448936462,0.5793864727020264,0.8318920135498047,0.9009717702865601,0.4450356960296631,0.9007779359817505,0.7361910939216614,0.7263731956481934,0.7357508540153503,0.8223604559898376
nya,0.9476457834243774,0.32358667254447937,0.9475501775741577,0.8856874704360962,0.47814783453941345,0.8855077624320984,0.9479252696037292,0.3227224349975586,0.9478166699409485,0.8996873497962952,0.4479120969772339,0.8994943499565125,0.8862714171409607
pcm,0.9289991855621338,0.3768315017223358,0.9288685321807861,0.8720858097076416,0.5057950019836426,0.8718900084495544,0.870047926902771,0.5098081827163696,0.8698051571846008,0.7168248295783997,0.7525624632835388,0.7162972688674927,0.8968955874443054
sna,0.9415563344955444,0.3418879508972168,0.9414448738098145,0.8489973545074463,0.5495501756668091,0.8487541079521179,0.9367635846138,0.3556305766105652,0.9366343021392822,0.9462430477142334,0.3278937041759491,0.9461371302604675,0.7312248349189758
swa,0.9369544386863708,0.3550938069820404,0.9368394613265991,0.9187899827957153,0.40301358699798584,0.9186685085296631,0.8961662650108337,0.45570555329322815,0.8959522247314453,0.852281391620636,0.5435416102409363,0.8519924283027649,0.9594796299934387
tsn,0.9227342009544373,0.3931054472923279,0.9225888252258301,0.8580342531204224,0.5328521728515625,0.8578102588653564,0.905742883682251,0.4341830909252167,0.9055527448654175,0.9183609485626221,0.4040771424770355,0.9182001352310181,0.8991637825965881
twi,0.943515956401825,0.336107462644577,0.9434213042259216,0.903135359287262,0.4401471018791199,0.9029991030693054,0.9471888542175293,0.32499656081199646,0.947087824344635,0.8814268708229065,0.4869769215583801,0.8811955451965332,0.9862250089645386
wol,0.9290925860404968,0.3765835165977478,0.9289612770080566,0.8066990971565247,0.6217731833457947,0.8063915967941284,0.9216085076332092,0.3959587812423706,0.9214543104171753,0.9155049920082092,0.4110841751098633,0.915332555770874,0.8790689706802368
xho,0.9072322845458984,0.4307383894920349,0.9070532321929932,0.7762668132781982,0.6689295768737793,0.7759061455726624,0.9237834215164185,0.3904274106025696,0.9236308336257935,0.9506116509437561,0.3142881989479065,0.9505121111869812,0.8013949990272522
yor,0.8299176692962646,0.5832366943359375,0.829598069190979,0.6731664538383484,0.8084968328475952,0.6726222038269043,0.8809104561805725,0.48803645372390747,0.8806579113006592,0.824112594127655,0.5931061506271362,0.823744535446167,0.7682806253433228
zul,0.893572211265564,0.46136289834976196,0.8933685421943665,0.8459271788597107,0.5551087260246277,0.845679759979248,0.9437752962112427,0.3353351652622223,0.943658709526062,0.9227541089057922,0.3930548429489136,0.9225955605506897,0.894081175327301
