,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9705471396446228,0.24270419776439667,0.9704316854476929,0.9584275484085083,0.28834861516952515,0.9582662582397461,0.8843844532966614,0.48086485266685486,0.8839049339294434,,,,
bbj,0.9593605995178223,0.28509417176246643,0.9591901302337646,0.9005535244941711,0.4459742307662964,0.9001759886741638,0.9460430145263672,0.32850247621536255,0.9458197951316833,,,,
ewe,0.9593156576156616,0.28525179624557495,0.9591445922851562,0.9426447749137878,0.3386889696121216,0.9424194693565369,0.9607624411582947,0.2801339030265808,0.9605977535247803,,,,
fon,0.9544738531112671,0.3017483949661255,0.9542865753173828,0.9437002539634705,0.33555877208709717,0.9434807896614075,0.944010317325592,0.33463308215141296,0.9437747597694397,,,,
hau,0.9727634787559509,0.23339425027370453,0.9726474285125732,0.9520036578178406,0.30982697010040283,0.9518213272094727,0.976709246635437,0.2158282846212387,0.9766136407852173,,,,
ibo,0.9719531536102295,0.2368406504392624,0.9718368053436279,0.9601434469223022,0.28233540058135986,0.9599882364273071,0.9738258719444275,0.2287973016500473,0.9737170338630676,,,,
kin,0.9758044481277466,0.21997883915901184,0.9757081270217896,0.9756489992141724,0.22068579494953156,0.9755549430847168,0.9810751080513,0.19454967975616455,0.9809974431991577,,,,
lug,0.9774132370948792,0.21254085004329681,0.9773233532905579,0.9701871871948242,0.24418336153030396,0.9700729846954346,0.9705053567886353,0.24287721514701843,0.9703826904296875,,,,
luo,0.9695093631744385,0.2469439059495926,0.9693869948387146,0.9742249846458435,0.22704695165157318,0.9741258025169373,0.9758689403533936,0.21968616545200348,0.9757702350616455,,,,
mos,0.9634038805961609,0.27054059505462646,0.9632465243339539,0.954157829284668,0.30279380083084106,0.9539805054664612,0.9598538875579834,0.28335902094841003,0.9596865773200989,,,,
nya,0.9821792244911194,0.18878936767578125,0.9821069836616516,0.9555789232254028,0.29806452989578247,0.955406129360199,0.9795267581939697,0.2023528814315796,0.9794442653656006,,,,
pcm,0.9708671569824219,0.2413829267024994,0.9707443714141846,0.9542387127876282,0.30252715945243835,0.954060971736908,0.9476332068443298,0.32362571358680725,0.9474172592163086,,,,
sna,0.9737894535064697,0.2289562076330185,0.9736814498901367,0.9465879201889038,0.32683953642845154,0.9463807940483093,0.9749824404716492,0.2236851453781128,0.9748806357383728,,,,
swa,0.9627912640571594,0.27279534935951233,0.9626522064208984,0.963626503944397,0.26971709728240967,0.9634900689125061,0.9593242406845093,0.28522202372550964,0.9591555595397949,,,,
tsn,0.971782922744751,0.2375580221414566,0.971666693687439,0.9506140947341919,0.3142799139022827,0.950422465801239,0.9717608094215393,0.23765258491039276,0.9716472625732422,,,,
twi,0.9771262407302856,0.21388649940490723,0.9770329594612122,0.9702042937278748,0.24411460757255554,0.9700905084609985,0.9821063280105591,0.1891752928495407,0.9820342063903809,,,,
wol,0.9704222679138184,0.243219256401062,0.9702965021133423,0.9371324777603149,0.3545917272567749,0.9368855357170105,0.9643071293830872,0.2671809494495392,0.9641580581665039,,,,
xho,0.9364501237869263,0.35651010274887085,0.9361753463745117,0.9429801106452942,0.3376978933811188,0.942755937576294,0.9683446288108826,0.2516164779663086,0.968212902545929,,,,
yor,0.9296292662620544,0.3751550614833832,0.9293314814567566,0.9116944670677185,0.4202512204647064,0.9113439917564392,0.9475961327552795,0.32374075055122375,0.947374165058136,,,,
zul,0.9635878205299377,0.2698594629764557,0.9634314775466919,0.9530031681060791,0.30658388137817383,0.9528210759162903,0.9766778945922852,0.21597227454185486,0.976580798625946,,,,
