,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9640840888023376,0.2680145800113678,0.9640306830406189,0.9304618239402771,0.3729296028614044,0.9303621649742126,0.9360294342041016,0.3576885163784027,0.9359291195869446,0.9540063738822937,0.3032945990562439,0.9539316892623901,0.8326104283332825
bbj,0.9610254764556885,0.2791936993598938,0.9609649777412415,0.8391557335853577,0.5671761631965637,0.8389273881912231,0.9343346953392029,0.3623955249786377,0.934230625629425,0.8982930183410645,0.45101428031921387,0.8981336951255798,0.7632097005844116
ewe,0.969275951385498,0.247887521982193,0.9692277312278748,0.9325892329216003,0.36718085408210754,0.9324912428855896,0.9638051986694336,0.2690533697605133,0.9637453556060791,0.8741141557693481,0.5017686486244202,0.8739275336265564,0.9454069137573242
fon,0.9597019553184509,0.2838954031467438,0.9596391320228577,0.896336019039154,0.45533281564712524,0.8961842060089111,0.9492641091346741,0.31854599714279175,0.9491838812828064,0.9248075485229492,0.38779503107070923,0.9246885776519775,0.7767642140388489
hau,0.9731109142303467,0.2319016456604004,0.973070502281189,0.9052047729492188,0.43542027473449707,0.9050737023353577,0.9718522429466248,0.23726731538772583,0.971809446811676,0.9680768251419067,0.2526780962944031,0.9680269360542297,0.8755671977996826
ibo,0.9694139361381531,0.24733026325702667,0.9693662524223328,0.915233314037323,0.4117445647716522,0.9151090979576111,0.9732117056846619,0.23146627843379974,0.9731675982475281,0.9800718426704407,0.199640691280365,0.9800403118133545,0.6511961817741394
kin,0.9772063493728638,0.21351200342178345,0.9771722555160522,0.97021484375,0.2440708428621292,0.9701723456382751,0.9779781699180603,0.20986530184745789,0.9779426455497742,0.9662750363349915,0.2597109079360962,0.9662216305732727,0.9274150133132935
lug,0.9891258478164673,0.14747266471385956,0.9891101121902466,0.9512678384780884,0.31219297647476196,0.9511984586715698,0.9718353748321533,0.23733781278133392,0.9717919826507568,0.9367631673812866,0.35563135147094727,0.9366635680198669,0.9621170163154602
luo,0.9711517691612244,0.24020160734653473,0.9711065888404846,0.9586265087127686,0.2876584827899933,0.9585680961608887,0.9661171436309814,0.260318785905838,0.9660617709159851,0.9692087769508362,0.24815836548805237,0.9691594243049622,0.896039605140686
mos,0.9680689573287964,0.2527099847793579,0.9680193662643433,0.9239165782928467,0.39008596539497375,0.9238061308860779,0.9635342955589294,0.27005818486213684,0.963474452495575,0.914972186088562,0.4123780429363251,0.9148409962654114,0.8212562799453735
nya,0.9795618057250977,0.20217886567115784,0.9795310497283936,0.9421625137329102,0.34011033177375793,0.9420789480209351,0.9782766699790955,0.20843830704689026,0.9782416820526123,0.9579551219940186,0.28998246788978577,0.9578883647918701,0.9143075942993164
pcm,0.9698330163955688,0.2456304132938385,0.9697856903076172,0.9382996559143066,0.351284384727478,0.9382127523422241,0.9454103112220764,0.3304227888584137,0.9453268051147461,0.8703951835632324,0.5091263055801392,0.8701906800270081,0.8655614852905273
sna,0.9773313999176025,0.21292637288570404,0.9772956967353821,0.9041985273361206,0.4377245604991913,0.9040581583976746,0.9727218747138977,0.2335726022720337,0.9726774096488953,0.9740147590637207,0.2279704511165619,0.9739733934402466,0.6896060705184937
swa,0.9547473192214966,0.30084094405174255,0.9546785950660706,0.9511253237724304,0.3126491606235504,0.951056718826294,0.939479649066925,0.3479093909263611,0.9393808245658875,0.926457405090332,0.38351690769195557,0.9263417720794678,0.8929795622825623
tsn,0.972233235836029,0.23565582931041718,0.9721899628639221,0.9296257495880127,0.3751646876335144,0.929524838924408,0.960321843624115,0.28170254826545715,0.9602582454681396,0.9674668312072754,0.2550804615020752,0.9674158096313477,0.8476099371910095
twi,0.9728559255599976,0.23299849033355713,0.9728146195411682,0.9569333791732788,0.29348477721214294,0.9568732380867004,0.9771187901496887,0.21392111480236053,0.9770823121070862,0.9522442817687988,0.309049129486084,0.9521699547767639,0.9698061943054199
wol,0.971895158290863,0.2370864897966385,0.9718510508537292,0.9170942902565002,0.4071994423866272,0.916973352432251,0.9672823548316956,0.2558034062385559,0.9672291278839111,0.9629289507865906,0.27229055762290955,0.9628690481185913,0.8934136629104614
xho,0.9583566188812256,0.2885949909687042,0.9582904577255249,0.8964713215827942,0.4550352692604065,0.8963195085525513,0.9616962671279907,0.2767806053161621,0.9616349339485168,0.9814693331718445,0.19251364469528198,0.9814397692680359,0.7595016956329346
yor,0.9151012897491455,0.4120649993419647,0.9149648547172546,0.8501335382461548,0.5474786758422852,0.8499080538749695,0.951171875,0.3125002980232239,0.9510914087295532,0.9273808598518372,0.3811013996601105,0.9272612929344177,0.7396238446235657
zul,0.9545666575431824,0.3014416992664337,0.954494297504425,0.9238068461418152,0.39036691188812256,0.9236959218978882,0.9737842082977295,0.22897908091545105,0.9737414121627808,0.9691426753997803,0.24842388927936554,0.9690933227539062,0.8452611565589905
