,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999988317489624,0.004844377748668194,0.999988317489624,0.9999909996986389,0.004241958726197481,0.9999909996986389,0.9999904632568359,0.004391898866742849,0.9999904036521912,0.9999901056289673,0.004452462308108807,0.9999901056289673,0.659325361251831
bbj,0.9999877214431763,0.004946588072925806,0.9999878406524658,0.999991238117218,0.004189704079180956,0.9999911785125732,0.9999913573265076,0.004159519448876381,0.9999914169311523,0.999986469745636,0.005217529367655516,0.9999863505363464,0.5021367073059082
ewe,0.999986469745636,0.005205992609262466,0.9999865889549255,0.9999933242797852,0.003648677607998252,0.9999932646751404,0.9999910593032837,0.00425209803506732,0.9999909996986389,0.9999882578849792,0.004873591475188732,0.9999880194664001,0.6359291672706604
fon,0.9999831914901733,0.005802517756819725,0.9999833106994629,0.9999914765357971,0.004165844060480595,0.9999913573265076,0.99998939037323,0.004631569609045982,0.9999893307685852,0.9999834299087524,0.005761817097663879,0.9999834299087524,0.3407613933086395
hau,0.999992311000824,0.003930895123630762,0.9999923706054688,0.9999954104423523,0.003060390939936042,0.9999952912330627,0.9999918937683105,0.0040158783085644245,0.9999919533729553,0.9999898076057434,0.004515815060585737,0.9999897480010986,0.7212667465209961
ibo,0.9999885559082031,0.004786125384271145,0.9999886751174927,0.9999953508377075,0.003036190988495946,0.9999952912330627,0.9999904632568359,0.004395077470690012,0.9999903440475464,0.9999937415122986,0.003580854507163167,0.9999935626983643,0.4359510540962219
kin,0.9999918341636658,0.004049207549542189,0.9999918937683105,0.9999982118606567,0.001893079373985529,0.999998152256012,0.9999959468841553,0.0028473285492509604,0.9999960660934448,0.9999977350234985,0.002209918573498726,0.9999974966049194,0.7647004723548889
lug,0.9999943375587463,0.0034133577719330788,0.9999942779541016,0.9999960660934448,0.002787830540910363,0.9999961256980896,0.9999977350234985,0.0021597915329039097,0.999997615814209,0.9999974370002747,0.0023324612993746996,0.9999972581863403,0.5128166079521179
luo,0.9999905228614807,0.004372897557914257,0.9999906420707703,0.999997079372406,0.002431050408631563,0.9999969601631165,0.9999883770942688,0.004820213187485933,0.999988317489624,0.9999957084655762,0.0029410067945718765,0.9999957084655762,0.43043234944343567
mos,0.9999893307685852,0.004632678814232349,0.9999893307685852,0.9999947547912598,0.0032700919546186924,0.9999945759773254,0.9999940395355225,0.003504721214994788,0.9999938607215881,0.9999876618385315,0.004985499195754528,0.9999874830245972,0.4232615828514099
nya,0.999993085861206,0.0037102671340107918,0.9999932646751404,0.9999973177909851,0.0023296906147152185,0.9999973177909851,0.9999963045120239,0.0027420276310294867,0.9999961853027344,0.9999960064888,0.0028319095727056265,0.9999960064888,0.7623767256736755
pcm,0.9999829530715942,0.0058415732346475124,0.999983012676239,0.9999901056289673,0.00448179617524147,0.9999899864196777,0.9999827742576599,0.005879675969481468,0.9999827742576599,0.9999740123748779,0.007231199648231268,0.9999738931655884,0.6380109190940857
sna,0.9999914765357971,0.0041737426072359085,0.9999913573265076,0.999993085861206,0.003721247659996152,0.9999931454658508,0.999996542930603,0.002623413223773241,0.9999964237213135,0.9999942183494568,0.0034403305035084486,0.999994158744812,0.5528659224510193
swa,0.9999901056289673,0.004448147024959326,0.9999901652336121,0.999992311000824,0.003942667972296476,0.9999922513961792,0.9999834895133972,0.00576331652700901,0.9999834299087524,0.9999839067459106,0.005689372308552265,0.9999837279319763,0.7676043510437012
tsn,0.9999919533729553,0.004018035251647234,0.9999920129776001,0.9999966621398926,0.0025669634342193604,0.9999966621398926,0.9999892711639404,0.004677863791584969,0.9999890327453613,0.9999961853027344,0.002794906497001648,0.9999961256980896,0.6195448637008667
twi,0.9999887943267822,0.004725797101855278,0.999988853931427,0.9999946355819702,0.003289844375103712,0.9999946355819702,0.9999916553497314,0.004099474288523197,0.9999916553497314,0.9999924898147583,0.003909673076122999,0.9999924302101135,0.5747346878051758
wol,0.9999886751174927,0.004778862930834293,0.9999887347221375,0.9999953508377075,0.00305563909932971,0.9999954104423523,0.9999918341636658,0.004039393272250891,0.9999918937683105,0.9999954700469971,0.0030423328280448914,0.9999954104423523,0.5968959331512451
xho,0.9999919533729553,0.004023508168756962,0.9999919533729553,0.9999949932098389,0.003188143251463771,0.9999949336051941,0.9999958872795105,0.00292590563185513,0.9999956488609314,0.9999960064888,0.002855828730389476,0.9999958872795105,0.8108665347099304
yor,0.9999885559082031,0.00479888403788209,0.9999886155128479,0.9999913573265076,0.0041595385409891605,0.9999913573265076,0.9999899864196777,0.004479608964174986,0.999989926815033,0.9999883770942688,0.0048329769633710384,0.9999883770942688,0.7440727353096008
zul,0.9999942183494568,0.003394954837858677,0.9999942779541016,0.9999963045120239,0.002701111603528261,0.9999963641166687,0.9999960064888,0.0028420628514140844,0.9999960660934448,0.9999955892562866,0.002972154412418604,0.9999954700469971,0.5403380393981934
