,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9706567525863647,0.24225293099880219,0.970645010471344,0.9854177236557007,0.17077606916427612,0.9854146242141724,0.965371310710907,0.26316818594932556,0.9653531908988953,,,,
bbj,0.9906255006790161,0.13692638278007507,0.9906212091445923,0.9614500999450684,0.2776681184768677,0.9614378809928894,0.9853438138961792,0.17120890319347382,0.985339879989624,,,,
ewe,0.9867439270019531,0.16282542049884796,0.9867426753044128,0.9753102660179138,0.22221481800079346,0.9753071665763855,0.9852012991905212,0.17203858494758606,0.9851938486099243,,,,
fon,0.984513521194458,0.17599155008792877,0.9845080971717834,0.9794067740440369,0.20294444262981415,0.9793980717658997,0.9861792922019958,0.1662570834159851,0.986177921295166,,,,
hau,0.9852027893066406,0.17203064262866974,0.9851966500282288,0.9721488952636719,0.23601293563842773,0.9721497297286987,0.9788849353790283,0.20549961924552917,0.9788755178451538,,,,
ibo,,,,0.9683582782745361,0.2515621483325958,0.9683424234390259,0.987230122089386,0.15981163084506989,0.9872234463691711,,,,
kin,0.9877534508705139,0.1565028876066208,0.9877505302429199,0.9817819595336914,0.19088269770145416,0.9817851781845093,0.9757952690124512,0.22002147138118744,0.9757834076881409,,,,
lug,0.9781923294067383,0.20884285867214203,0.9781861305236816,,,,0.9787221550941467,0.20628999173641205,0.9787112474441528,,,,
luo,0.9826793670654297,0.18612214922904968,0.9826715588569641,,,,0.9662484526634216,0.259813517332077,0.9662320613861084,,,,
mos,0.980087399482727,0.19956322014331818,0.9800784587860107,0.978099524974823,0.20928679406642914,0.9780932664871216,0.9843263626098633,0.1770511418581009,0.9843184947967529,,,,
nya,0.9932245016098022,0.11640851199626923,0.9932217001914978,0.9810868501663208,0.19449007511138916,0.9810801148414612,0.9829764366149902,0.18451832234859467,0.9829695224761963,,,,
pcm,0.9918392896652222,0.12775489687919617,0.991835355758667,0.9841411709785461,0.17809484899044037,0.9841352701187134,0.9757556915283203,0.2202012538909912,0.9757482409477234,,,,
sna,0.9885937571525574,0.1510387361049652,0.9885889291763306,0.9768433570861816,0.21520523726940155,0.9768317937850952,0.9767714142799377,0.2155396044254303,0.9767593145370483,,,,
swa,0.9868593215942383,0.16211584210395813,0.9868535399436951,0.9851687550544739,0.17222851514816284,0.9851663112640381,0.9586409330368042,0.28760766983032227,0.9586289525032043,,,,
tsn,,,,0.9795049428939819,0.20246060192584991,0.9794945120811462,0.9835925102233887,0.18114914000034332,0.983585000038147,,,,
twi,0.9918832182884216,0.1274118274450302,0.9918791651725769,0.986316978931427,0.16542677581310272,0.9863168597221375,0.9892388582229614,0.14670570194721222,0.989233136177063,,,,
wol,0.9897875785827637,0.1429157853126526,0.9897822141647339,0.9743854403495789,0.22633840143680573,0.9743757843971252,0.973556399345398,0.22997264564037323,0.9735531806945801,,,,
xho,0.9770511388778687,0.21423757076263428,0.9770405888557434,0.9704933166503906,0.24292640388011932,0.9704792499542236,0.9765035510063171,0.21677836775779724,0.9764951467514038,,,,
yor,,,,0.9491779804229736,0.3188164234161377,0.9491602182388306,0.9767248630523682,0.21575498580932617,0.976714015007019,,,,
zul,0.987716794013977,0.15673740208148956,0.9877126812934875,0.9753349423408508,0.22210411727428436,0.9753240346908569,0.9823023080825806,0.18813616037368774,0.9822937846183777,,,,
