,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9345844388008118,0.3617059290409088,0.9344579577445984,0.877570629119873,0.49483200907707214,0.8773446679115295,0.8578832149505615,0.5331355333328247,0.8575997948646545,0.8991079926490784,0.4492040276527405,0.898883044719696,0.7774897217750549
bbj,0.9360336065292358,0.3576771318912506,0.9358949065208435,0.7238350510597229,0.7431889772415161,0.7233490943908691,0.9032573699951172,0.4398699402809143,0.9030369520187378,0.8435655832290649,0.5593469738960266,0.8432222008705139,0.7864261269569397
ewe,0.9470376968383789,0.3254607319831848,0.9469190835952759,0.8850400447845459,0.4794996976852417,0.884815514087677,0.9320536851882935,0.36863601207733154,0.9318913817405701,0.747866153717041,0.7101180553436279,0.7474020719528198,0.861436665058136
fon,0.9372382760047913,0.35429301857948303,0.9371011257171631,0.8179596066474915,0.6033909320831299,0.8176060914993286,0.9339759945869446,0.36338451504707336,0.9338288903236389,0.869062602519989,0.5117373466491699,0.8687798976898193,0.7687599062919617
hau,0.9480347633361816,0.3223824203014374,0.9479203224182129,0.8205151557922363,0.5991407036781311,0.8201919794082642,0.9479745030403137,0.32256969809532166,0.9478578567504883,0.9363961219787598,0.35666194558143616,0.9362570643424988,0.8879465460777283
ibo,0.9447247385978699,0.33249202370643616,0.9446042776107788,0.8669252395629883,0.5158967971801758,0.8666638135910034,0.9518357515335083,0.3103685975074768,0.951717734336853,0.9576999545097351,0.2908606231212616,0.9576026201248169,0.6524479985237122
kin,0.9479655623435974,0.3225969970226288,0.9478594660758972,0.9300807118415833,0.37395045161247253,0.9299474954605103,0.9587188959121704,0.2873370349407196,0.9586191177368164,0.9447871446609497,0.3323036730289459,0.9446606040000916,0.9666360020637512
lug,0.9900797605514526,0.14085663855075836,0.990058183670044,0.9239988923072815,0.3898742198944092,0.923862099647522,0.9367340803146362,0.35571354627609253,0.9365975260734558,0.9208658337593079,0.3978293240070343,0.9206850528717041,0.9713751077651978
luo,0.9344183206558228,0.3621654510498047,0.9342770576477051,0.9193435311317444,0.4016377925872803,0.9191946387290955,0.9347713589668274,0.36118900775909424,0.9346218109130859,0.9313084483146667,0.3706524074077606,0.9311572313308716,0.9123530387878418
mos,0.9416263103485107,0.34168317914009094,0.9414973258972168,0.8589940667152405,0.5310478806495667,0.8587217926979065,0.9299501776695251,0.3742988407611847,0.9297863245010376,0.8259528279304504,0.5899950861930847,0.825583815574646,0.767900824546814
nya,0.9616289138793945,0.27702444791793823,0.9615457057952881,0.9031047821044922,0.4402163326740265,0.902917742729187,0.9589996337890625,0.28635790944099426,0.9589025378227234,0.9334520101547241,0.3648231625556946,0.9333006143569946,0.8897445201873779
pcm,0.94857257604599,0.3207103908061981,0.9484603404998779,0.8972734808921814,0.4532693922519684,0.8970782160758972,0.8873080015182495,0.4747464060783386,0.8870612382888794,0.7642472982406616,0.686662495136261,0.7637344002723694,0.8843897581100464
sna,0.9584851861000061,0.2881484627723694,0.9583926796913147,0.8288807272911072,0.5850117206573486,0.8285424709320068,0.9538430571556091,0.3038325905799866,0.9537339806556702,0.9601010680198669,0.28248539566993713,0.9600114822387695,0.7324159145355225
swa,0.9271726012229919,0.3816477954387665,0.9270206093788147,0.9335584044456482,0.3645317554473877,0.9334338903427124,0.899950385093689,0.4473247230052948,0.8997130990028381,0.8860371112823486,0.47741588950157166,0.8857784271240234,0.928017795085907
tsn,0.9438042044639587,0.33524879813194275,0.943679928779602,0.8858649134635925,0.4777764081954956,0.8856421113014221,0.9195446968078613,0.4011366069316864,0.919357419013977,0.9382148385047913,0.3515256345272064,0.9380755424499512,0.8169116973876953
twi,0.9547464847564697,0.3008441925048828,0.9546523690223694,0.9225031137466431,0.3936927616596222,0.9223619699478149,0.9607683420181274,0.28011319041252136,0.9606794714927673,0.9082991480827332,0.42825406789779663,0.9081012606620789,0.9847992062568665
wol,0.9482048749923706,0.32185450196266174,0.9480902552604675,0.8389047384262085,0.5676183700561523,0.8385924696922302,0.9253259301185608,0.38645559549331665,0.9251569509506226,0.9276415705680847,0.38041648268699646,0.9274740815162659,0.8415573239326477
xho,0.9284228086471558,0.3783579170703888,0.9282602667808533,0.8071461319923401,0.6210538744926453,0.8067637085914612,0.9292875528335571,0.37606561183929443,0.92912757396698,0.9632371068000793,0.2711566984653473,0.9631530046463013,0.7538444995880127
yor,0.8666338324546814,0.5164615511894226,0.8663347363471985,0.7372866272926331,0.7248632311820984,0.7367567420005798,0.9150634407997131,0.4121565818786621,0.9148550629615784,0.8712130188941956,0.5075175762176514,0.8709052801132202,0.7359268069267273
zul,0.9228430986404419,0.39282822608947754,0.9226680994033813,0.8649213314056396,0.519766628742218,0.8646538257598877,0.9431686997413635,0.33713868260383606,0.9430338144302368,0.9423781633377075,0.33947551250457764,0.9422442317008972,0.8517575263977051
