,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9997589588165283,0.021962080150842667,0.9997586011886597,0.9998106956481934,0.019460124894976616,0.9998105764389038,0.9997348189353943,0.023033061996102333,0.9997344017028809,0.9998114109039307,0.01942446082830429,0.9998111128807068,0.8264862298965454
bbj,0.9997420310974121,0.022712381556630135,0.9997418522834778,0.9996591210365295,0.02611643634736538,0.9996585845947266,0.9995770454406738,0.029087519273161888,0.9995763897895813,0.9997378587722778,0.022893711924552917,0.9997376799583435,0.7291779518127441
ewe,0.9997693300247192,0.021481452509760857,0.9997690916061401,0.9997311234474182,0.023189615458250046,0.9997308254241943,0.9996349215507507,0.02702067792415619,0.9996345043182373,0.9996340274810791,0.027055487036705017,0.9996336698532104,0.6816454529762268
fon,0.999719500541687,0.02368544042110443,0.9997192621231079,0.9997647404670715,0.021689891815185547,0.9997645020484924,0.9996867179870605,0.025036655366420746,0.9996863007545471,0.9996339082717896,0.027060970664024353,0.9996335506439209,0.46838507056236267
hau,0.9998095631599426,0.019513148814439774,0.9998094439506531,0.9998570084571838,0.016912050545215607,0.9998568296432495,0.9998307228088379,0.018403643742203712,0.999830424785614,0.9998719692230225,0.015998870134353638,0.9998719692230225,0.6508710384368896
ibo,0.9998273253440857,0.018587252125144005,0.9998271465301514,0.9998872876167297,0.015027802437543869,0.9998868703842163,0.9997386336326599,0.022863073274493217,0.999738335609436,0.9998959898948669,0.014420589432120323,0.9998958706855774,0.7704380750656128
kin,0.9998202919960022,0.01896076835691929,0.9998201131820679,0.9998846650123596,0.015192793682217598,0.9998844265937805,0.9998223781585693,0.01885283924639225,0.9998221397399902,0.9998989105224609,0.014223329722881317,0.9998986721038818,0.8109959363937378
lug,0.9998503923416138,0.017305701971054077,0.9998502135276794,0.999756395816803,0.02207445167005062,0.9997561573982239,0.9998732805252075,0.015919562429189682,0.999873161315918,0.9998671412467957,0.016296278685331345,0.9998672008514404,0.5356490612030029
luo,0.9997959733009338,0.020203901454806328,0.99979567527771,0.9997749924659729,0.021217316389083862,0.9997745752334595,0.9996047616004944,0.028115542605519295,0.9996042847633362,0.9998487234115601,0.017397088930010796,0.9998485445976257,0.8381433486938477
mos,0.9998173713684082,0.01911013200879097,0.9998173117637634,0.9998276829719543,0.018566230311989784,0.99982750415802,0.9997376203536987,0.02290705218911171,0.9997374415397644,0.9997589588165283,0.02195405773818493,0.999758780002594,0.6410780549049377
nya,0.9998418092727661,0.017793139442801476,0.999841570854187,0.9998362064361572,0.018102610483765602,0.9998358488082886,0.9998064637184143,0.01967669650912285,0.9998061656951904,0.9998444318771362,0.017634695395827293,0.9998443126678467,0.7739251255989075
pcm,0.9996668696403503,0.02581644244492054,0.9996663928031921,0.9995115399360657,0.03125715255737305,0.9995111227035522,0.9994010925292969,0.034609995782375336,0.9994004368782043,0.9993646740913391,0.035647861659526825,0.9993641376495361,0.7045512199401855
sna,0.9997732639312744,0.02129562385380268,0.9997730255126953,0.9999057650566101,0.013745623640716076,0.9999054074287415,0.9998778700828552,0.01563318260014057,0.9998776316642761,0.9998716115951538,0.01603107340633869,0.9998714327812195,0.7373472452163696
swa,0.9998270869255066,0.0186021588742733,0.9998267889022827,0.9997588992118835,0.021958565339446068,0.9997586011886597,0.9995041489601135,0.031490880995988846,0.9995036721229553,0.9998026490211487,0.01986832357943058,0.9998025298118591,0.8699154257774353
tsn,0.9998310804367065,0.01838170737028122,0.9998308420181274,0.9997814297676086,0.02091095969080925,0.9997811913490295,0.99962317943573,0.027453694492578506,0.9996227622032166,0.9998871684074402,0.015023509040474892,0.9998869895935059,0.8617159128189087
twi,0.9997738599777222,0.021268362179398537,0.9997735619544983,0.9997409582138062,0.022766347974538803,0.9997406005859375,0.999760091304779,0.02190924994647503,0.9997596144676208,0.9997710585594177,0.021396560594439507,0.9997709393501282,0.6657312512397766
wol,0.9997966289520264,0.02017023041844368,0.9997963905334473,0.9998343586921692,0.018200254067778587,0.9998341202735901,0.9994977712631226,0.0316942036151886,0.9994971752166748,0.9998434782028198,0.01770118996500969,0.9998432397842407,0.8623175621032715
xho,0.9998067021369934,0.019662421196699142,0.9998065233230591,0.9998700618743896,0.016121065244078636,0.9998699426651001,0.9998617172241211,0.01662633940577507,0.9998617172241211,0.9998822808265686,0.015337955206632614,0.9998822212219238,0.7606813311576843
yor,0.999732494354248,0.023128638043999672,0.9997323751449585,0.9996103644371033,0.027917398139834404,0.9996100068092346,0.9997318983078003,0.023159386590123177,0.9997316598892212,0.999582052230835,0.02891242317855358,0.9995817542076111,0.6456654667854309
zul,0.9998245239257812,0.018737448379397392,0.9998243451118469,0.9998391270637512,0.017944179475307465,0.9998387098312378,0.999882698059082,0.01532107312232256,0.9998825192451477,0.9998670816421509,0.016310516744852066,0.9998669028282166,0.7331097722053528
