,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9392046332359314,0.34869852662086487,0.9390408992767334,,,,
bbj,,,,0.9408016204833984,0.3440883755683899,0.9406411051750183,0.961294949054718,0.2782272696495056,0.9611886143684387,,,,
ewe,0.9459825158119202,0.32868632674217224,0.9458308219909668,,,,0.9676501154899597,0.2543618679046631,0.9675617218017578,,,,
fon,0.9368115067481995,0.3554951846599579,0.9366389513015747,,,,,,,,,,
hau,0.9551072120666504,0.29964277148246765,0.9549821019172668,,,,0.9849096536636353,0.1737254410982132,0.9848694801330566,,,,
ibo,,,,0.9872773289680481,0.1595165878534317,0.9872421622276306,0.9736212491989136,0.22969017922878265,0.9735504388809204,,,,
kin,,,,,,,0.9823852777481079,0.1876959502696991,0.9823371767997742,,,,
lug,0.9559751749038696,0.2967313230037689,0.9558545351028442,,,,0.9918171167373657,0.1279287487268448,0.9917948842048645,,,,
luo,0.9504801034927368,0.31470632553100586,0.9503399729728699,,,,0.9744164943695068,0.22620177268981934,0.974346935749054,,,,
mos,0.9455652236938477,0.3299541473388672,0.9454132318496704,,,,0.977645218372345,0.21144592761993408,0.977584719657898,,,,
nya,,,,,,,0.9799638390541077,0.2001798003911972,0.9799091815948486,,,,
pcm,0.9397115707397461,0.34724193811416626,0.9395374059677124,0.9467999935150146,0.3261910378932953,0.946648895740509,,,,,,,
sna,0.9479349851608276,0.3226919174194336,0.9477919936180115,0.9870215058326721,0.16111241281032562,0.9869859218597412,,,,,,,
swa,0.9558568000793457,0.29713088274002075,0.9557344913482666,,,,,,,,,,
tsn,,,,0.9812630414962769,0.19358249008655548,0.9812117218971252,0.970248281955719,0.2439335435628891,0.9701665043830872,,,,
twi,0.9507637619972229,0.31380343437194824,0.9506264328956604,,,,,,,,,,
wol,,,,,,,0.9743555784225464,0.22647039592266083,0.9742857217788696,,,,
xho,0.9428060054779053,0.3382129371166229,0.9426506757736206,0.981361985206604,0.19307053089141846,0.9813107848167419,,,,,,,
yor,,,,0.9562142491340637,0.29592540860176086,0.9560936093330383,0.9568614363670349,0.2937299907207489,0.9567424654960632,,,,
zul,,,,0.9727945923805237,0.23326177895069122,0.9727213382720947,,,,,,,
