,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9993752241134644,0.03534970432519913,0.9993740916252136,0.9992863535881042,0.037781793624162674,0.9992852210998535,0.9994801878929138,0.03224693983793259,0.9994791746139526,0.9994110465049744,0.034322917461395264,0.9994100332260132,0.9073919653892517
bbj,0.9991068840026855,0.042268212884664536,0.9991051554679871,0.9988552927970886,0.04784697666764259,0.9988532662391663,0.9992350339889526,0.03911919519305229,0.9992333650588989,0.9989786148071289,0.0451960489153862,0.9989767074584961,0.7450116872787476
ewe,0.999322235584259,0.03681965172290802,0.999320924282074,0.9995182156562805,0.031041791662573814,0.9995173811912537,0.9994317293167114,0.03371892496943474,0.9994304776191711,0.9992908239364624,0.037663351744413376,0.9992893934249878,0.925062894821167
fon,0.9987834692001343,0.049328241497278214,0.9987813234329224,0.9995517134666443,0.02994118258357048,0.9995509386062622,0.9994736313819885,0.032445184886455536,0.9994726777076721,0.9978571534156799,0.0654657706618309,0.9978538155555725,0.7914313077926636
hau,0.9994553327560425,0.03301260247826576,0.9994544386863708,0.9997047781944275,0.024300720542669296,0.9997041821479797,0.9997503757476807,0.02234629914164543,0.9997497797012329,0.9994635581970215,0.03275500237941742,0.9994627833366394,0.9638344049453735
ibo,0.9995176196098328,0.031065303832292557,0.999516487121582,0.9996244311332703,0.027411427348852158,0.9996235370635986,0.9994470477104187,0.033258456736803055,0.999445915222168,0.9996858239173889,0.025069767609238625,0.9996852278709412,0.8764559030532837
kin,0.9992808699607849,0.03792596980929375,0.9992799162864685,0.9997684359550476,0.021518493071198463,0.9997680187225342,0.9997609257698059,0.021870095282793045,0.9997602701187134,0.9992434978485107,0.03890060633420944,0.9992419481277466,0.5274127125740051
lug,0.999585747718811,0.02878369204699993,0.9995850920677185,0.9997546672821045,0.022154591977596283,0.9997541308403015,0.9998690485954285,0.016194967553019524,0.9998685717582703,0.9994982481002808,0.03167853131890297,0.9994973540306091,0.7744957208633423
luo,0.9994182586669922,0.03411375731229782,0.9994171261787415,0.9997026324272156,0.02439010515809059,0.9997020363807678,0.9994465112686157,0.033272963017225266,0.999445378780365,0.9995496273040771,0.03001614287495613,0.9995487928390503,0.9047876596450806
mos,0.9994940757751465,0.03180960938334465,0.9994933009147644,0.9995518326759338,0.02993866056203842,0.9995510578155518,0.9996387362480164,0.026879915967583656,0.9996380805969238,0.9992004632949829,0.039988718926906586,0.9991990327835083,0.8590485453605652
nya,0.9996357560157776,0.026995280757546425,0.9996351599693298,0.9998359084129333,0.018114229664206505,0.9998356103897095,0.9997603297233582,0.021889841184020042,0.9997599124908447,0.9991452097892761,0.041350357234478,0.9991435408592224,0.7310500741004944
pcm,0.9988563060760498,0.047828614711761475,0.9988543391227722,0.9990283250808716,0.044085729867219925,0.9990265369415283,0.9986526966094971,0.051909346133470535,0.998650312423706,0.9985195398330688,0.054414235055446625,0.9985170364379883,0.8704524040222168
sna,0.9993199110031128,0.03688046336174011,0.9993188381195068,0.9995837807655334,0.028850965201854706,0.9995830059051514,0.9998081922531128,0.01958373188972473,0.9998079538345337,0.9988589882850647,0.04777277261018753,0.9988569617271423,0.6492986083030701
swa,0.9993963241577148,0.034749265760183334,0.9993951916694641,0.9995903372764587,0.02862180769443512,0.9995896220207214,0.999519944190979,0.030987072736024857,0.9995189905166626,0.999546468257904,0.03012172318994999,0.9995455145835876,0.6933754682540894
tsn,0.999512255191803,0.031235961243510246,0.9995113015174866,0.9996360540390015,0.026980657130479813,0.9996353387832642,0.9996276497840881,0.027292171493172646,0.9996268153190613,0.9994949698448181,0.03178425133228302,0.9994940161705017,0.7411001324653625
twi,0.9995635747909546,0.02954876609146595,0.9995626211166382,0.9995028972625732,0.03152840584516525,0.9995020627975464,0.9996010065078735,0.028247976675629616,0.9996001124382019,0.9993535280227661,0.03595852106809616,0.9993524551391602,0.9160352945327759
wol,0.9992406368255615,0.0389731302857399,0.9992392659187317,0.9996738433837891,0.025546463206410408,0.999673068523407,0.9995791912078857,0.029013974592089653,0.9995781779289246,0.9994245767593384,0.03392375260591507,0.999423623085022,0.8939371109008789
xho,0.9989809989929199,0.04514598846435547,0.9989790916442871,0.9997812509536743,0.020915035158395767,0.9997807741165161,0.9997715353965759,0.021383076906204224,0.9997708201408386,0.999788761138916,0.020557774230837822,0.9997883439064026,0.6946459412574768
yor,0.9989941120147705,0.04485540837049484,0.998992383480072,0.9988211989402771,0.04855544865131378,0.9988198280334473,0.9987317323684692,0.05036204680800438,0.9987297058105469,0.9984742403030396,0.05523986741900444,0.9984719753265381,0.6755907535552979
zul,0.9996054768562317,0.028089549392461777,0.9996047616004944,0.9996259808540344,0.027351031079888344,0.9996253252029419,0.9998124241828918,0.019370965659618378,0.9998119473457336,0.9995224475860596,0.03090752102434635,0.9995215535163879,0.6951709389686584
