,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9757083654403687,0.22041556239128113,0.9756646752357483,0.9129788875579834,0.4171842038631439,0.9128292202949524,,,,
bbj,,,,0.9531643986701965,0.30605757236480713,0.9530795812606812,0.9558738470077515,0.2970729172229767,0.955794095993042,,,,
ewe,0.9272756576538086,0.3813777565956116,0.9271413683891296,,,,0.9571052193641663,0.2928991913795471,0.9570279717445374,,,,
fon,0.9185144305229187,0.4036971926689148,0.9183673858642578,0.9723736047744751,0.23505911231040955,0.972323477268219,0.9643499255180359,0.2670206129550934,0.9642859101295471,,,,
hau,0.9367488026618958,0.35567182302474976,0.9366331696510315,,,,0.9823808670043945,0.18771758675575256,0.9823499321937561,,,,
ibo,,,,0.9847136735916138,0.1748506873846054,0.9846861362457275,0.9732622504234314,0.23124822974205017,0.9732150435447693,,,,
kin,,,,0.9296391606330872,0.37512916326522827,0.9295135736465454,0.9739044308662415,0.2284538298845291,0.9738577604293823,,,,
lug,0.9381465911865234,0.35172006487846375,0.9380319118499756,,,,0.9881023168563843,0.15425875782966614,0.9880809187889099,,,,
luo,0.9352786540985107,0.3597815930843353,0.9351558685302734,,,,0.9652850031852722,0.2634959816932678,0.9652224779129028,,,,
mos,0.9274293184280396,0.3809743821620941,0.9272960424423218,,,,0.9742951989173889,0.22673605382442474,0.9742494225502014,,,,
nya,,,,0.9809870719909668,0.19500161707401276,0.9809529185295105,0.9758912324905396,0.21958515048027039,0.9758478999137878,,,,
pcm,0.9228835105895996,0.39272522926330566,0.9227365851402283,0.9403442144393921,0.3454153537750244,0.9402331113815308,,,,,,,
sna,0.9277148246765137,0.38022416830062866,0.9275816679000854,0.9839380383491516,0.17923173308372498,0.9839089512825012,,,,,,,
swa,0.9337140321731567,0.364104688167572,0.9335916042327881,0.9605881571769714,0.2807556390762329,0.9605159759521484,,,,,,,
tsn,,,,0.9777511954307556,0.21094416081905365,0.9777109026908875,0.9719870686531067,0.23669832944869995,0.9719364643096924,,,,
twi,0.9338105320930481,0.36383944749832153,0.9336877465248108,0.9743751287460327,0.2263835370540619,0.9743281006813049,0.9825487732887268,0.1868220567703247,0.9825175404548645,,,,
wol,,,,0.97550368309021,0.2213425636291504,0.9754592180252075,0.966500997543335,0.25883930921554565,0.9664413928985596,,,,
xho,0.9194981455802917,0.4012530744075775,0.9193510413169861,0.9784088730812073,0.2078036665916443,0.9783692955970764,,,,,,,
yor,,,,0.9528321623802185,0.30714112520217896,0.9527469873428345,0.9608300924301147,0.27989229559898376,0.9607604742050171,,,,
zul,,,,0.9657551050186157,0.2617056667804718,0.9656934142112732,,,,,,,
