,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999979138374329,0.0020819625351577997,0.9999978542327881,0.9999982714653015,0.0019172885222360492,0.999998152256012,0.999998152256012,0.0019024878274649382,0.9999982714653015,0.9999969005584717,0.0024804978165775537,0.9999968409538269,0.8472388982772827
bbj,0.9999973177909851,0.0023598521947860718,0.9999971389770508,0.9999927282333374,0.0038485757540911436,0.9999927282333374,0.9999949336051941,0.0031765922904014587,0.9999950528144836,0.9999977946281433,0.0021258548367768526,0.9999976754188538,0.4810449779033661
ewe,0.9999973177909851,0.0023491266183555126,0.9999972581863403,0.9999977350234985,0.0021869454067200422,0.9999976754188538,0.9999993443489075,0.0011336470488458872,0.9999994039535522,0.999993622303009,0.003591018496081233,0.9999935030937195,0.5315521955490112
fon,0.9999942779541016,0.0034226239658892155,0.999994158744812,0.9999974966049194,0.00229653506539762,0.9999973773956299,0.9999980926513672,0.0019510512938722968,0.9999980926513672,0.9999977946281433,0.0021482245065271854,0.9999977350234985,0.6185853481292725
hau,0.9999975562095642,0.00227393233217299,0.9999973773956299,0.9999958872795105,0.002886108821257949,0.9999958872795105,0.9999968409538269,0.002555368235334754,0.9999967813491821,0.9999958276748657,0.002899606479331851,0.9999958872795105,0.5989165902137756
ibo,0.9999982118606567,0.0019395181443542242,0.999998152256012,0.9999957084655762,0.0029349655378609896,0.9999957084655762,0.9999992251396179,0.0012052995152771473,0.9999992847442627,0.999998927116394,0.0015016612596809864,0.999998927116394,0.7993430495262146
kin,0.9999974966049194,0.0022497372701764107,0.9999974966049194,0.9999985694885254,0.0016789698274806142,0.9999986290931702,0.9999980926513672,0.0019717623945325613,0.9999979734420776,0.9999973773956299,0.0023014789912849665,0.9999973773956299,0.9307991862297058
lug,0.9999999403953552,0.0005048962775617838,0.9999998807907104,0.999999463558197,0.0010576507775112987,0.9999993443489075,0.9999962449073792,0.002738981507718563,0.9999963045120239,0.9999967217445374,0.0025591053999960423,0.9999967813491821,0.8853585720062256
luo,0.9999910593032837,0.00424865772947669,0.9999908804893494,0.9999995231628418,0.000996347633190453,0.9999997019767761,0.9999974370002747,0.0022829105146229267,0.9999974370002747,0.9999983310699463,0.0017880253726616502,0.9999984502792358,0.7911641597747803
mos,0.9999910593032837,0.004259422421455383,0.9999909996986389,0.9999970197677612,0.0024544906336814165,0.9999969601631165,0.9999979734420776,0.0019982177764177322,0.9999980330467224,0.9999974370002747,0.0022754142992198467,0.9999973773956299,0.5040009617805481
nya,0.999998927116394,0.00145843590144068,0.9999988675117493,0.9999985098838806,0.0017607149202376604,0.9999984502792358,0.9999972581863403,0.0023379805497825146,0.9999973177909851,0.9999934434890747,0.0036490883212536573,0.9999933242797852,0.7925378084182739
pcm,0.9999986290931702,0.0016527676489204168,0.9999986290931702,0.9999989867210388,0.0014030494494363666,0.9999989867210388,0.9999948740005493,0.0031909244135022163,0.9999949932098389,0.9999811053276062,0.006157523021101952,0.9999810457229614,0.5013757944107056
sna,0.9999984502792358,0.0017507540760561824,0.9999985098838806,0.999992847442627,0.003775625955313444,0.9999929070472717,0.9999968409538269,0.00249810260720551,0.9999969601631165,0.9999934434890747,0.0036252797581255436,0.9999935030937195,0.5569267868995667
swa,0.9999986886978149,0.0016806633211672306,0.9999985694885254,0.9999997615814209,0.0006987469969317317,0.9999997615814209,0.999992311000824,0.003914952743798494,0.9999924302101135,0.9999843239784241,0.005599052179604769,0.9999843239784241,0.4846957325935364
tsn,0.9999973773956299,0.0023454430047422647,0.9999972581863403,0.9999982714653015,0.0018099392764270306,0.9999983310699463,0.9999947547912598,0.003232325194403529,0.9999947547912598,0.9999966621398926,0.002618808299303055,0.9999966025352478,0.35388559103012085
twi,0.9999984502792358,0.0017742763739079237,0.9999983906745911,0.9999997615814209,0.0008466088911518455,0.9999995827674866,0.9999988079071045,0.001540526864118874,0.9999987483024597,0.9999978542327881,0.0020949929021298885,0.9999977946281433,0.8336143493652344
wol,0.9999954104423523,0.0030725146643817425,0.9999952912330627,0.9999960064888,0.0028412379324436188,0.9999959468841553,0.9999959468841553,0.0028331810608506203,0.9999959468841553,0.9999980330467224,0.0020079943351447582,0.9999979734420776,0.3683633804321289
xho,0.9999955892562866,0.003000023774802685,0.9999955296516418,0.9999930262565613,0.003739830106496811,0.9999930262565613,0.9999979734420776,0.0020067188888788223,0.9999980926513672,0.9999968409538269,0.002539409790188074,0.9999968409538269,0.5785543322563171
yor,0.9999977350234985,0.0021876529790461063,0.999997615814209,0.9999955296516418,0.0029977860394865274,0.9999954700469971,0.9999980330467224,0.0020143173169344664,0.9999979734420776,0.9999989867210388,0.0014683590270578861,0.999998927116394,0.6802855730056763
zul,0.9999952912330627,0.0030791140161454678,0.9999952912330627,0.9999950528144836,0.003117820480838418,0.999995231628418,0.9999985694885254,0.0017059652600437403,0.9999984502792358,0.9999972581863403,0.0023495489731431007,0.9999972581863403,0.41736117005348206
