,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999807476997375,0.006217635702341795,0.9999807476997375,0.9999727010726929,0.007396745029836893,0.9999725818634033,0.9999637603759766,0.00852324441075325,0.9999637007713318,0.999966561794281,0.008181584998965263,0.999966561794281,0.8441869616508484
bbj,0.9999842643737793,0.005617979448288679,0.9999842643737793,0.999956488609314,0.00933388713747263,0.999956488609314,0.9999822378158569,0.0059600453823804855,0.9999823570251465,0.9999696612358093,0.007796937134116888,0.9999697208404541,0.7769787907600403
ewe,0.9999862909317017,0.0052457270212471485,0.9999862313270569,0.9999632835388184,0.008572562597692013,0.9999633431434631,0.9999846816062927,0.005548057146370411,0.9999848008155823,0.9999731779098511,0.007333145011216402,0.9999730587005615,0.8113739490509033
fon,0.9999786019325256,0.006539686117321253,0.9999787211418152,0.9999630451202393,0.008603528141975403,0.9999629855155945,0.9999825954437256,0.005903875920921564,0.9999826550483704,0.9999630451202393,0.008592396043241024,0.999963104724884,0.7737704515457153
hau,0.9999817609786987,0.006040768697857857,0.9999818205833435,0.9999354481697083,0.011362958699464798,0.9999354481697083,0.9999653100967407,0.008348241448402405,0.999965250492096,0.9999609589576721,0.008837866596877575,0.9999608993530273,0.7627696394920349
ibo,0.9999833106994629,0.005799184087663889,0.9999833106994629,0.9999750852584839,0.007069997955113649,0.9999750256538391,0.9999879598617554,0.004921017214655876,0.9999879598617554,0.9999876022338867,0.0049828733317554,0.9999876022338867,0.795215904712677
kin,0.9999709725379944,0.007624799385666847,0.9999709725379944,0.9999830722808838,0.005827597342431545,0.999983012676239,0.9999852180480957,0.005444919690489769,0.9999851584434509,0.9999794960021973,0.0064160702750086784,0.999979555606842,0.931587815284729
lug,0.9999879002571106,0.004938927013427019,0.9999877214431763,0.9999907612800598,0.004299899563193321,0.9999908208847046,0.9999653100967407,0.008338935673236847,0.9999653100967407,0.9999791979789734,0.0064509171061217785,0.9999792575836182,0.6675077676773071
luo,0.9999893307685852,0.004627050831913948,0.99998939037323,0.9999881982803345,0.004874491132795811,0.9999881982803345,0.9999858736991882,0.0053373659029603004,0.9999857544898987,0.9999780654907227,0.006623309105634689,0.9999780654907227,0.9536447525024414
mos,0.9999780654907227,0.006650492083281279,0.9999779462814331,0.9999686479568481,0.007924521341919899,0.9999687075614929,0.9999847412109375,0.005542436148971319,0.9999847412109375,0.9999644756317139,0.00843307189643383,0.9999644160270691,0.7932734489440918
nya,0.9999892115592957,0.004652348812669516,0.9999892711639404,0.9999838471412659,0.005707827862352133,0.9999837875366211,0.9999864101409912,0.005247816909104586,0.9999862909317017,0.9999822974205017,0.005949384532868862,0.9999822974205017,0.821826159954071
pcm,0.9999926686286926,0.0038438166957348585,0.9999926090240479,0.9999766945838928,0.006829078309237957,0.999976634979248,0.9999693632125854,0.007836813107132912,0.9999694228172302,0.9999377131462097,0.011161770671606064,0.9999377727508545,0.6785925626754761
sna,0.9999881982803345,0.004867378622293472,0.9999881386756897,0.9999585151672363,0.009117566980421543,0.9999584555625916,0.9999852776527405,0.005422052927315235,0.9999852776527405,0.9999814629554749,0.006092242896556854,0.9999815225601196,0.8059496879577637
swa,0.9999855756759644,0.005381885450333357,0.9999855756759644,0.999992311000824,0.003938495181500912,0.9999922513961792,0.9999717473983765,0.0075224582105875015,0.999971866607666,0.999950110912323,0.009993969462811947,0.9999502301216125,0.7399955987930298
tsn,0.9999869465827942,0.0051274714060127735,0.9999869465827942,0.9999700784683228,0.007743561640381813,0.999970018863678,0.9999789595603943,0.006499706767499447,0.9999788999557495,0.9999841451644897,0.005635804496705532,0.9999842047691345,0.7078156471252441
twi,0.9999887943267822,0.004742081742733717,0.9999887943267822,0.9999896883964539,0.004552159924060106,0.9999897480010986,0.9999919533729553,0.004038666840642691,0.9999918937683105,0.9999812841415405,0.006116120144724846,0.9999813437461853,0.9348023533821106
wol,0.9999855160713196,0.005396533291786909,0.9999854564666748,0.9999502897262573,0.009974599815905094,0.9999502897262573,0.999975323677063,0.007055485621094704,0.9999752640724182,0.9999717473983765,0.0075234705582261086,0.9999716877937317,0.7409544587135315
xho,0.9999729990959167,0.007357370108366013,0.9999729990959167,0.9999417662620544,0.010803496465086937,0.9999417662620544,0.9999822378158569,0.00597831467166543,0.9999821186065674,0.9999868273735046,0.005133963655680418,0.9999868869781494,0.581913948059082
yor,0.9999805688858032,0.006236047483980656,0.9999805688858032,0.9999507665634155,0.009923526085913181,0.9999507665634155,0.9999867081642151,0.005187419708818197,0.9999866485595703,0.9999722242355347,0.007454433478415012,0.9999723434448242,0.6115612983703613
zul,0.9999837279319763,0.005718454718589783,0.9999837875366211,0.9999610781669617,0.008826032280921936,0.9999610185623169,0.999963641166687,0.00854102335870266,0.9999635219573975,0.9999848008155823,0.005504195112735033,0.999984860420227,0.564575731754303
