,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9885498285293579,0.15132911503314972,0.9885494112968445,0.9597568511962891,0.28370147943496704,0.9597550630569458,0.9768415093421936,0.21521347761154175,0.9768406748771667,0.9735658168792725,0.22993145883083344,0.9735648036003113,0.7918875813484192
bbj,0.9883012175559998,0.1529630571603775,0.9883008599281311,0.9423040151596069,0.3396942913532257,0.9423014521598816,0.9868984818458557,0.16187381744384766,0.9868983626365662,0.9680947661399841,0.25260764360427856,0.9680958986282349,0.6294916868209839
ewe,0.9885665774345398,0.15121829509735107,0.9885664582252502,0.9708320498466492,0.24152854084968567,0.9708309173583984,0.9903303980827332,0.13906584680080414,0.990329921245575,0.9659668207168579,0.2608957886695862,0.9659656286239624,0.6294212341308594
fon,0.9882242679595947,0.1534653902053833,0.98822420835495,0.940658688545227,0.34450381994247437,0.940656840801239,0.9867497086524963,0.1627902090549469,0.9867493510246277,0.9663309454917908,0.2594963312149048,0.9663335680961609,0.7462180256843567
hau,0.9862138032913208,0.16604986786842346,0.9862133264541626,0.9461675882339478,0.3281235098838806,0.946165144443512,0.9780961871147156,0.2093024104833603,0.978095531463623,0.9622170925140381,0.27489298582077026,0.9622169137001038,0.8294197916984558
ibo,0.9885522723197937,0.15131241083145142,0.9885518550872803,0.9549019932746887,0.3003270924091339,0.9549001455307007,0.9875579476356506,0.15774653851985931,0.9875576496124268,0.9891806840896606,0.14710119366645813,0.9891803860664368,0.6094955205917358
kin,0.9878284335136414,0.15602274239063263,0.9878279566764832,0.9820619821548462,0.18941006064414978,0.9820617437362671,0.9923948645591736,0.12332914769649506,0.9923948645591736,0.9858484864234924,0.1682354360818863,0.9858480095863342,0.9183610081672668
lug,0.9953593611717224,0.09633961319923401,0.9953591823577881,0.9786802530288696,0.20649364590644836,0.9786794185638428,0.9671450257301331,0.2563396096229553,0.9671438932418823,0.9607523679733276,0.2801705300807953,0.960750937461853,0.8332903981208801
luo,0.9891530871391296,0.14728860557079315,0.989152729511261,0.9768759608268738,0.21505433320999146,0.976874828338623,0.9857731461524963,0.16868241131305695,0.9857726097106934,0.9822663068771362,0.1883283406496048,0.9822660088539124,0.8665543794631958
mos,0.989366352558136,0.14583291113376617,0.9893667697906494,0.957061767578125,0.29304638504981995,0.9570600986480713,0.9876003265380859,0.15747874975204468,0.9876000881195068,0.9468754529953003,0.3259589374065399,0.9468756914138794,0.626968502998352
nya,0.9911912083625793,0.13273116946220398,0.991191029548645,0.9689813852310181,0.2490730881690979,0.968981146812439,0.9912195801734924,0.13251711428165436,0.9912194013595581,0.9746202826499939,0.22529858350753784,0.9746195673942566,0.7557500004768372
pcm,0.9903980493545532,0.13857820630073547,0.9903976321220398,0.9746273159980774,0.22526757419109344,0.974626362323761,0.9747830629348755,0.2245749682188034,0.9747819900512695,0.9372848272323608,0.3541615903377533,0.9372827410697937,0.7864024639129639
sna,0.9887410402297974,0.1500598043203354,0.9887406229972839,0.9624522924423218,0.2740352749824524,0.9624512791633606,0.9863337874412537,0.16532528400421143,0.9863333106040955,0.9865612983703613,0.1639438420534134,0.9865608215332031,0.6733750700950623
swa,0.9891617298126221,0.14723026752471924,0.9891612529754639,0.9840660095214844,0.1785159856081009,0.9840654134750366,0.9770941138267517,0.21403655409812927,0.9770936369895935,0.9380271434783936,0.35205942392349243,0.9380251169204712,0.8273190259933472
tsn,0.9890829920768738,0.1477644443511963,0.9890825152397156,0.9646645784378052,0.265840083360672,0.9646636247634888,0.9835151433944702,0.18157565593719482,0.9835149049758911,0.9838440418243408,0.17975565791130066,0.9838433861732483,0.8713701367378235
twi,0.9904187321662903,0.13842934370040894,0.9904186129570007,0.9779476523399353,0.2100115567445755,0.9779468178749084,0.9919328093528748,0.12702172994613647,0.9919326305389404,0.979186475276947,0.2040274292230606,0.9791863560676575,0.9505074620246887
wol,0.9891379475593567,0.14739146828651428,0.9891376495361328,0.953065812587738,0.30637964606285095,0.9530640244483948,0.988182008266449,0.15373942255973816,0.9881818890571594,0.9844997525215149,0.17607028782367706,0.9844991564750671,0.7896892428398132
xho,0.9848940968513489,0.17381596565246582,0.984893798828125,0.9486486315727234,0.3204728662967682,0.9486464262008667,0.986401379108429,0.16491535305976868,0.9864010810852051,0.9874945282936096,0.15814924240112305,0.9874953031539917,0.6254367232322693
yor,0.9816265106201172,0.19169536232948303,0.981626033782959,0.9391146302223206,0.34895676374435425,0.9391120076179504,0.9868903756141663,0.16192412376403809,0.9868907332420349,0.9771574139595032,0.21374081075191498,0.9771571159362793,0.6243699193000793
zul,0.9853803515434265,0.1709955334663391,0.9853798151016235,0.9617365598678589,0.2766353189945221,0.9617348909378052,0.9915390610694885,0.13008373975753784,0.9915388226509094,0.9847291707992554,0.17476235330104828,0.9847287535667419,0.8457046151161194
