,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9850850105285645,0.17271336913108826,0.9850749969482422,0.9689817428588867,0.24907132983207703,0.9689603447914124,0.9699423909187317,0.24518392980098724,0.969923734664917,0.969955563545227,0.24513059854507446,0.9699358344078064,0.6423091888427734
bbj,0.9808497428894043,0.1957053393125534,0.9808375835418701,0.9447025656700134,0.33255794644355774,0.9446581602096558,0.9820806384086609,0.18931207060813904,0.9820702075958252,0.960237979888916,0.28200072050094604,0.9602108597755432,0.6304209232330322
ewe,0.980482816696167,0.19757160544395447,0.9804697036743164,0.973520040512085,0.23013082146644592,0.9735040068626404,0.9886792898178101,0.1504708230495453,0.9886717200279236,0.9698317646980286,0.24563489854335785,0.9698115587234497,0.7968077659606934
fon,0.9854918718338013,0.1703421026468277,0.9854819774627686,0.9531067609786987,0.306246280670166,0.9530696272850037,0.9870279431343079,0.16107262670993805,0.9870195388793945,0.9620319604873657,0.27556559443473816,0.9620065689086914,0.676272988319397
hau,0.9848523139953613,0.17405635118484497,0.9848430752754211,0.9582188725471497,0.2890714704990387,0.9581882953643799,0.9833342432975769,0.1825689673423767,0.9833235740661621,0.9525741338729858,0.3079800605773926,0.9525449275970459,0.8741773962974548
ibo,0.9863035082817078,0.16550785303115845,0.9862950444221497,0.9571377635002136,0.29278764128685,0.9571098685264587,0.9881166815757751,0.15416398644447327,0.9881088733673096,0.9866820573806763,0.16320617496967316,0.986673891544342,0.641920804977417
kin,0.9805179238319397,0.19739319384098053,0.9805047512054443,0.9822961091995239,0.1881696581840515,0.9822894334793091,0.992207407951355,0.12484121322631836,0.9922022223472595,0.9832507967948914,0.1830264776945114,0.9832393527030945,0.9484516978263855
lug,0.9865416884422302,0.1640625298023224,0.9865327477455139,0.9825679659843445,0.18671903014183044,0.9825570583343506,0.9755669236183167,0.22105665504932404,0.975553572177887,0.953282356262207,0.3056721091270447,0.9532512426376343,0.8435161709785461
luo,0.9769418835639954,0.21474653482437134,0.9769264459609985,0.9827592968940735,0.18569207191467285,0.9827471375465393,0.9836407899856567,0.1808825433254242,0.9836304783821106,0.9837637543678284,0.1802005022764206,0.9837532043457031,0.873146653175354
mos,0.9857553243637085,0.16878741979599,0.9857457280158997,0.965386152267456,0.2631118893623352,0.965358316898346,0.9882792830467224,0.15310518443584442,0.988271951675415,0.9563589096069336,0.2954353392124176,0.9563294053077698,0.6533620357513428
nya,0.9885920286178589,0.15104874968528748,0.9885846376419067,0.9639710187911987,0.26843661069869995,0.9639442563056946,0.9878885746002197,0.15563766658306122,0.9878803491592407,0.9697751402854919,0.24586531519889832,0.9697558879852295,0.7874792218208313
pcm,0.9868936538696289,0.16190332174301147,0.9868855476379395,0.9788604378700256,0.2056189924478531,0.978847861289978,0.970736026763916,0.2419252246618271,0.9707187414169312,0.918435275554657,0.40389278531074524,0.9183955788612366,0.7853514552116394
sna,0.9827782511711121,0.1855902522802353,0.9827666282653809,0.9661059379577637,0.26036110520362854,0.9660868048667908,0.9890382885932922,0.14806517958641052,0.9890316128730774,0.981375515460968,0.19300054013729095,0.9813629984855652,0.8193461894989014
swa,0.9780616164207458,0.20946718752384186,0.978047251701355,0.9846724271774292,0.17508722841739655,0.9846612811088562,0.9781742691993713,0.20892956852912903,0.9781597852706909,0.9309296607971191,0.37167301774024963,0.9308878183364868,0.8431729674339294
tsn,0.9823077917098999,0.18810708820819855,0.9822958707809448,0.9722243547439575,0.2356928139925003,0.9722162485122681,0.9813158512115479,0.19330883026123047,0.9813051223754883,0.9790990948677063,0.2044556736946106,0.9790849685668945,0.9198499917984009
twi,0.987951397895813,0.15523231029510498,0.9879445433616638,0.9839141368865967,0.17936499416828156,0.9839006662368774,0.9936477541923523,0.1127152368426323,0.9936437606811523,0.9791244268417358,0.20433112978935242,0.9791110157966614,0.9823843240737915
wol,0.9878796339035034,0.15569475293159485,0.987871527671814,0.9578895568847656,0.29020848870277405,0.9578582048416138,0.9857746958732605,0.16867336630821228,0.9857661128044128,0.9777871370315552,0.21077419817447662,0.9777725338935852,0.838814377784729
xho,0.9803781509399414,0.19810055196285248,0.9803658127784729,0.9603556394577026,0.2815825045108795,0.9603294134140015,0.9824069738388062,0.18757906556129456,0.9823957681655884,0.9822587370872498,0.18836835026741028,0.9822468161582947,0.6349581480026245
yor,0.9811248183250427,0.19429442286491394,0.9811135530471802,0.9479597806930542,0.3226149380207062,0.9479197859764099,0.9889435768127441,0.1487032175064087,0.9889387488365173,0.9688292145729065,0.24968327581882477,0.9688087701797485,0.7035373449325562
zul,0.9867335557937622,0.16288991272449493,0.9867244362831116,0.9718881249427795,0.23711606860160828,0.9718706607818604,0.9900228381156921,0.14125947654247284,0.9900162816047668,0.9792824387550354,0.20355655252933502,0.9792686700820923,0.7583913207054138
