,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9975561499595642,0.06991230696439743,0.9975521564483643,0.9970700144767761,0.07655041664838791,0.9970650672912598,,,,
bbj,,,,0.9979724287986755,0.06368090212345123,0.9979690313339233,0.996972918510437,0.07780889421701431,0.9969677925109863,,,,
ewe,0.99103844165802,0.13387741148471832,0.9910240769386292,,,,0.9962164163589478,0.0869901105761528,0.9962099194526672,,,,
fon,0.9951878190040588,0.09810448437929153,0.9951798915863037,0.9855133295059204,0.17021609842777252,0.9854890704154968,0.9969635009765625,0.0779295414686203,0.9969583749771118,,,,
hau,0.9783506989479065,0.20808322727680206,0.9783154129981995,0.9991084933280945,0.04222576692700386,0.9991079568862915,0.9992623925209045,0.03840780258178711,0.999261200428009,,,,
ibo,,,,0.9989372491836548,0.04610335826873779,0.9989356994628906,0.9911718964576721,0.13287770748138428,0.991156816482544,,,,
kin,0.978958785533905,0.20514070987701416,0.9789243340492249,0.9995615482330322,0.02961331233382225,0.999561071395874,0.9986348748207092,0.05225241556763649,0.9986324906349182,,,,
lug,0.9830241799354553,0.18426087498664856,0.9829962849617004,,,,0.9965369701385498,0.0832236260175705,0.9965310096740723,,,,
luo,0.9815013408660889,0.1923472136259079,0.9814711809158325,,,,0.9988870024681091,0.0471840538084507,0.9988849759101868,,,,
mos,0.9851551055908203,0.17230789363384247,0.985130786895752,,,,0.9969441890716553,0.07817726582288742,0.9969390034675598,,,,
nya,0.9934784173965454,0.11420819908380508,0.9934679269790649,0.9967553019523621,0.08055752515792847,0.9967498183250427,0.9982362985610962,0.05939260870218277,0.9982332587242126,,,,
pcm,0.9840176701545715,0.17878715693950653,0.9839915633201599,0.9965959191322327,0.0825120359659195,0.9965903759002686,,,,,,,
sna,0.9844723343849182,0.17622607946395874,0.9844470024108887,0.9983200430870056,0.0579659566283226,0.998317301273346,0.9997608065605164,0.021873312070965767,0.9997604489326477,,,,
swa,0.9892928004264832,0.1463368684053421,0.9892756342887878,0.9990367889404297,0.04389367252588272,0.9990355372428894,0.9968187212944031,0.0797661691904068,0.9968134164810181,,,,
tsn,,,,0.9985056519508362,0.054670192301273346,0.9985030889511108,0.9990556836128235,0.04345928877592087,0.9990540146827698,,,,
twi,0.9852185845375061,0.1719389408826828,0.9851944446563721,0.9977035522460938,0.06777037680149078,0.9976999163627625,0.9991142749786377,0.042088549584150314,0.9991127848625183,,,,
wol,0.9865463376045227,0.16403496265411377,0.9865244626998901,0.9994729161262512,0.032468438148498535,0.9994719624519348,0.9987635612487793,0.04973098635673523,0.9987614154815674,,,,
xho,0.9910907745361328,0.13348615169525146,0.9910764098167419,0.9980095028877258,0.06309648603200912,0.9980061054229736,,,,,,,
yor,,,,0.9984776973724365,0.055179715156555176,0.9984751343727112,0.9989252090454102,0.0463641881942749,0.9989233613014221,,,,
zul,0.9966259002685547,0.08214744180440903,0.9966211915016174,0.9975767731666565,0.06961650401353836,0.9975731372833252,,,,,,,
