,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999584555625916,0.009125170297920704,0.9999579787254333,0.9999943971633911,0.0033934342209249735,0.9999942779541016,0.9999957084655762,0.002965351799502969,0.9999956488609314,,,,
bbj,0.9999674558639526,0.008077831007540226,0.9999669790267944,0.9999890923500061,0.004669273272156715,0.9999891519546509,0.9999971389770508,0.0024001605343073606,0.9999971389770508,,,,
ewe,0.9999749660491943,0.007081789895892143,0.9999745488166809,0.9999962449073792,0.0027741093654185534,0.9999961853027344,0.9999977946281433,0.0021624532528221607,0.9999976754188538,,,,
fon,0.9999750256538391,0.0070692566223442554,0.9999747276306152,0.9999955296516418,0.0030037839896976948,0.9999954700469971,0.999996542930603,0.0026477014180272818,0.9999964237213135,,,,
hau,0.9999479651451111,0.010209010913968086,0.9999474287033081,0.9999911785125732,0.004210396204143763,0.9999909996986389,0.9999971985816956,0.0024347729049623013,0.9999969601631165,,,,
ibo,0.9999628067016602,0.008624461479485035,0.9999626874923706,0.9999966025352478,0.002630378818139434,0.9999966025352478,0.9999966621398926,0.0026314188726246357,0.9999964833259583,,,,
kin,0.999946653842926,0.010330786928534508,0.9999461770057678,0.9999969005584717,0.0025417644064873457,0.9999967217445374,0.9999976754188538,0.0022221687249839306,0.9999975562095642,,,,
lug,0.9999721646308899,0.007471692282706499,0.9999719858169556,0.9999936819076538,0.003579295240342617,0.9999935626983643,0.9999960660934448,0.0028784589376300573,0.999995768070221,,,,
luo,0.9999843239784241,0.005597835872322321,0.9999842047691345,0.9999923706054688,0.003915978129953146,0.999992311000824,0.9999950528144836,0.0031665917485952377,0.9999949932098389,,,,
mos,0.9999645352363586,0.008428364992141724,0.99996417760849,0.9999901056289673,0.004470218438655138,0.9999900460243225,0.9999969005584717,0.0025313193909823895,0.9999968409538269,,,,
nya,0.9999669194221497,0.008133704774081707,0.9999668002128601,0.9999964237213135,0.00267338240519166,0.9999964237213135,0.9999974966049194,0.00230931444093585,0.9999973773956299,,,,
pcm,0.999967098236084,0.008129320107400417,0.9999666213989258,0.9999920129776001,0.004018026869744062,0.9999919533729553,0.999995768070221,0.002933984622359276,0.999995768070221,,,,
sna,0.9999685883522034,0.0079445019364357,0.9999682307243347,0.9999883770942688,0.004834669176489115,0.9999882578849792,0.9999974370002747,0.0022830336820334196,0.9999974370002747,,,,
swa,0.9999645352363586,0.008420576341450214,0.99996417760849,0.999988853931427,0.004730360582470894,0.9999887347221375,0.9999958276748657,0.002942898077890277,0.9999957084655762,,,,
tsn,0.9999659061431885,0.008252093568444252,0.9999657869338989,0.9999899864196777,0.004510762169957161,0.9999898076057434,0.9999969601631165,0.002468411810696125,0.9999969005584717,,,,
twi,0.9999515414237976,0.00983950961381197,0.9999513030052185,0.9999895095825195,0.004606467206031084,0.9999893307685852,0.9999956488609314,0.0030149214435368776,0.9999954104423523,,,,
wol,0.999973714351654,0.007259957492351532,0.9999735951423645,0.9999951720237732,0.0030950712971389294,0.9999953508377075,0.999997079372406,0.002458984265103936,0.9999969601631165,,,,
xho,0.9999720454216003,0.007463180460035801,0.9999719858169556,0.9999939203262329,0.0035426588729023933,0.9999936819076538,0.9999966621398926,0.0026125197764486074,0.9999964237213135,,,,
yor,0.999984622001648,0.005568504799157381,0.9999843835830688,0.9999953508377075,0.0030945788603276014,0.9999951720237732,0.9999955296516418,0.0030235073063522577,0.9999954104423523,,,,
zul,0.9999660849571228,0.00822855532169342,0.9999658465385437,0.9999975562095642,0.0022528241388499737,0.999997615814209,0.9999969005584717,0.0025342246517539024,0.9999967813491821,,,,
