,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9999838471412659,0.005714720580726862,0.9999836683273315,0.999967634677887,0.008047759532928467,0.9999675750732422,,,,
bbj,0.9999757409095764,0.006994456984102726,0.9999754428863525,0.9999767541885376,0.006832422688603401,0.9999766945838928,0.9999573230743408,0.009239038452506065,0.999957263469696,,,,
ewe,0.9999783635139465,0.0066056158393621445,0.9999781847000122,,,,0.9999694228172302,0.007820038124918938,0.9999693632125854,,,,
fon,0.9999759793281555,0.0069496650248765945,0.9999758005142212,0.9999698996543884,0.007764933165162802,0.9999698400497437,0.9999227523803711,0.012435064651072025,0.9999226331710815,,,,
hau,0.9999748468399048,0.007111868355423212,0.9999746680259705,0.9999887943267822,0.004742341116070747,0.9999887943267822,0.9999638795852661,0.008501749485731125,0.9999638199806213,,,,
ibo,,,,0.9999845027923584,0.005581826902925968,0.9999844431877136,0.9999300837516785,0.011827968060970306,0.9999299645423889,,,,
kin,0.9999865889549255,0.005210069473832846,0.9999863505363464,0.9999925494194031,0.0038838146720081568,0.9999924302101135,0.9999763369560242,0.006887524388730526,0.9999762177467346,,,,
lug,0.9999821782112122,0.00598665326833725,0.9999819993972778,,,,0.9999724626541138,0.007427102420479059,0.9999723434448242,,,,
luo,0.9999727010726929,0.00739705003798008,0.9999725222587585,,,,0.9999318718910217,0.011678124777972698,0.9999317526817322,,,,
mos,0.9999774098396301,0.006744976155459881,0.999977171421051,0.999981164932251,0.006161704659461975,0.9999810457229614,0.9999349117279053,0.011413619853556156,0.999934732913971,,,,
nya,0.9999859929084778,0.0053074113093316555,0.9999858140945435,0.9999905824661255,0.004341366700828075,0.9999906420707703,0.9999486207962036,0.010132591240108013,0.9999486207962036,,,,
pcm,0.999983012676239,0.005846516694873571,0.9999828338623047,0.9999708533287048,0.007649608422070742,0.9999707937240601,0.9999305009841919,0.011794017627835274,0.9999303817749023,,,,
sna,0.999980092048645,0.006319974083453417,0.9999800324440002,0.9999873042106628,0.005072502885013819,0.9999871253967285,0.9999431371688843,0.010666570626199245,0.9999430179595947,,,,
swa,0.9999880194664001,0.00493543641641736,0.9999877214431763,0.999975860118866,0.0069672041572630405,0.9999757409095764,0.9999457001686096,0.010417171753942966,0.9999457597732544,,,,
tsn,,,,0.9999702572822571,0.0077195861376821995,0.9999701976776123,0.9999544024467468,0.009557517245411873,0.9999542236328125,,,,
twi,0.9999732971191406,0.007331355009227991,0.9999729990959167,0.999987006187439,0.005122738890349865,0.9999867677688599,0.9999710321426392,0.007621588185429573,0.9999710321426392,,,,
wol,0.9999793767929077,0.006433294620364904,0.9999792575836182,0.9999868273735046,0.005148612894117832,0.9999867081642151,0.9999588131904602,0.009074312634766102,0.9999586939811707,,,,
xho,0.9999781847000122,0.006618347950279713,0.9999779462814331,0.9999598860740662,0.008972669020295143,0.9999596476554871,,,,,,,
yor,,,,0.9999396204948425,0.01099758967757225,0.9999394416809082,0.99994957447052,0.010042773559689522,0.9999494552612305,,,,
zul,0.9999865889549255,0.005205819383263588,0.9999864101409912,0.9999714493751526,0.0075666471384465694,0.9999713897705078,,,,,,,
