,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9994190335273743,0.034089334309101105,0.9994187951087952,0.9995229840278625,0.030887270346283913,0.9995229840278625,0.9997134208679199,0.02393980138003826,0.9997133612632751,0.9995253086090088,0.030815105885267258,0.999525249004364,0.550479531288147
bbj,0.9997793436050415,0.02101273648440838,0.9997791051864624,0.9998490810394287,0.017371071502566338,0.9998490810394287,0.9999244213104248,0.012304462492465973,0.9999243021011353,0.9998934268951416,0.014603456482291222,0.9998934268951416,0.8311751484870911
ewe,0.9993225336074829,0.03681261092424393,0.9993222951889038,0.9998284578323364,0.018521539866924286,0.9998285174369812,0.9997802972793579,0.020967941731214523,0.9997801184654236,0.9997262954711914,0.02340029366314411,0.9997260570526123,0.20724987983703613
fon,0.9991266131401062,0.04179523140192032,0.9991264939308167,0.9995700716972351,0.029325786978006363,0.9995700716972351,0.9998250603675842,0.018705561757087708,0.9998250007629395,0.9995942711830139,0.028488801792263985,0.9995942115783691,0.7693882584571838
hau,0.9998811483383179,0.015423133969306946,0.9998811483383179,0.9998854398727417,0.015135029330849648,0.9998854398727417,0.9999130964279175,0.01318969763815403,0.9999130368232727,0.9997844696044922,0.02076287940144539,0.9997844099998474,0.4016250967979431
ibo,0.9996028542518616,0.02818414568901062,0.999602735042572,0.9997838735580444,0.020794009789824486,0.9997838139533997,0.9998189806938171,0.019036538898944855,0.999818742275238,0.999799370765686,0.02003810554742813,0.9997990727424622,0.8899370431900024
kin,0.9998597502708435,0.016753390431404114,0.999859631061554,0.9999179244041443,0.012820716947317123,0.9999179244041443,0.9999635815620422,0.008540322072803974,0.999963641166687,0.9999564290046692,0.009344696067273617,0.9999564290046692,0.8915348649024963
lug,0.9997584819793701,0.021983187645673752,0.9997583627700806,0.99995356798172,0.009634933434426785,0.9999536275863647,0.9999876022338867,0.0050087724812328815,0.9999874830245972,0.9999477863311768,0.010225865058600903,0.9999477863311768,0.28640636801719666
luo,0.9995914101600647,0.02859078347682953,0.9995911717414856,0.9998342394828796,0.018206169828772545,0.9998341798782349,0.9999451637268066,0.010482576675713062,0.9999451637268066,0.9999024271965027,0.013968518935143948,0.9999024868011475,0.7012715339660645
mos,0.9996046423912048,0.02812555991113186,0.9996044635772705,0.9998844265937805,0.015203460119664669,0.9998843669891357,0.9999050498008728,0.013785667717456818,0.9999050498008728,0.9997174143791199,0.023776749148964882,0.9997172355651855,0.1579364538192749
nya,0.999632716178894,0.02710428088903427,0.9996326565742493,0.999901533126831,0.014037997461855412,0.9999013543128967,0.9999825954437256,0.005921682808548212,0.9999825954437256,0.9999641180038452,0.008475078269839287,0.9999641180038452,0.9660674929618835
pcm,0.9997439384460449,0.022634385153651237,0.9997437596321106,0.999931812286377,0.011683650314807892,0.9999316930770874,0.999954879283905,0.009503142908215523,0.999954879283905,0.9999119639396667,0.013271092437207699,0.9999120235443115,0.7097942233085632
sna,0.9996870160102844,0.025024358183145523,0.9996867775917053,0.9999830722808838,0.005831889808177948,0.999983012676239,0.9999879002571106,0.004945872351527214,0.999987781047821,0.9999721646308899,0.007467214018106461,0.9999721646308899,0.5350176095962524
swa,0.9996809959411621,0.025263449177145958,0.9996808171272278,0.9998983144760132,0.014266827143728733,0.9998982548713684,0.9999143481254578,0.013094293884932995,0.9999144077301025,0.9999006390571594,0.014104189351201057,0.9999005794525146,0.2278047651052475
tsn,0.9997190237045288,0.02371150441467762,0.9997187852859497,0.9998776316642761,0.01564752124249935,0.9998775720596313,0.9999411106109619,0.010864158160984516,0.9999410510063171,0.9999454021453857,0.010463323444128036,0.999945342540741,0.4896997809410095
twi,0.9996698498725891,0.02570033259689808,0.99966961145401,0.9998729825019836,0.0159393772482872,0.9998731017112732,0.9998903274536133,0.014810086227953434,0.9998902678489685,0.9997977614402771,0.020112313330173492,0.9997977614402771,0.3786960244178772
wol,0.999573826789856,0.029199354350566864,0.9995737671852112,0.9997197985649109,0.023678191006183624,0.9997196197509766,0.9999271631240845,0.012084108777344227,0.9999270439147949,0.9998432397842407,0.01772066205739975,0.9998431205749512,0.2881928086280823
xho,0.999528706073761,0.03070707619190216,0.9995284676551819,0.9999292492866516,0.011899668723344803,0.9999291896820068,0.9999626278877258,0.008654727600514889,0.999962568283081,0.9999566674232483,0.00931276474148035,0.9999567270278931,0.9113900661468506
yor,0.9995471239089966,0.030096780508756638,0.9995470643043518,0.9997950792312622,0.020249905064702034,0.9997949600219727,0.9998869895935059,0.015034999698400497,0.9998869895935059,0.9996504783630371,0.026441868394613266,0.9996504783630371,0.14861835539340973
zul,0.9995554685592651,0.029818493872880936,0.9995554089546204,0.9998527765274048,0.01716715842485428,0.9998526573181152,0.9999582171440125,0.009151621721684933,0.9999582171440125,0.9998559355735779,0.016979826614260674,0.9998559355735779,0.5601401925086975
