,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9534932374954224,0.30498138070106506,0.9533849358558655,0.9442601799964905,0.33388611674308777,0.9441310167312622,0.9295107126235962,0.375471293926239,0.9293455481529236,,,,
bbj,0.9834311008453369,0.18203824758529663,0.9833921194076538,0.8738751411437988,0.5022448301315308,0.8735730648040771,0.9649020433425903,0.26494547724723816,0.9648132920265198,,,,
ewe,0.9740831255912781,0.2276705652475357,0.9740219712257385,0.9433245062828064,0.33667582273483276,0.9431918263435364,0.968123733997345,0.25249233841896057,0.9680426120758057,,,,
fon,0.96958988904953,0.24661779403686523,0.9695172905921936,0.9154764413833618,0.41115331649780273,0.9152803421020508,0.9755528569221497,0.22112098336219788,0.9754910469055176,,,,
hau,0.9821585416793823,0.18889904022216797,0.9821164011955261,0.8972670435905457,0.4532834589481354,0.897037923336029,0.9712311029434204,0.23987020552158356,0.9711585640907288,,,,
ibo,,,,0.9138054847717285,0.4151977002620697,0.9135961532592773,0.9769590497016907,0.21466736495494843,0.9769004583358765,,,,
kin,0.979499101638794,0.20248855650424957,0.9794511198997498,0.9366099834442139,0.35606130957603455,0.9364620447158813,0.9751020669937134,0.22315047681331635,0.975039005279541,,,,
lug,0.967052698135376,0.2566992938518524,0.9669762849807739,,,,0.9689420461654663,0.24923057854175568,0.968864917755127,,,,
luo,0.9793967008590698,0.2029944509267807,0.9793485403060913,,,,0.9586764574050903,0.28748443722724915,0.9585824012756348,,,,
mos,0.9676565527915955,0.2543362081050873,0.9675796627998352,0.906117856502533,0.43331795930862427,0.9058993458747864,0.9736531376838684,0.22955118119716644,0.9735894799232483,,,,
nya,0.9898807406425476,0.14226257801055908,0.989857017993927,0.910528302192688,0.42301711440086365,0.9103232026100159,0.9704467058181763,0.2431190013885498,0.9703746438026428,,,,
pcm,0.9863754510879517,0.1650736927986145,0.986343264579773,0.9616645574569702,0.27689528465270996,0.9615728855133057,0.9324467778205872,0.3675690293312073,0.932279646396637,,,,
sna,0.9770634770393372,0.2141801118850708,0.9770089983940125,0.9030493497848511,0.4403420388698578,0.9028104543685913,0.9542984366416931,0.30232974886894226,0.9541810154914856,,,,
swa,0.9800190329551697,0.19990453124046326,0.9799718260765076,0.967904806137085,0.2533581256866455,0.9678317308425903,0.9575008153915405,0.29154470562934875,0.9574037194252014,,,,
tsn,,,,0.9073029160499573,0.4305744171142578,0.907078206539154,0.9656181335449219,0.2622281014919281,0.9655343890190125,,,,
twi,0.9871892333030701,0.1600673943758011,0.987159013748169,0.962600827217102,0.27349311113357544,0.9625117778778076,0.9814140200614929,0.19280047714710236,0.9813679456710815,,,,
wol,0.9831267595291138,0.18370318412780762,0.9830875992774963,0.9029882550239563,0.44048118591308594,0.902762770652771,0.9539090991020203,0.3036148250102997,0.9537988305091858,,,,
xho,0.939335286617279,0.3483235538005829,0.9391891360282898,0.8856766819953918,0.4781700372695923,0.8854037523269653,0.9653030633926392,0.26342713832855225,0.9652178883552551,,,,
yor,,,,0.800542414188385,0.6315972208976746,0.8000535368919373,0.966195821762085,0.2600162625312805,0.9661110043525696,,,,
zul,0.9647384881973267,0.26556259393692017,0.9646540284156799,0.8969108462333679,0.454068660736084,0.8966686129570007,0.9709682464599609,0.24096404016017914,0.9708943963050842,,,,
