,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9848504066467285,0.1740662306547165,0.9848510026931763,0.9552383422851562,0.29920464754104614,0.9552384614944458,0.9714636206626892,0.23889923095703125,0.9714633226394653,0.968963623046875,0.24914446473121643,0.9689624905586243,0.6198375821113586
bbj,0.9865056872367859,0.1642821580171585,0.9865056872367859,0.9306808114051819,0.37234219908714294,0.9306833744049072,0.9837892651557922,0.1800594925880432,0.9837893843650818,0.9637471437454224,0.26926904916763306,0.9637458920478821,0.5326842665672302
ewe,0.9857420325279236,0.16886669397354126,0.9857417941093445,0.9695903658866882,0.24661578238010406,0.9695924520492554,0.9875217080116272,0.1579771190881729,0.9875214099884033,0.965752363204956,0.2617165148258209,0.965751051902771,0.7547838687896729
fon,0.988914430141449,0.14889921247959137,0.988914430141449,0.9364809989929199,0.3564241826534271,0.9364826083183289,0.9872129559516907,0.15991920232772827,0.9872129559516907,0.9600010514259338,0.282839298248291,0.9599995017051697,0.6835455894470215
hau,0.9890182614326477,0.14820073544979095,0.9890183806419373,0.9460324048995972,0.32853516936302185,0.9460329413414001,0.9783510565757751,0.20808172225952148,0.978350818157196,0.9471527934074402,0.3251071274280548,0.947153627872467,0.8804085850715637
ibo,0.9878780245780945,0.15570499002933502,0.9878779649734497,0.9474911093711853,0.3240647315979004,0.9475023150444031,0.9849699139595032,0.1733786016702652,0.9849711060523987,0.9884693026542664,0.15186025202274323,0.9884698390960693,0.5888813138008118
kin,0.9851060509681702,0.17259185016155243,0.9851058125495911,0.9766717553138733,0.21600186824798584,0.9766735434532166,0.991412341594696,0.13105517625808716,0.9914125204086304,0.9845844507217407,0.17558810114860535,0.9845842719078064,0.9264544248580933
lug,0.9928364753723145,0.11969640105962753,0.9928363561630249,0.9813196063041687,0.19328902661800385,0.981319785118103,0.9665335416793823,0.25871431827545166,0.9665356278419495,0.9674545526504517,0.2551296651363373,0.9674534797668457,0.8152199983596802
luo,0.9861015677452087,0.16672444343566895,0.9861011505126953,0.977064847946167,0.21417412161827087,0.9770649671554565,0.983427882194519,0.1820557415485382,0.9834278225898743,0.9842514395713806,0.17747457325458527,0.9842513799667358,0.9022200107574463
mos,0.9884734749794006,0.15183256566524506,0.9884735345840454,0.9518617987632751,0.310284823179245,0.9518632888793945,0.9883062839508057,0.1529303342103958,0.9883068203926086,0.9569920897483826,0.29328489303588867,0.9569923281669617,0.6500383019447327
nya,0.9923609495162964,0.12360497564077377,0.9923607707023621,0.9684904217720032,0.25103646516799927,0.9684935212135315,0.9907222390174866,0.1362188458442688,0.9907222986221313,0.9773361086845398,0.21290378272533417,0.9773351550102234,0.8532274961471558
pcm,0.9921451210975647,0.12533904612064362,0.9921451807022095,0.9772388339042664,0.21335966885089874,0.9772390127182007,0.9584679007530212,0.2882087230682373,0.9584671854972839,0.9270156621932983,0.3820587396621704,0.9270140528678894,0.7011194229125977
sna,0.9888683557510376,0.14920879900455475,0.9888703227043152,0.9531331658363342,0.3061593472957611,0.9531406760215759,0.9862198829650879,0.1660129278898239,0.9862196445465088,0.9854732155799866,0.170450359582901,0.9854727387428284,0.747140109539032
swa,0.9852515459060669,0.17174603044986725,0.9852531552314758,0.9848462343215942,0.17409135401248932,0.9848463535308838,0.9752575159072876,0.2224523276090622,0.9752579927444458,0.9323078393936157,0.36794599890708923,0.9323068857192993,0.8084409236907959
tsn,0.9894436597824097,0.1453026682138443,0.9894434213638306,0.9680904746055603,0.252625048160553,0.968093991279602,0.9819146990776062,0.19018568098545074,0.9819142818450928,0.9828057289123535,0.18544074892997742,0.9828053116798401,0.8717947006225586
twi,0.9901987314224243,0.14000912010669708,0.99019855260849,0.9793598651885986,0.2031754106283188,0.9793598651885986,0.9925375580787659,0.12216812372207642,0.9925374388694763,0.9798980355262756,0.200509175658226,0.9798980951309204,0.9589017033576965
wol,0.9886580109596252,0.15061163902282715,0.9886578917503357,0.9448721408843994,0.3320477604866028,0.9448795914649963,0.9833581447601318,0.18243809044361115,0.9833589792251587,0.9829321503639221,0.184758722782135,0.9829316139221191,0.7345947027206421
xho,0.9848821759223938,0.17388489842414856,0.9848864674568176,0.9483797550201416,0.32131052017211914,0.9483936429023743,0.9798159003257751,0.20091846585273743,0.9798179864883423,0.9875187873840332,0.1579952836036682,0.9875189661979675,0.5380977392196655
yor,0.9833385944366455,0.18254566192626953,0.9833385348320007,0.9325811266899109,0.3672024607658386,0.9325886964797974,0.9887566566467285,0.14995579421520233,0.9887564778327942,0.9749321937561035,0.22391049563884735,0.9749311804771423,0.6268135905265808
zul,0.9858177304267883,0.1684187799692154,0.9858194589614868,0.9600675106048584,0.28260448575019836,0.9600799083709717,0.9895778298377991,0.14437644183635712,0.9895783066749573,0.9822655916213989,0.1883319467306137,0.9822649955749512,0.7726733088493347
