,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9303061366081238,0.37334710359573364,0.9297166466712952,0.8445108532905579,0.5576543211936951,0.8434802889823914,0.8828540444374084,0.4840371012687683,0.8818285465240479,0.9132242202758789,0.4165951609611511,0.912459135055542,0.7741358876228333
bbj,0.9481226801872253,0.32210952043533325,0.9476867318153381,0.7961883544921875,0.6384539008140564,0.7947929501533508,0.9442817568778992,0.33382129669189453,0.9437035322189331,0.8761464953422546,0.4977017939090729,0.8748782277107239,0.5877819061279297
ewe,0.9547393321990967,0.30086782574653625,0.9543725848197937,0.8861382603645325,0.47720372676849365,0.8854030966758728,0.9524165391921997,0.3084913492202759,0.9519701600074768,0.8877666592597961,0.4737790524959564,0.8867552280426025,0.6801707744598389
fon,0.944342851638794,0.33363839983940125,0.9438679814338684,0.7854859828948975,0.6550024151802063,0.7840103507041931,0.9536928534507751,0.3043261468410492,0.9532591700553894,0.8506979942321777,0.5464468598365784,0.8489472270011902,0.7804338335990906
hau,0.9474966526031494,0.32404759526252747,0.9470508098602295,0.7813198566436768,0.6613323092460632,0.7799896597862244,0.9138689041137695,0.4150453209877014,0.9130637049674988,0.8710429072380066,0.5078524351119995,0.869512140750885,0.8863091468811035
ibo,0.9531031847000122,0.30625778436660767,0.9527361989021301,0.8414348363876343,0.5631433725357056,0.8403817415237427,0.9548755288124084,0.3004149794578552,0.9544833302497864,0.9516311287879944,0.31102675199508667,0.9510944485664368,0.6629517078399658
kin,0.951111912727356,0.31269189715385437,0.9507837295532227,0.9354848861694336,0.35920801758766174,0.9350807070732117,0.9701482057571411,0.24434354901313782,0.9699228405952454,0.9489603638648987,0.319498747587204,0.9484724998474121,0.9404826760292053
lug,0.9854982495307922,0.17030426859855652,0.9853849411010742,0.9329174160957336,0.3662854731082916,0.9325808882713318,0.8784200549125671,0.49311256408691406,0.8775903582572937,0.893801748752594,0.46086493134498596,0.8928366899490356,0.8431521058082581
luo,0.9544409513473511,0.3018580377101898,0.954088032245636,0.9107910990715027,0.4223954379558563,0.9102430939674377,0.9540930390357971,0.30300837755203247,0.9538833498954773,0.9286130666732788,0.3778543174266815,0.9279070496559143,0.8841127753257751
mos,0.9589626789093018,0.28648677468299866,0.9586158990859985,0.836100697517395,0.5725370049476624,0.8350116610527039,0.9511180520057678,0.31267237663269043,0.9507143497467041,0.8181129097938538,0.6031370759010315,0.8163289427757263,0.6351882815361023
nya,0.9554367661476135,0.2985409200191498,0.9550676345825195,0.8866533637046814,0.47612321376800537,0.8859330415725708,0.9644971489906311,0.26646944880485535,0.9642473459243774,0.929088830947876,0.3765934109687805,0.9283995032310486,0.8130941390991211
pcm,0.9634281992912292,0.2704506516456604,0.963144838809967,0.9068806171417236,0.43155384063720703,0.9063223004341125,0.9179151654243469,0.4051783084869385,0.9174023270606995,0.8135526180267334,0.6106511354446411,0.812400758266449,0.8044102191925049
sna,0.948932409286499,0.319585919380188,0.9484977722167969,0.8645007014274597,0.5205754041671753,0.8636338114738464,0.9498589038848877,0.31667423248291016,0.9493972659111023,0.9499434232711792,0.3164066970348358,0.9495736360549927,0.7110502123832703
swa,0.934989333152771,0.3605847656726837,0.9345046877861023,0.9443014860153198,0.3337622582912445,0.943982720375061,0.9120965003967285,0.4192933142185211,0.9114835858345032,0.8068051934242249,0.6216025948524475,0.8056883215904236,0.8378819823265076
tsn,0.9504052400588989,0.31494390964508057,0.9499984979629517,0.8883414268493652,0.4725645184516907,0.8876259326934814,0.9370825290679932,0.3547322452068329,0.9367945790290833,0.9457953572273254,0.32925596833229065,0.9453755617141724,0.815718948841095
twi,0.9560017585754395,0.29664239287376404,0.9556323289871216,0.9248746037483215,0.3876219391822815,0.9244155287742615,0.9645161628723145,0.2663975954055786,0.9641572833061218,0.9212881922721863,0.3967662751674652,0.9204968810081482,0.9652987122535706
wol,0.9550874829292297,0.29970860481262207,0.9547069072723389,0.8308075666427612,0.5817086696624756,0.8296771049499512,0.9533513188362122,0.3054463863372803,0.9529390335083008,0.941523551940918,0.3419835567474365,0.940846860408783,0.8261105418205261
xho,0.9352455139160156,0.3598736822605133,0.934695839881897,0.813665509223938,0.6104663014411926,0.8124160766601562,0.9403395056724548,0.34542885422706604,0.9397983551025391,0.9382590651512146,0.35139980912208557,0.9375395774841309,0.6886659860610962
yor,0.9151097536087036,0.4120446741580963,0.9144307971000671,0.7873551249504089,0.6521424055099487,0.7858980298042297,0.9394232034683228,0.34807121753692627,0.9388359785079956,0.8965162038803101,0.45493683218955994,0.8953724503517151,0.695647656917572
zul,0.9331198334693909,0.36573299765586853,0.9325563907623291,0.8616965413093567,0.5259344577789307,0.8608008623123169,0.9640055298805237,0.26830780506134033,0.9637138247489929,0.9414428472518921,0.34221985936164856,0.940858781337738,0.8686586618423462
