,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9986940026283264,0.05110885947942734,0.9986916184425354,0.9991632103919983,0.04090895131230354,0.999161958694458,0.9994825720787048,0.03216834366321564,0.999481737613678,0.999289870262146,0.037689127027988434,0.9992886185646057,0.41424378752708435
bbj,0.9985080361366272,0.05462675169110298,0.9985055327415466,0.9991462826728821,0.04132258519530296,0.9991446137428284,0.9991981387138367,0.04004782810807228,0.9991966485977173,0.9985915422439575,0.05307640880346298,0.998589038848877,0.3263019025325775
ewe,0.9986643195152283,0.05168585106730461,0.9986620545387268,0.9994827508926392,0.03216661512851715,0.9994816184043884,0.9994726777076721,0.03247632831335068,0.9994716644287109,0.99936842918396,0.03554200381040573,0.9993672966957092,0.37491291761398315
fon,0.9988962411880493,0.04698639363050461,0.9988943338394165,0.9994521141052246,0.033104680478572845,0.999451220035553,0.9993395805358887,0.03634537756443024,0.9993382692337036,0.998242974281311,0.05928191542625427,0.9982398748397827,0.3584594428539276
hau,0.9979409575462341,0.06417150050401688,0.9979375004768372,0.9997254014015198,0.023439457640051842,0.9997247457504272,0.9996510744094849,0.026422079652547836,0.9996503591537476,0.9994040131568909,0.03452850505709648,0.9994029402732849,0.2490670531988144
ibo,0.9984288215637207,0.05605784058570862,0.998426079750061,0.9995917677879333,0.028574086725711823,0.9995911121368408,0.9995640516281128,0.02952808141708374,0.9995633363723755,0.9994460344314575,0.03329142928123474,0.9994449019432068,0.6618136167526245
kin,0.9976097941398621,0.06914186477661133,0.9976058006286621,0.9997861981391907,0.020677072927355766,0.999785840511322,0.9998302459716797,0.018426060676574707,0.9998300671577454,0.9991452097892761,0.04134800657629967,0.9991437196731567,0.8020457029342651
lug,0.9983102679252625,0.05813409388065338,0.9983074069023132,0.9997772574424744,0.021110784262418747,0.9997766613960266,0.9997892379760742,0.02053253725171089,0.9997888803482056,0.9993595480918884,0.03579363599419594,0.9993583559989929,0.43517738580703735
luo,0.9991622567176819,0.04093318432569504,0.9991609454154968,0.9996986985206604,0.024548741057515144,0.9996981024742126,0.999567985534668,0.029392551630735397,0.9995673298835754,0.9995296001434326,0.03067377395927906,0.9995288252830505,0.5967682600021362
mos,0.9987021088600159,0.0509512685239315,0.9986997842788696,0.9994765520095825,0.03235461562871933,0.9994755983352661,0.9996572732925415,0.026179132983088493,0.9996567368507385,0.999122142791748,0.04190053790807724,0.9991207718849182,0.5933862924575806
nya,0.9991620779037476,0.0409361869096756,0.9991608262062073,0.9997702240943909,0.021435534581542015,0.9997696876525879,0.9998629093170166,0.016559135168790817,0.9998626708984375,0.9990618228912354,0.04331693425774574,0.9990602135658264,0.39710453152656555
pcm,0.9988492131233215,0.04797356203198433,0.9988474249839783,0.9992260336875916,0.03934381157159805,0.9992246031761169,0.9987418055534363,0.050165947526693344,0.9987394213676453,0.9986417889595032,0.052121128886938095,0.9986394047737122,0.45685023069381714
sna,0.9982905387878418,0.05847243219614029,0.9982877373695374,0.9993394613265991,0.03634631261229515,0.9993382692337036,0.9997397661209106,0.022814558818936348,0.9997392892837524,0.998907744884491,0.0467386431992054,0.9989057779312134,0.5951014757156372
swa,0.9988000392913818,0.04898932948708534,0.9987979531288147,0.9995493292808533,0.030020279809832573,0.9995485544204712,0.9995828866958618,0.028887223452329636,0.9995821118354797,0.9992699027061462,0.038214925676584244,0.999268651008606,0.6088846921920776
tsn,0.9987223744392395,0.050550252199172974,0.9987201690673828,0.9996030330657959,0.02817516028881073,0.9996023774147034,0.9996825456619263,0.02520088292658329,0.9996819496154785,0.9995214343070984,0.03093918412923813,0.9995207190513611,0.7854689359664917
twi,0.9985705018043518,0.053471848368644714,0.9985679984092712,0.9994439482688904,0.03334929794073105,0.9994428753852844,0.999536395072937,0.03044975735247135,0.9995355606079102,0.9993559718132019,0.035889796912670135,0.999354898929596,0.47302359342575073
wol,0.9988857507705688,0.04720886051654816,0.998883843421936,0.9994379281997681,0.03352861851453781,0.9994369745254517,0.9995898008346558,0.02864610031247139,0.9995889067649841,0.9994286298751831,0.03380740061402321,0.9994276165962219,0.3792249858379364
xho,0.9989243745803833,0.04638158902525902,0.9989225268363953,0.9997777938842773,0.021079031750559807,0.9997775554656982,0.999762773513794,0.021780701354146004,0.9997624158859253,0.999733030796051,0.023109761998057365,0.9997325539588928,0.4434347152709961
yor,0.998117983341217,0.06135335937142372,0.9981149435043335,0.9986667633056641,0.05163663253188133,0.9986653327941895,0.9988386034965515,0.04819691181182861,0.9988369345664978,0.9982984662055969,0.05833867937326431,0.9982958436012268,0.7360969185829163
zul,0.9988349676132202,0.04827125370502472,0.9988329410552979,0.9996672868728638,0.025797728449106216,0.9996665716171265,0.9998053908348083,0.019733203575015068,0.9998050332069397,0.9993225932121277,0.03681011497974396,0.9993214011192322,0.43068134784698486
