,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9331640601158142,0.36561158299446106,0.9329774379730225,0.9129225611686707,0.4173189401626587,0.912661075592041,,,,
bbj,,,,0.8529355525970459,0.5423364639282227,0.8525558710098267,0.9262007474899292,0.38418546319007874,0.9259809255599976,,,,
ewe,0.826147198677063,0.5896656513214111,0.8257116079330444,,,,0.9212638139724731,0.39682793617248535,0.9210326075553894,,,,
fon,0.8119158744812012,0.6133252382278442,0.8114444613456726,0.9205807447433472,0.39854559302330017,0.9203640818595886,0.9451267123222351,0.3312802314758301,0.9449655413627625,,,,
hau,0.8253874778747559,0.5909526944160461,0.8249471187591553,0.9025014638900757,0.4415847063064575,0.9022496938705444,0.9530178904533386,0.3065357804298401,0.9528802633285522,,,,
ibo,,,,0.9346330761909485,0.36157143115997314,0.9344483613967896,0.9397739768028259,0.3470621407032013,0.9396044015884399,,,,
kin,0.7985947132110596,0.6346735954284668,0.798088788986206,0.9226351976394653,0.39335644245147705,0.9224249720573425,0.9156891703605652,0.41063573956489563,0.9154511094093323,,,,
lug,0.8046696782112122,0.6250282526016235,0.8041800856590271,,,,0.9529738426208496,0.30668017268180847,0.9528355598449707,,,,
luo,0.8398498892784119,0.5659507513046265,0.8394455909729004,,,,0.9075320959091187,0.43004196882247925,0.9072645902633667,,,,
mos,0.7962795495986938,0.6383109092712402,0.7957608103752136,,,,0.9388324618339539,0.34976401925086975,0.938656210899353,,,,
nya,,,,0.9371736645698547,0.3544750511646271,0.9369984269142151,0.9296035170555115,0.37522417306900024,0.9293894171714783,,,,
pcm,0.8190486431121826,0.6015836000442505,0.8186022639274597,0.9165433049201965,0.4085499942302704,0.9163182973861694,,,,,,,
sna,0.827803373336792,0.5868502855300903,0.827366054058075,0.9145445823669434,0.41341322660446167,0.9142955541610718,,,,,,,
swa,0.8399774432182312,0.5657253265380859,0.8395807147026062,0.9007483720779419,0.4455369710922241,0.900493860244751,0.8482031226158142,0.5509936809539795,0.8477962613105774,,,,
tsn,,,,0.930892288684845,0.3717729449272156,0.9306981563568115,0.9355789422988892,0.35894614458084106,0.935382068157196,,,,
twi,0.8270505666732788,0.5881316661834717,0.8266161680221558,0.9315659999847412,0.3699564039707184,0.9313779473304749,0.958043098449707,0.2896791994571686,0.9579190611839294,,,,
wol,0.8506738543510437,0.5464906692504883,0.8502967953681946,0.9037648439407349,0.43871426582336426,0.903494119644165,0.9242994785308838,0.38910314440727234,0.9240822792053223,,,,
xho,0.8085036873817444,0.6188641786575317,0.8080072999000549,0.8946449160575867,0.4590316116809845,0.8943397402763367,,,,,,,
yor,,,,0.8416087031364441,0.5628343224525452,0.8411617875099182,0.9227394461631775,0.3930918574333191,0.9225148558616638,,,,
zul,,,,0.9022740125656128,0.44209957122802734,0.9019923806190491,,,,,,,
