,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8070690035820007,0.6211778521537781,0.8067171573638916,0.9191529750823975,0.4021119773387909,0.9189953804016113,0.9062951803207397,0.43290820717811584,0.9061110615730286,,,,
bbj,0.8241896629333496,0.5929759740829468,0.8238500356674194,0.8366049528121948,0.5716555714607239,0.8362975716590881,0.9297962784767151,0.37470924854278564,0.9296453595161438,,,,
ewe,0.8127537369728088,0.6119577884674072,0.8124024868011475,0.9034150242805481,0.4395112991333008,0.9032225012779236,0.9404712319374084,0.34504666924476624,0.9403457045555115,,,,
fon,0.8081744313240051,0.6193958520889282,0.8078134059906006,0.9072723984718323,0.43064507842063904,0.9070892333984375,0.9496474266052246,0.317340612411499,0.9495398998260498,,,,
hau,0.8213517069816589,0.5977427363395691,0.8210147023200989,0.9120226502418518,0.4194696843624115,0.911860466003418,0.953873336315155,0.3037320375442505,0.9537788033485413,,,,
ibo,0.8239742517471313,0.5933393836021423,0.8236370086669922,0.9282865524291992,0.3787173926830292,0.9281439185142517,0.9526448845863342,0.3077501356601715,0.9525415897369385,,,,
kin,0.8128053545951843,0.6118735074996948,0.8124606013298035,0.9009667634963989,0.44504615664482117,0.9007882475852966,0.9187527894973755,0.4031061828136444,0.9185985922813416,,,,
lug,0.7908718585968018,0.6467275619506836,0.7904912233352661,0.8842118978500366,0.4812231957912445,0.8839969635009766,0.951130747795105,0.3126313388347626,0.9510317444801331,,,,
luo,0.824127733707428,0.5930805206298828,0.8237895369529724,0.925836443901062,0.3851327896118164,0.9256967306137085,0.9029245972633362,0.44062578678131104,0.9027218222618103,,,,
mos,0.8188453912734985,0.6019211411476135,0.8185012936592102,0.9159162044525146,0.4100825786590576,0.9157529473304749,0.9425380825996399,0.3390037715435028,0.9424176216125488,,,,
nya,0.8415042161941528,0.5630201101303101,0.8412022590637207,0.9192644953727722,0.40183454751968384,0.9191119074821472,0.9447623491287231,0.3323782980442047,0.944640576839447,,,,
pcm,0.8037520051002502,0.6264949440956116,0.803378701210022,0.8986808061599731,0.45015406608581543,0.8984839916229248,0.8801137208938599,0.4896657168865204,0.8798815608024597,,,,
sna,0.8233314752578735,0.59442138671875,0.8229987621307373,0.9192966818809509,0.40175482630729675,0.919137716293335,0.9415956139564514,0.34177276492118835,0.9414709210395813,,,,
swa,0.8279812932014465,0.5865471363067627,0.8276634216308594,0.8832401037216187,0.4832390248775482,0.8830247521400452,0.891272246837616,0.4663216769695282,0.8910555243492126,,,,
tsn,0.8284886479377747,0.5856813788414001,0.8281648755073547,0.9151455760002136,0.4119572043418884,0.9149794578552246,0.9337928891181946,0.3638871908187866,0.9336528778076172,,,,
twi,0.8188836574554443,0.6018575429916382,0.8185432553291321,0.9114960432052612,0.42072269320487976,0.9113274812698364,0.9584495425224304,0.28827211260795593,0.9583625197410583,,,,
wol,0.8294443488121033,0.5840474963188171,0.8291126489639282,0.8993746638298035,0.4486098885536194,0.8991896510124207,0.925746500492096,0.38536614179611206,0.9255958795547485,,,,
xho,0.8159573674201965,0.6067002415657043,0.8155947923660278,0.8910000324249268,0.46690449118614197,0.8907841444015503,0.9481142163276672,0.32213595509529114,0.9480068683624268,,,,
yor,0.7868989706039429,0.6528418064117432,0.7864787578582764,0.8078101277351379,0.6199837923049927,0.8074138760566711,0.9293848276138306,0.37580573558807373,0.9292362332344055,,,,
zul,0.8249471783638,0.5916973948478699,0.8246061205863953,0.9263215661048889,0.3838709890842438,0.9261742234230042,0.9561238884925842,0.29622992873191833,0.9560296535491943,,,,
