,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9726553559303284,0.23385754227638245,0.9726552963256836,0.9686359167098999,0.2504560947418213,0.9686354994773865,0.9291552305221558,0.37641674280166626,0.929153323173523,,,,
bbj,0.9414685964584351,0.34214428067207336,0.9414687156677246,0.882156252861023,0.4854765832424164,0.8821613788604736,0.9322564601898193,0.3680856227874756,0.9322589635848999,,,,
ewe,0.9632874131202698,0.2709707021713257,0.9632905125617981,0.9674524068832397,0.25513774156570435,0.9674528241157532,0.9720546007156372,0.2364124357700348,0.9720542430877686,,,,
fon,0.9441348314285278,0.33426085114479065,0.9441350102424622,0.9491416215896606,0.3189307153224945,0.9491427540779114,0.9203959107398987,0.3990090787410736,0.9203946590423584,,,,
hau,0.9824114441871643,0.18755578994750977,0.9824113249778748,0.9787087440490723,0.2063554972410202,0.9787091016769409,0.9823068380355835,0.18811243772506714,0.9823079109191895,,,,
ibo,0.9832779765129089,0.18287725746631622,0.9832788109779358,0.9811900854110718,0.1939583122730255,0.9811903238296509,0.970649003982544,0.2422851026058197,0.9706487655639648,,,,
kin,0.9850448966026306,0.1729457974433899,0.985045850276947,0.9870900511741638,0.16068580746650696,0.9870901107788086,0.9917656779289246,0.1283310353755951,0.9917654991149902,,,,
lug,0.9881125688552856,0.15419062972068787,0.9881167411804199,0.9764342904090881,0.2170979231595993,0.9764345288276672,0.9930629730224609,0.1177881509065628,0.9930629730224609,,,,
luo,0.9754535555839539,0.2215692549943924,0.975454568862915,0.9846817255020142,0.1750330924987793,0.9846814870834351,0.9807368516921997,0.19628123939037323,0.9807363152503967,,,,
mos,0.9714655876159668,0.23889072239398956,0.9714665412902832,0.9657664895057678,0.2616618573665619,0.9657678604125977,0.9752855896949768,0.22232620418071747,0.9752848744392395,,,,
nya,0.9842920303344727,0.17724543809890747,0.9842936396598816,0.9849924445152283,0.17324906587600708,0.9849923849105835,0.9901594519615173,0.14028991758823395,0.9901590943336487,,,,
pcm,0.9602882862091064,0.28182172775268555,0.960288405418396,0.9321429133415222,0.36839422583580017,0.9321424961090088,0.939211368560791,0.34867939352989197,0.9392104744911194,,,,
sna,0.9808648824691772,0.19562770426273346,0.9808655381202698,0.987921416759491,0.15542633831501007,0.9879209995269775,0.9886971712112427,0.1503518521785736,0.9886969327926636,,,,
swa,0.9658999443054199,0.26115167140960693,0.965903103351593,0.9747438430786133,0.22474947571754456,0.9747435450553894,0.9684572815895081,0.25116777420043945,0.9684587121009827,,,,
tsn,0.9789009094238281,0.20542243123054504,0.9789042472839355,0.9784155488014221,0.2077714055776596,0.9784151911735535,0.9859654903411865,0.16753818094730377,0.9859651923179626,,,,
twi,0.9740420579910278,0.22785022854804993,0.9740419983863831,0.9756039977073669,0.22088928520679474,0.975604236125946,0.9790023565292358,0.20492754876613617,0.9790019989013672,,,,
wol,0.9698978066444397,0.2453659027814865,0.969898521900177,0.9729395508766174,0.23263904452323914,0.9729393720626831,0.9787693619728088,0.20606112480163574,0.9787695407867432,,,,
xho,0.9647600650787354,0.2654808759689331,0.964760422706604,0.9820368885993958,0.1895422637462616,0.9820365905761719,0.988836407661438,0.1494227647781372,0.9888363480567932,,,,
yor,0.9491599202156067,0.31887325644493103,0.9491618871688843,0.9504674077033997,0.31474626064300537,0.950465977191925,0.9590358734130859,0.28623107075691223,0.9590354561805725,,,,
zul,0.9784922003746033,0.20740246772766113,0.9784939289093018,0.9742831587791443,0.22679023444652557,0.9742825627326965,0.9906460642814636,0.13677681982517242,0.990646243095398,,,,
